year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1993,34.0,0.331,294.75,72.35,92.9,82.62,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.21,0.63,1.72,3.61,5.33,9.94,14.77,20.05,17.91,14.14,8.31,3.27,11,Luhansk
1993,35.0,0.321,293.42,75.07,93.93,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.17,0.59,1.17,2.22,4.49,8.26,11.87,19.3,20.26,16.15,10.15,5.33,11,Luhansk
1993,36.0,0.31,291.95,78.12,93.13,85.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.46,0.92,1.38,3.82,7.13,11.62,17.49,20.64,18.88,11.66,5.79,11,Luhansk
1993,37.0,0.29100000000000004,290.16,77.07,91.51,84.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.59,0.84,1.72,4.07,9.14,12.54,20.72,20.55,16.69,9.56,3.4,11,Luhansk
1993,38.0,0.275,288.63,75.54,89.44,82.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.25,0.42,1.47,2.64,5.41,10.82,16.53,19.42,18.92,15.14,7.42,1.51,11,Luhansk
1993,39.0,0.256,287.3,71.33,82.51,76.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.59,1.17,3.94,6.59,11.37,17.16,19.51,17.03,12.96,6.92,2.27,0.34,11,Luhansk
1993,40.0,0.228,285.39,61.39,75.16,68.27,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.29,0.71,2.18,5.08,10.23,17.87,19.3,20.64,12.67,7.47,2.6,0.8,0.13,0.0,11,Luhansk
1993,41.0,0.193,282.92,50.54,71.4,60.97,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.01,4.15,7.93,13.76,18.58,19.0,16.4,10.11,5.79,1.89,0.63,0.17,0.0,0.0,11,Luhansk
1993,42.0,0.156,280.09,40.76,70.15,55.46,0.0,0.0,0.0,0.0,0.04,0.92,1.89,6.12,11.12,12.54,15.98,16.44,12.84,11.12,6.38,3.19,0.96,0.42,0.04,0.0,0.0,11,Luhansk
1993,43.0,0.125,276.93,35.23,66.44,50.83,0.0,0.0,0.0,0.0,0.42,1.51,5.37,10.74,15.1,16.15,15.44,12.58,10.53,7.09,3.44,1.22,0.42,0.0,0.0,0.0,0.0,11,Luhansk
1993,44.0,0.10099999999999999,274.46,31.1,57.9,44.5,0.0,0.0,0.0,0.21,1.55,6.04,12.63,16.82,18.71,15.98,10.91,6.92,5.83,2.81,0.92,0.5,0.17,0.0,0.0,0.0,0.0,11,Luhansk
1993,45.0,0.079,272.63,25.59,46.65,36.12,0.0,0.0,0.84,3.23,10.36,16.19,20.09,18.33,11.87,7.51,4.87,3.44,2.01,0.84,0.21,0.17,0.0,0.04,0.0,0.0,0.0,11,Luhansk
1993,46.0,0.06,271.16,20.71,36.26,28.49,0.21,1.26,6.21,15.9,20.34,19.8,13.3,8.22,5.62,3.15,2.39,1.68,0.88,0.67,0.29,0.04,0.04,0.0,0.0,0.0,0.0,11,Luhansk
1993,47.0,0.045,270.41,17.58,24.92,21.25,1.8,9.98,24.62,22.44,14.3,8.72,5.79,3.1,1.97,2.47,1.68,1.17,1.22,0.38,0.34,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1993,48.0,0.042,269.74,20.54,14.11,17.32,11.74,26.51,20.05,13.51,8.22,4.7,3.82,1.89,1.26,1.59,2.06,3.23,1.26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1993,49.0,0.039,269.1,22.84,6.02,14.43,31.96,20.13,14.18,9.86,6.33,3.36,2.47,1.8,1.51,1.3,5.12,1.89,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1993,50.0,0.035,268.24,23.64,2.57,13.1,44.25,13.09,10.7,8.93,4.74,3.23,2.22,2.01,1.59,1.22,7.76,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1993,51.0,0.036000000000000004,267.76,27.96,1.47,14.71,41.28,10.23,11.2,9.31,6.54,3.48,2.73,2.14,1.8,1.26,9.98,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1993,52.0,0.039,266.84,35.83,1.7,18.77,28.98,10.15,10.53,9.82,8.68,7.42,5.2,3.1,1.97,1.59,12.33,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,1.0,0.044000000000000004,264.83,46.93,6.53,26.73,10.91,8.14,9.69,9.98,9.23,10.03,9.1,7.89,5.29,3.94,13.42,1.97,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,2.0,0.063,262.01,76.15,18.68,47.41,0.67,0.67,2.1,2.98,4.61,5.96,7.21,6.63,6.42,5.12,17.24,15.52,16.36,5.58,2.35,0.59,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,3.0,0.073,260.02,90.6,28.51,59.56,0.0,0.0,0.0,0.0,0.17,0.92,1.34,1.59,3.52,5.62,15.27,18.79,23.62,17.2,7.68,3.02,1.13,0.13,0.0,0.0,0.0,11,Luhansk
1994,4.0,0.07,258.65,83.96,36.86,60.41,0.0,0.0,0.0,0.0,0.04,0.38,1.34,1.59,4.28,7.8,14.22,17.45,17.83,17.53,10.4,4.4,2.1,0.38,0.21,0.04,0.0,11,Luhansk
1994,5.0,0.068,257.67,73.76,46.7,60.23,0.0,0.0,0.0,0.0,0.0,0.13,1.22,1.47,4.78,9.65,14.85,17.62,17.87,14.3,8.77,5.91,1.85,1.09,0.38,0.13,0.0,11,Luhansk
1994,6.0,0.065,257.18,60.8,55.09,57.94,0.0,0.0,0.0,0.0,0.0,0.17,0.96,1.64,4.61,9.56,20.09,23.15,18.92,12.0,5.45,2.77,0.5,0.13,0.04,0.0,0.0,11,Luhansk
1994,7.0,0.061,257.04,48.83,61.85,55.34,0.0,0.0,0.0,0.0,0.0,0.08,0.59,1.93,5.62,14.47,25.71,25.25,16.53,7.26,2.1,0.34,0.13,0.0,0.0,0.0,0.0,11,Luhansk
1994,8.0,0.059000000000000004,257.34,41.86,66.14,54.0,0.0,0.0,0.0,0.0,0.0,0.08,0.5,1.89,7.09,17.62,29.53,24.16,13.21,4.61,0.96,0.29,0.04,0.0,0.0,0.0,0.0,11,Luhansk
1994,9.0,0.057999999999999996,258.34,37.17,68.17,52.67,0.0,0.0,0.0,0.0,0.0,0.13,0.42,2.81,10.57,23.03,27.43,19.04,11.24,4.36,0.8,0.17,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,10.0,0.06,260.63,34.03,68.16,51.1,0.0,0.0,0.0,0.0,0.04,0.17,1.01,4.49,15.81,25.13,24.62,15.1,9.48,3.4,0.67,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,11.0,0.063,264.2,32.11,65.81,48.96,0.0,0.0,0.0,0.0,0.04,0.21,1.64,8.39,21.27,27.27,20.72,11.16,6.46,2.43,0.42,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,12.0,0.069,268.76,30.98,60.62,45.8,0.0,0.0,0.0,0.0,0.13,0.59,4.4,16.65,28.19,23.78,15.1,5.7,4.61,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,13.0,0.08199999999999999,274.03,33.43,52.47,42.95,0.0,0.0,0.0,0.04,0.04,1.89,11.2,26.3,25.76,18.88,8.01,4.03,3.02,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,14.0,0.1,279.18,35.69,43.63,39.66,0.0,0.0,0.0,0.08,0.38,6.84,21.81,28.52,21.43,11.24,5.08,2.27,1.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,15.0,0.121,283.69,37.59,38.0,37.8,0.0,0.0,0.0,0.21,1.85,10.61,25.59,27.89,18.71,8.93,3.44,1.85,0.63,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,16.0,0.153,288.12,42.05,34.21,38.13,0.0,0.0,0.08,0.21,2.1,8.6,22.11,30.37,20.81,10.74,3.23,1.22,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,17.0,0.19,291.13,45.61,37.04,41.32,0.0,0.0,0.04,0.21,1.8,6.04,12.88,23.07,24.83,17.41,8.93,3.31,1.13,0.21,0.08,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1994,18.0,0.23,293.19,49.12,44.07,46.6,0.0,0.0,0.08,0.34,1.38,3.52,6.84,11.91,19.51,19.76,16.65,11.83,5.2,2.31,0.34,0.21,0.13,0.0,0.0,0.0,0.0,11,Luhansk
1994,19.0,0.26899999999999996,294.57,51.81,52.63,52.22,0.0,0.0,0.08,0.34,1.47,2.27,4.7,6.88,10.36,15.14,16.11,16.53,11.7,8.56,3.36,1.55,0.8,0.17,0.0,0.0,0.0,11,Luhansk
1994,20.0,0.305,295.25,51.31,62.83,57.07,0.0,0.0,0.04,0.29,1.01,1.8,3.52,4.28,7.72,11.07,13.3,14.05,13.17,11.62,8.31,6.12,2.56,0.8,0.29,0.04,0.0,11,Luhansk
1994,21.0,0.33799999999999997,295.66,51.6,71.02,61.31,0.0,0.0,0.04,0.17,0.29,0.84,1.72,3.86,4.28,7.55,11.83,13.34,14.72,14.22,12.25,8.14,3.94,2.14,0.55,0.13,0.0,11,Luhansk
1994,22.0,0.363,296.15,51.72,71.61,61.67,0.0,0.04,0.0,0.08,0.29,0.76,1.76,2.89,5.49,7.63,10.07,13.21,16.23,14.09,12.63,6.75,5.2,1.64,0.88,0.34,0.0,11,Luhansk
1994,23.0,0.37799999999999995,296.14,53.96,76.9,65.43,0.0,0.0,0.0,0.0,0.13,0.21,0.55,1.76,3.44,6.25,8.1,12.16,15.14,14.72,14.18,10.36,7.68,3.52,1.17,0.5,0.13,11,Luhansk
1994,24.0,0.392,296.39,60.73,82.12,71.42,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.21,1.13,2.22,4.87,8.35,12.25,14.77,16.53,14.72,11.74,7.38,4.07,1.05,0.42,11,Luhansk
1994,25.0,0.397,297.03,64.93,81.36,73.14,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.04,0.55,1.22,3.57,6.75,12.29,14.85,17.32,14.64,12.12,8.89,5.49,1.72,0.38,11,Luhansk
1994,26.0,0.39799999999999996,297.98,68.32,77.25,72.78,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.08,0.63,1.68,3.23,8.26,11.87,15.23,16.78,14.35,11.49,7.97,6.21,1.76,0.29,11,Luhansk
1994,27.0,0.38799999999999996,298.5,66.05,72.88,69.47,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.29,1.09,3.02,6.5,10.19,14.39,16.28,15.56,13.34,8.64,7.05,2.73,0.71,0.04,11,Luhansk
1994,28.0,0.37,298.86,60.39,70.97,65.68,0.0,0.0,0.0,0.04,0.0,0.08,0.25,0.96,2.64,5.79,9.19,13.0,16.78,15.6,12.42,10.78,7.34,3.65,1.3,0.17,0.0,11,Luhansk
1994,29.0,0.35100000000000003,299.52,55.05,67.29,61.17,0.0,0.0,0.04,0.0,0.17,0.17,0.71,2.52,5.03,9.19,12.84,15.6,16.78,13.42,10.19,7.3,3.61,1.93,0.46,0.04,0.0,11,Luhansk
1994,30.0,0.331,299.78,49.78,66.27,58.02,0.0,0.0,0.0,0.17,0.13,0.63,1.59,3.73,7.38,12.96,14.18,16.19,15.44,10.86,7.59,5.58,2.43,0.92,0.13,0.08,0.0,11,Luhansk
1994,31.0,0.312,299.67,46.28,66.95,56.61,0.0,0.0,0.0,0.17,0.42,0.63,2.27,5.41,8.47,12.96,14.35,16.99,13.17,10.44,7.01,5.08,1.8,0.67,0.17,0.0,0.0,11,Luhansk
1994,32.0,0.29600000000000004,299.44,42.71,67.8,55.25,0.0,0.0,0.13,0.46,0.59,1.97,3.52,7.21,10.78,11.83,13.05,13.8,11.54,9.31,7.26,4.78,2.43,1.01,0.34,0.0,0.0,11,Luhansk
1994,33.0,0.281,299.31,39.38,64.7,52.04,0.08,0.29,0.63,0.96,2.43,4.82,7.05,9.14,10.23,10.57,10.7,10.32,9.23,7.76,6.25,4.95,3.02,1.05,0.5,0.0,0.0,11,Luhansk
1994,34.0,0.271,299.4,39.1,56.24,47.67,0.55,1.01,2.52,3.73,5.24,6.63,8.18,9.1,8.18,9.44,8.43,8.93,7.51,6.5,5.49,4.07,2.85,1.05,0.59,0.0,0.0,11,Luhansk
1994,35.0,0.264,299.62,43.36,43.33,43.35,1.51,3.02,4.95,6.33,7.01,7.97,6.59,7.59,7.21,8.22,8.43,6.84,6.42,5.7,5.45,3.52,2.06,1.01,0.17,0.0,0.0,11,Luhansk
1994,36.0,0.262,299.83,51.75,26.61,39.18,0.59,2.43,5.54,8.26,10.07,8.98,8.68,8.98,8.56,8.56,7.42,6.75,5.83,4.03,2.85,1.47,0.76,0.21,0.04,0.0,0.0,11,Luhansk
1995,7.0,0.037000000000000005,263.87,26.72,35.73,31.23,0.04,0.38,2.1,7.01,12.08,20.68,25.25,19.46,9.27,2.68,0.84,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,8.0,0.042,269.14,27.85,24.24,26.04,0.0,0.42,3.94,14.22,27.64,27.47,16.19,6.8,2.35,0.92,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,9.0,0.048,273.23,29.17,17.6,23.39,0.0,0.8,6.8,24.71,31.59,21.69,8.85,3.94,1.26,0.25,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,10.0,0.055,276.62,30.55,14.71,22.63,0.0,2.31,9.1,25.67,29.87,20.01,7.89,3.44,1.26,0.25,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,11.0,0.064,279.07,32.03,15.93,23.98,0.0,1.3,7.42,20.6,29.24,24.45,10.57,4.28,1.26,0.63,0.13,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,12.0,0.07400000000000001,281.19,33.69,18.71,26.2,0.0,0.13,3.9,13.13,28.02,29.03,15.98,5.96,2.56,0.84,0.21,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,13.0,0.09300000000000001,283.85,38.75,18.92,28.84,0.0,0.0,0.84,6.33,22.48,30.41,23.74,10.49,4.03,1.17,0.13,0.17,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,14.0,0.12,287.3,44.98,15.86,30.42,0.0,0.0,0.04,3.06,17.62,29.57,28.61,14.3,4.91,1.22,0.29,0.21,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,15.0,0.151,290.51,50.63,13.44,32.04,0.0,0.0,0.0,1.3,11.33,26.89,30.58,19.84,7.01,2.14,0.63,0.04,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,16.0,0.182,292.87,53.8,15.59,34.69,0.0,0.0,0.0,0.25,5.79,18.92,29.53,25.17,13.67,4.61,1.51,0.25,0.13,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,17.0,0.215,294.42,55.05,21.3,38.18,0.0,0.0,0.0,0.08,1.89,10.15,22.4,28.1,20.26,11.7,3.57,1.34,0.34,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,18.0,0.253,296.18,57.42,25.74,41.58,0.0,0.0,0.04,0.13,0.96,4.74,15.6,23.03,22.32,18.37,9.1,3.94,1.34,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,19.0,0.29100000000000004,297.99,59.96,27.23,43.59,0.0,0.0,0.04,0.34,0.88,4.4,11.79,18.46,21.48,18.25,13.13,7.76,2.35,1.01,0.08,0.0,0.04,0.0,0.0,0.0,0.0,11,Luhansk
1995,20.0,0.33399999999999996,299.55,63.43,27.96,45.7,0.04,0.0,0.0,0.21,1.09,3.44,8.68,14.89,19.46,20.26,14.14,10.19,5.24,1.64,0.59,0.04,0.04,0.04,0.0,0.0,0.0,11,Luhansk
1995,21.0,0.369,301.08,66.15,25.47,45.81,0.04,0.0,0.04,0.67,1.76,4.49,7.51,14.51,18.25,19.04,14.43,9.77,5.7,2.43,1.17,0.13,0.04,0.0,0.0,0.0,0.0,11,Luhansk
1995,22.0,0.38799999999999996,301.96,64.9,22.54,43.72,0.04,0.0,0.34,1.26,2.85,5.7,10.86,14.97,19.51,16.15,13.26,8.05,4.36,1.89,0.46,0.29,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,23.0,0.4,302.46,65.56,21.42,43.49,0.04,0.08,0.46,1.55,3.4,6.33,11.58,15.48,16.11,15.48,13.17,8.47,4.57,2.18,0.8,0.21,0.08,0.0,0.0,0.0,0.0,11,Luhansk
1995,24.0,0.40299999999999997,302.12,66.37,29.51,47.94,0.04,0.04,0.34,0.88,2.18,3.98,7.13,11.24,14.68,16.4,13.76,12.63,8.72,4.45,2.14,1.05,0.29,0.0,0.0,0.04,0.0,11,Luhansk
1995,25.0,0.40399999999999997,301.42,68.19,40.94,54.57,0.0,0.04,0.21,0.38,0.96,1.64,3.69,6.12,8.81,12.71,16.44,15.31,12.84,9.52,6.42,3.02,1.38,0.34,0.13,0.0,0.04,11,Luhansk
1995,26.0,0.41,301.53,74.19,44.11,59.15,0.0,0.0,0.08,0.29,0.67,1.05,1.8,2.81,4.95,8.81,13.8,17.45,16.23,13.09,9.06,6.38,2.35,1.01,0.13,0.04,0.0,11,Luhansk
1995,27.0,0.419,301.69,81.22,44.6,62.91,0.0,0.0,0.04,0.13,0.29,0.84,1.38,1.72,2.64,5.03,9.56,15.48,17.79,16.4,13.93,9.77,3.73,1.09,0.17,0.0,0.0,11,Luhansk
1995,28.0,0.42100000000000004,301.73,84.87,46.35,65.61,0.0,0.0,0.0,0.08,0.25,0.55,0.88,1.59,2.18,3.65,6.5,11.41,17.2,17.41,17.11,12.58,7.05,1.34,0.21,0.0,0.0,11,Luhansk
1995,29.0,0.414,301.59,85.53,50.08,67.81,0.0,0.0,0.0,0.04,0.04,0.21,0.63,1.43,1.93,2.6,5.45,9.82,13.05,18.79,17.83,15.69,9.52,2.6,0.34,0.04,0.0,11,Luhansk
1995,30.0,0.401,301.38,84.4,53.55,68.97,0.0,0.0,0.0,0.0,0.04,0.17,0.46,1.01,1.51,3.02,4.66,8.22,13.42,16.99,18.04,16.82,10.57,4.36,0.59,0.13,0.0,11,Luhansk
1995,31.0,0.382,300.93,81.73,57.13,69.43,0.0,0.0,0.0,0.0,0.0,0.17,0.5,0.8,1.51,3.27,4.91,8.31,13.21,15.9,16.9,15.52,12.21,5.33,1.17,0.25,0.04,11,Luhansk
1995,32.0,0.364,300.39,78.76,60.22,69.49,0.0,0.0,0.0,0.0,0.0,0.13,0.46,0.96,1.38,3.78,5.33,9.69,11.66,14.6,16.4,15.44,11.49,6.67,1.72,0.25,0.04,11,Luhansk
1995,33.0,0.349,300.05,76.26,58.03,67.15,0.0,0.0,0.0,0.0,0.04,0.21,0.59,1.38,2.73,4.74,7.13,10.78,13.21,15.9,14.56,12.92,9.31,4.74,1.64,0.13,0.0,11,Luhansk
1995,34.0,0.331,299.46,72.61,55.14,63.88,0.0,0.0,0.0,0.04,0.13,0.63,1.09,1.93,4.53,6.33,8.68,13.46,15.81,14.18,11.74,11.33,5.79,3.23,0.84,0.25,0.0,11,Luhansk
1995,35.0,0.308,298.48,68.32,52.58,60.45,0.0,0.0,0.04,0.08,0.38,0.96,1.76,3.48,4.78,8.43,12.21,15.06,15.98,13.05,10.74,7.42,3.73,1.43,0.42,0.04,0.0,11,Luhansk
1995,36.0,0.287,297.02,65.18,49.11,57.14,0.0,0.0,0.04,0.42,0.46,1.43,2.98,3.82,7.68,11.12,15.35,14.97,13.88,11.49,8.1,5.12,2.27,0.71,0.17,0.0,0.0,11,Luhansk
1995,37.0,0.267,294.86,63.31,48.97,56.14,0.0,0.0,0.17,0.34,0.5,1.34,3.02,4.95,8.93,12.04,16.02,13.93,13.59,10.78,6.21,4.99,2.39,0.59,0.17,0.04,0.0,11,Luhansk
1995,38.0,0.254,292.48,63.89,51.29,57.59,0.0,0.0,0.08,0.25,0.29,0.92,2.73,4.74,7.84,10.28,15.52,14.89,14.43,10.23,7.63,5.41,2.98,1.51,0.25,0.0,0.0,11,Luhansk
1995,39.0,0.247,290.3,66.16,50.53,58.34,0.0,0.0,0.0,0.04,0.21,0.76,1.76,4.11,7.38,10.03,14.89,16.07,15.52,11.66,8.31,5.45,3.23,0.55,0.04,0.0,0.0,11,Luhansk
1995,40.0,0.23800000000000002,288.21,66.83,45.82,56.32,0.0,0.0,0.0,0.0,0.17,0.88,2.31,4.74,7.76,12.92,16.02,18.33,14.56,10.15,6.63,4.11,1.3,0.13,0.0,0.0,0.0,11,Luhansk
1995,41.0,0.22399999999999998,285.88,66.29,41.53,53.91,0.0,0.0,0.0,0.0,0.34,0.96,2.81,6.59,9.98,13.8,19.0,18.04,13.63,7.8,4.95,1.89,0.21,0.0,0.0,0.0,0.0,11,Luhansk
1995,42.0,0.201,282.64,64.09,46.46,55.28,0.0,0.0,0.0,0.0,0.0,0.42,1.59,5.16,10.07,14.6,16.95,18.16,15.86,8.81,5.08,2.18,0.84,0.25,0.04,0.0,0.0,11,Luhansk
1995,43.0,0.171,279.32,59.16,48.86,54.01,0.0,0.0,0.0,0.0,0.04,0.21,2.27,5.83,11.16,17.24,18.41,17.07,13.05,7.97,3.86,1.89,0.59,0.34,0.08,0.0,0.0,11,Luhansk
1995,44.0,0.129,275.2,46.51,53.91,50.21,0.0,0.0,0.0,0.0,0.13,1.17,4.82,10.15,15.73,20.05,17.32,12.79,8.81,5.96,2.1,0.8,0.17,0.0,0.0,0.0,0.0,11,Luhansk
1995,45.0,0.09699999999999999,271.31,36.55,54.84,45.69,0.0,0.0,0.0,0.04,0.5,3.44,9.19,16.53,19.92,18.2,13.76,10.23,5.62,1.93,0.5,0.04,0.08,0.0,0.0,0.0,0.0,11,Luhansk
1995,46.0,0.075,268.38,30.45,50.52,40.48,0.0,0.0,0.0,0.17,2.35,8.39,18.25,21.35,20.05,14.09,9.1,4.07,1.8,0.25,0.08,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,47.0,0.059000000000000004,266.56,26.03,42.43,34.23,0.0,0.0,0.13,1.76,9.19,20.43,24.12,22.61,13.72,4.78,2.43,0.63,0.08,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,48.0,0.048,264.87,22.91,35.46,29.18,0.0,0.21,1.34,7.84,19.84,26.3,24.66,13.51,4.03,1.43,0.46,0.21,0.13,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,49.0,0.039,263.0,18.84,32.21,25.52,0.0,0.38,4.28,17.16,28.78,25.96,14.72,5.79,1.76,0.71,0.21,0.13,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,50.0,0.03,261.27,13.17,30.1,21.63,0.29,2.56,15.14,27.27,26.76,15.56,7.09,3.36,1.43,0.21,0.17,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,51.0,0.023,260.14,6.31,30.52,18.42,3.19,11.33,22.48,26.34,17.58,9.56,4.91,2.31,1.22,0.59,0.21,0.08,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1995,52.0,0.019,258.57,4.33,35.58,19.95,3.44,9.1,19.34,24.45,19.55,9.9,6.71,3.57,1.93,1.09,0.25,0.25,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,1.0,0.015,257.34,3.42,40.87,22.14,3.44,7.09,12.16,20.22,23.28,15.18,8.39,4.7,2.64,1.72,0.46,0.21,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,2.0,0.012,256.81,2.59,43.25,22.92,3.69,7.38,11.58,14.47,21.85,17.99,12.29,6.08,2.52,0.88,0.71,0.17,0.25,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,3.0,0.009000000000000001,256.05,2.25,47.2,24.72,1.64,4.07,9.19,14.05,22.15,21.48,16.57,6.71,2.39,0.5,0.59,0.34,0.08,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,4.0,0.008,255.01,2.03,53.81,27.92,0.13,1.38,5.41,10.32,17.45,24.75,21.77,12.58,3.86,1.13,0.63,0.04,0.21,0.25,0.04,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,5.0,0.006,253.9,1.69,63.74,32.71,0.0,0.08,2.01,5.24,11.37,18.41,21.9,22.61,11.45,4.07,2.14,0.13,0.25,0.17,0.13,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,6.0,0.005,251.77,1.28,77.41,39.34,0.0,0.0,0.04,1.76,4.53,10.74,14.18,17.2,19.63,16.82,14.35,0.17,0.25,0.17,0.13,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,7.0,0.006,251.12,1.17,83.68,42.42,0.0,0.0,0.0,0.13,2.39,5.62,12.67,15.77,15.6,15.98,31.0,0.29,0.13,0.29,0.08,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,8.0,0.006,251.18,1.21,86.91,44.06,0.0,0.0,0.0,0.04,1.05,3.73,9.06,13.0,17.58,17.99,36.62,0.34,0.17,0.17,0.21,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,9.0,0.006999999999999999,252.33,1.35,87.37,44.36,0.0,0.0,0.0,0.04,1.05,3.36,7.55,12.42,19.25,17.7,37.79,0.38,0.08,0.13,0.21,0.04,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,10.0,0.012,255.58,2.62,84.34,43.48,0.0,0.0,0.0,0.04,0.55,3.1,8.98,18.41,21.81,19.59,26.17,1.05,0.04,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,11.0,0.02,259.3,5.86,81.63,43.75,0.0,0.0,0.0,0.0,0.17,1.51,9.14,20.43,24.29,20.05,21.94,1.93,0.29,0.17,0.0,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,12.0,0.034,264.19,12.25,76.06,44.16,0.0,0.0,0.0,0.0,0.0,0.96,9.02,19.76,26.64,20.68,16.61,5.16,0.76,0.29,0.04,0.08,0.0,0.0,0.0,0.0,0.0,11,Luhansk
1996,13.0,0.054000000000000006,268.91,19.39,71.01,45.2,0.0,0.0,0.0,0.0,0.0,0.38,6.5,18.75,24.58,24.5,15.65,7.51,1.59,0.34,0.13,0.04,0.04,0.0,0.0,0.0,0.0,11,Luhansk
1996,14.0,0.079,274.36,25.93,61.45,43.69,0.0,0.0,0.0,0.0,0.04,0.71,9.31,23.62,27.18,20.89,11.12,4.99,1.43,0.42,0.17,0.04,0.08,0.0,0.0,0.0,0.0,11,Luhansk
