year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2014,12.0,0.228,284.31,90.75,1.38,46.07,0.0,0.0,0.0,0.03,0.4,0.96,4.35,10.71,18.29,20.72,43.0,1.52,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,13.0,0.244,285.85,91.03,2.37,46.7,0.0,0.0,0.0,0.07,0.33,1.02,3.62,9.59,18.12,20.07,43.13,3.49,0.53,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,14.0,0.263,287.32,91.71,3.37,47.54,0.0,0.0,0.0,0.16,0.3,0.99,3.13,8.07,15.72,19.47,44.38,6.43,1.19,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,15.0,0.28600000000000003,288.76,91.85,5.11,48.48,0.0,0.0,0.07,0.13,0.3,1.15,3.26,6.99,13.38,18.15,42.64,10.51,3.0,0.3,0.1,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,16.0,0.314,290.26,90.76,8.52,49.64,0.0,0.0,0.13,0.1,0.36,1.42,3.03,7.05,11.76,17.4,35.06,15.65,6.1,1.45,0.36,0.1,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2014,17.0,0.348,291.81,89.81,13.15,51.48,0.0,0.03,0.1,0.16,0.63,1.22,3.36,5.6,9.56,15.45,28.24,19.01,10.87,4.02,1.29,0.26,0.13,0.07,0.0,0.0,0.0,24,Chernigiv
2014,18.0,0.379,293.15,88.09,17.77,52.93,0.0,0.07,0.07,0.3,0.59,1.52,3.23,4.88,8.57,14.73,21.38,20.33,14.5,6.23,2.73,0.53,0.26,0.1,0.0,0.0,0.0,24,Chernigiv
2014,19.0,0.40700000000000003,294.16,85.69,22.43,54.06,0.0,0.07,0.07,0.49,0.69,1.71,2.8,4.65,8.47,12.42,18.19,19.7,16.74,8.47,3.79,1.45,0.23,0.07,0.0,0.0,0.0,24,Chernigiv
2014,20.0,0.428,294.78,82.16,28.78,55.47,0.0,0.03,0.03,0.53,0.76,1.45,2.77,4.71,7.64,11.33,14.4,18.58,17.36,11.27,5.9,2.54,0.63,0.07,0.0,0.0,0.0,24,Chernigiv
2014,21.0,0.446,295.19,78.54,33.88,56.21,0.03,0.0,0.1,0.33,0.89,1.52,2.21,4.91,7.45,10.28,14.73,16.44,17.07,12.59,7.12,3.36,0.82,0.16,0.0,0.0,0.0,24,Chernigiv
2014,22.0,0.457,295.07,73.42,39.77,56.6,0.03,0.0,0.03,0.26,0.86,1.35,2.47,3.92,7.94,11.5,14.27,15.85,15.88,11.73,8.43,3.76,1.35,0.33,0.03,0.0,0.0,24,Chernigiv
2014,23.0,0.47200000000000003,295.46,73.41,40.03,56.72,0.0,0.03,0.13,0.36,0.53,1.38,2.47,4.81,7.48,11.0,13.64,15.62,16.24,12.06,8.86,3.79,1.38,0.13,0.07,0.0,0.0,24,Chernigiv
2014,24.0,0.479,295.46,71.69,44.13,57.91,0.0,0.03,0.07,0.23,0.53,0.99,2.08,4.55,6.46,10.44,14.07,14.43,15.75,13.54,9.13,5.37,1.94,0.26,0.1,0.03,0.0,24,Chernigiv
2014,25.0,0.48200000000000004,295.57,71.46,47.28,59.37,0.0,0.03,0.0,0.33,0.46,0.66,1.98,3.59,5.73,9.32,12.45,14.89,16.01,13.74,10.91,5.93,3.2,0.69,0.03,0.03,0.0,24,Chernigiv
2014,26.0,0.485,295.87,72.39,47.09,59.74,0.0,0.0,0.16,0.13,0.46,0.59,1.71,3.59,5.86,8.3,12.65,15.09,16.34,13.74,9.98,7.51,2.77,0.92,0.16,0.0,0.0,24,Chernigiv
2014,27.0,0.48700000000000004,296.33,74.23,45.54,59.89,0.0,0.03,0.07,0.16,0.49,0.66,1.25,3.03,5.73,9.46,12.65,14.4,16.71,14.07,10.21,7.38,2.7,0.86,0.13,0.0,0.0,24,Chernigiv
2014,28.0,0.485,296.7,76.69,45.62,61.16,0.0,0.03,0.03,0.07,0.23,0.59,1.29,2.37,4.65,8.4,11.37,15.29,16.28,15.26,12.09,6.99,3.99,0.92,0.16,0.0,0.0,24,Chernigiv
2014,29.0,0.484,297.25,79.86,44.41,62.13,0.0,0.03,0.07,0.03,0.2,0.3,0.76,1.94,3.59,7.02,12.09,14.73,17.89,14.99,13.67,7.91,3.99,0.63,0.16,0.0,0.0,24,Chernigiv
2014,30.0,0.479,297.67,80.98,43.36,62.17,0.03,0.0,0.03,0.1,0.03,0.33,0.59,1.38,3.1,7.08,11.93,15.49,18.78,16.41,13.25,8.07,2.8,0.59,0.0,0.0,0.0,24,Chernigiv
2014,31.0,0.466,297.68,77.81,42.12,59.97,0.03,0.03,0.07,0.1,0.23,0.33,1.05,1.85,5.3,8.67,14.17,17.4,16.28,14.99,11.4,6.0,1.88,0.23,0.0,0.0,0.0,24,Chernigiv
2014,32.0,0.45,297.37,73.28,40.44,56.86,0.03,0.07,0.1,0.4,0.2,0.86,1.75,4.09,7.91,12.19,15.12,15.88,15.98,12.29,7.61,4.12,1.35,0.07,0.0,0.0,0.0,24,Chernigiv
2014,33.0,0.43,296.65,66.97,37.93,52.45,0.07,0.1,0.23,0.56,1.05,1.85,4.65,7.41,10.54,13.84,15.62,16.05,12.19,8.24,4.88,2.17,0.53,0.03,0.0,0.0,0.0,24,Chernigiv
2014,34.0,0.41200000000000003,295.74,62.12,31.81,46.96,0.13,0.3,0.72,1.58,2.54,5.04,7.94,10.81,13.11,15.39,13.74,12.26,8.5,4.81,1.98,0.89,0.26,0.0,0.0,0.0,0.0,24,Chernigiv
2014,35.0,0.39399999999999996,294.73,59.43,26.54,42.99,0.2,0.46,1.12,2.67,4.81,7.38,10.97,12.98,14.1,14.66,11.57,9.59,5.27,2.54,1.02,0.49,0.16,0.0,0.0,0.0,0.0,24,Chernigiv
2014,36.0,0.38,293.64,60.44,22.35,41.39,0.07,0.56,1.32,2.87,5.67,9.0,12.13,13.9,15.12,12.95,11.1,8.04,4.55,1.71,0.66,0.26,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
2014,37.0,0.364,292.63,63.93,16.24,40.08,0.07,0.46,1.75,3.33,6.19,10.51,13.44,14.99,14.04,12.32,10.51,6.03,4.22,1.55,0.4,0.16,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2014,38.0,0.342,291.22,64.11,13.42,38.77,0.2,0.56,1.81,3.82,7.78,12.36,13.77,14.6,12.62,12.03,9.19,6.19,3.53,1.02,0.36,0.16,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,39.0,0.315,289.01,61.38,17.51,39.45,0.33,0.3,2.24,4.12,8.11,11.0,13.71,13.38,12.52,10.12,9.69,6.49,4.78,2.24,0.76,0.2,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2014,40.0,0.29,286.78,59.82,20.33,40.08,0.3,0.59,2.54,4.65,7.78,11.04,11.83,13.28,11.3,10.38,8.9,7.05,5.4,3.13,1.42,0.36,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2014,41.0,0.265,284.72,59.36,19.44,39.4,0.3,0.89,2.44,5.21,8.04,11.8,13.01,12.36,10.77,9.85,8.57,7.31,4.78,3.03,1.02,0.56,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2014,42.0,0.237,282.29,58.22,24.75,41.49,0.07,0.36,1.19,3.29,6.06,9.85,14.43,14.17,12.26,10.58,9.13,7.64,5.54,3.29,1.32,0.72,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
2014,43.0,0.20800000000000002,280.1,56.84,24.84,40.84,0.0,0.13,1.05,2.41,5.6,11.47,15.42,14.86,13.67,11.53,8.4,6.23,5.54,2.73,0.86,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,44.0,0.179,277.76,54.97,21.87,38.42,0.0,0.16,0.79,2.9,7.94,13.38,17.76,16.34,13.05,10.41,6.69,5.63,3.36,1.45,0.13,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,45.0,0.154,275.57,54.02,20.65,37.34,0.0,0.1,0.56,2.87,8.2,14.33,18.62,17.96,14.27,9.62,6.13,4.22,2.6,0.46,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,46.0,0.13,273.12,49.65,20.81,35.23,0.0,0.03,0.79,3.43,10.31,17.63,21.48,17.46,12.16,7.91,4.81,2.5,1.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,47.0,0.107,270.2,43.19,25.67,34.43,0.0,0.03,0.56,3.49,9.65,20.59,22.9,18.35,11.57,6.29,3.39,2.11,0.69,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,48.0,0.08800000000000001,267.27,35.72,32.97,34.34,0.0,0.0,0.16,1.61,9.09,22.27,25.17,18.39,11.93,6.62,3.16,1.05,0.33,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,49.0,0.079,264.79,34.05,38.25,36.15,0.0,0.0,0.03,0.82,5.83,17.27,25.5,20.96,14.83,8.5,4.15,1.22,0.4,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,50.0,0.079,263.84,40.28,37.64,38.96,0.0,0.0,0.0,0.33,2.83,10.84,21.65,24.32,17.69,11.27,5.9,2.8,1.55,0.43,0.23,0.16,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2014,51.0,0.078,262.85,44.75,37.83,41.29,0.0,0.0,0.0,0.07,1.71,7.35,17.59,24.71,19.01,12.72,7.94,3.79,2.54,1.55,0.66,0.23,0.1,0.03,0.0,0.0,0.0,24,Chernigiv
2014,52.0,0.079,261.81,50.72,39.05,44.89,0.0,0.0,0.0,0.03,0.79,3.86,12.72,20.89,20.49,14.7,9.32,5.77,4.35,3.26,2.34,1.09,0.26,0.1,0.0,0.03,0.0,24,Chernigiv
2015,1.0,0.08199999999999999,261.59,60.26,34.98,47.62,0.0,0.0,0.0,0.13,0.56,2.54,9.36,17.46,18.98,14.17,11.17,8.01,7.05,5.83,2.67,1.52,0.43,0.13,0.0,0.0,0.0,24,Chernigiv
2015,2.0,0.083,261.37,59.62,35.57,47.6,0.0,0.0,0.0,0.1,0.46,2.04,7.97,16.94,20.13,16.14,11.93,7.97,7.08,5.67,2.41,0.96,0.16,0.03,0.0,0.0,0.0,24,Chernigiv
2015,3.0,0.079,261.47,53.59,37.22,45.4,0.0,0.0,0.0,0.13,0.63,4.05,10.74,19.84,19.41,15.98,10.38,6.62,6.06,3.86,1.68,0.59,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,4.0,0.076,262.06,50.37,37.82,44.09,0.0,0.0,0.03,0.1,0.72,4.65,13.38,20.66,19.47,15.32,9.29,7.55,4.88,2.9,0.99,0.03,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,5.0,0.077,263.09,51.13,38.26,44.7,0.0,0.0,0.0,0.0,0.53,3.99,11.5,20.26,20.43,14.86,11.2,8.37,5.93,2.21,0.69,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,6.0,0.079,265.17,50.94,35.79,43.36,0.0,0.0,0.0,0.0,0.49,5.24,16.74,20.59,18.45,13.11,10.48,7.61,4.94,2.08,0.26,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,7.0,0.085,267.49,50.08,32.94,41.51,0.0,0.0,0.0,0.03,1.12,8.11,20.4,21.94,15.85,11.37,9.56,6.72,3.89,0.99,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,8.0,0.095,270.22,50.46,27.84,39.15,0.0,0.0,0.0,0.23,2.21,13.34,23.23,20.53,14.37,10.91,8.43,4.42,2.08,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,9.0,0.105,273.11,51.44,21.42,36.43,0.0,0.0,0.03,0.59,5.9,19.34,23.79,19.41,13.51,8.43,5.44,2.67,0.76,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,10.0,0.12,276.48,54.11,14.84,34.48,0.0,0.0,0.03,1.58,10.61,23.39,23.92,16.47,10.61,5.7,4.71,2.34,0.56,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,11.0,0.141,280.13,59.06,6.47,32.77,0.0,0.0,0.2,2.67,14.66,26.33,22.27,13.84,9.59,4.84,4.58,0.89,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,12.0,0.16,282.43,61.28,6.48,33.88,0.0,0.0,0.23,1.52,10.08,25.07,24.71,16.84,9.49,6.19,4.25,1.32,0.26,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,13.0,0.175,284.47,61.55,6.69,34.12,0.0,0.0,0.26,1.81,10.58,23.16,24.42,17.13,9.98,6.62,3.79,1.78,0.36,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,14.0,0.19399999999999998,286.72,62.63,5.81,34.22,0.0,0.0,0.33,2.7,10.77,23.2,21.75,17.33,10.21,6.72,4.15,2.04,0.63,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,15.0,0.21600000000000003,288.62,61.55,6.38,33.97,0.0,0.13,0.82,4.81,12.49,20.69,19.8,16.01,10.35,7.12,4.51,2.17,0.69,0.3,0.07,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,16.0,0.245,291.04,60.81,6.22,33.51,0.0,0.33,1.98,6.75,12.06,19.21,18.35,15.95,10.54,6.89,4.45,2.04,1.12,0.23,0.07,0.0,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,17.0,0.281,293.32,61.11,6.21,33.66,0.13,0.72,2.24,7.78,11.47,16.34,18.58,15.29,11.8,7.35,4.28,2.37,1.25,0.3,0.07,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,18.0,0.319,294.69,62.45,8.49,35.47,0.33,1.05,2.54,6.26,10.12,12.85,16.34,16.31,12.85,8.86,5.83,3.62,2.14,0.66,0.2,0.0,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,19.0,0.35700000000000004,295.7,63.07,10.94,37.0,0.76,1.35,3.13,5.47,8.86,10.54,13.61,15.16,13.94,10.18,7.25,4.65,3.26,1.29,0.49,0.07,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,20.0,0.397,296.53,66.48,13.41,39.95,0.76,1.19,2.64,4.38,6.52,9.03,10.97,13.01,13.51,13.48,10.08,6.43,4.48,2.54,0.76,0.2,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,21.0,0.43200000000000005,297.28,70.84,14.36,42.6,0.49,1.19,1.88,3.53,4.84,7.41,9.29,11.2,13.57,13.84,13.34,8.53,6.39,3.13,1.12,0.16,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2015,22.0,0.456,297.54,72.86,15.97,44.41,0.49,0.69,1.38,3.06,4.18,5.54,8.6,9.88,14.27,15.06,13.28,10.97,7.81,3.2,1.29,0.26,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,23.0,0.48,298.02,77.71,15.28,46.5,0.13,0.3,1.15,1.52,3.2,4.88,7.51,9.56,12.72,16.31,16.08,11.99,8.9,3.95,1.45,0.36,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,24.0,0.496,298.24,81.64,16.11,48.88,0.03,0.26,0.43,1.19,1.32,4.38,5.86,8.2,13.41,15.09,17.03,13.9,10.74,5.4,2.08,0.56,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
2015,25.0,0.503,298.04,83.35,20.86,52.11,0.0,0.1,0.23,0.69,0.96,2.83,5.07,6.23,10.68,14.07,16.11,14.14,13.64,9.13,3.92,1.71,0.4,0.1,0.0,0.0,0.0,24,Chernigiv
2015,26.0,0.504,297.77,83.55,26.67,55.11,0.03,0.03,0.16,0.4,1.02,1.75,3.49,5.83,8.14,10.94,15.78,14.86,14.07,11.89,7.05,3.53,0.79,0.16,0.07,0.0,0.0,24,Chernigiv
2015,27.0,0.506,297.53,84.98,33.13,59.05,0.0,0.0,0.0,0.3,0.53,1.12,2.04,3.29,6.06,8.57,12.16,15.62,15.75,14.93,11.37,6.1,1.85,0.26,0.07,0.0,0.0,24,Chernigiv
2015,28.0,0.508,297.35,87.4,39.11,63.26,0.0,0.0,0.0,0.13,0.2,0.56,1.38,1.98,3.33,5.96,9.23,12.55,15.06,18.75,15.19,11.04,3.69,0.79,0.16,0.0,0.0,24,Chernigiv
2015,29.0,0.505,297.16,88.17,45.27,66.72,0.0,0.0,0.0,0.07,0.2,0.23,0.59,1.09,2.31,4.05,6.79,9.49,13.48,17.13,19.6,15.72,7.35,1.75,0.16,0.0,0.0,24,Chernigiv
2015,30.0,0.49700000000000005,297.28,87.59,47.05,67.32,0.0,0.0,0.0,0.13,0.2,0.23,0.43,0.92,2.08,4.65,6.26,8.47,13.01,16.87,18.78,16.74,9.13,2.04,0.07,0.0,0.0,24,Chernigiv
2015,31.0,0.489,297.63,86.91,42.6,64.76,0.0,0.0,0.07,0.26,0.1,0.36,0.99,1.81,3.1,5.34,7.87,10.38,14.04,17.5,18.09,13.87,5.44,0.76,0.03,0.0,0.0,24,Chernigiv
2015,32.0,0.47100000000000003,297.85,82.83,35.67,59.25,0.03,0.07,0.16,0.26,0.86,1.12,2.37,3.99,6.16,8.76,10.35,12.65,15.06,15.68,12.39,7.48,2.27,0.3,0.03,0.0,0.0,24,Chernigiv
2015,33.0,0.451,297.68,76.66,27.33,52.0,0.1,0.3,0.72,0.86,2.08,3.66,6.29,7.87,9.16,10.81,12.69,13.18,12.19,9.56,6.39,3.16,0.82,0.16,0.0,0.0,0.0,24,Chernigiv
2015,34.0,0.425,296.82,67.88,20.12,44.0,0.43,0.82,1.52,3.49,5.73,6.95,10.18,10.94,11.76,11.66,10.71,9.39,7.41,5.01,2.5,1.15,0.3,0.03,0.0,0.0,0.0,24,Chernigiv
2015,35.0,0.397,295.7,60.2,16.23,38.21,1.09,1.29,3.13,5.96,8.24,11.57,11.86,13.08,11.17,9.59,8.3,6.23,4.12,2.57,1.15,0.56,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
2015,36.0,0.375,294.6,57.62,13.1,35.36,1.09,1.65,4.32,6.95,11.37,13.9,12.78,12.72,10.28,7.51,6.46,4.74,3.56,1.75,0.66,0.23,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,37.0,0.354,293.18,58.65,11.96,35.3,1.05,1.29,4.78,7.84,11.33,13.48,12.72,11.8,10.38,8.04,5.67,5.44,3.39,1.68,0.89,0.16,0.07,0.0,0.0,0.0,0.0,24,Chernigiv
2015,38.0,0.337,291.5,60.91,12.39,36.65,0.66,2.01,4.02,7.41,10.61,12.26,12.59,10.48,10.58,7.97,7.48,6.03,4.28,2.04,0.99,0.36,0.23,0.0,0.0,0.0,0.0,24,Chernigiv
2015,39.0,0.319,289.55,62.82,13.79,38.31,0.66,1.65,3.72,6.89,10.54,11.2,11.37,9.95,9.72,8.27,7.97,7.08,5.27,3.16,1.61,0.63,0.2,0.07,0.03,0.0,0.0,24,Chernigiv
2015,40.0,0.3,287.03,64.72,19.2,41.96,0.56,1.55,3.16,5.21,8.47,9.62,10.25,8.9,9.0,8.67,8.63,7.87,7.02,5.44,2.77,2.01,0.63,0.23,0.03,0.0,0.0,24,Chernigiv
2015,41.0,0.27899999999999997,284.46,66.69,23.58,45.13,0.33,0.86,2.67,3.56,6.13,8.53,9.06,10.38,8.6,9.16,8.76,8.4,8.76,6.72,4.51,2.54,0.82,0.16,0.0,0.03,0.0,24,Chernigiv
2015,42.0,0.251,282.19,65.91,26.72,46.32,0.13,0.49,1.52,2.9,4.71,6.59,10.12,10.91,10.77,9.69,9.49,9.46,8.96,7.31,4.55,1.65,0.53,0.16,0.07,0.0,0.0,24,Chernigiv
2015,43.0,0.22,279.38,64.04,32.42,48.23,0.0,0.23,0.56,1.38,2.87,5.67,8.57,11.24,12.88,10.74,12.55,9.98,9.29,7.71,4.05,1.52,0.43,0.23,0.07,0.03,0.0,24,Chernigiv
2015,44.0,0.188,276.76,60.54,30.65,45.6,0.0,0.16,0.53,1.61,3.43,6.0,10.31,13.61,13.31,13.51,12.22,10.31,7.68,4.48,1.85,0.59,0.3,0.07,0.03,0.0,0.0,24,Chernigiv
2015,45.0,0.149,274.27,50.17,30.0,40.08,0.03,0.36,1.19,2.27,5.27,10.77,13.61,17.23,14.66,15.06,10.18,4.81,2.83,1.02,0.63,0.03,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,46.0,0.11900000000000001,271.22,41.77,32.15,36.96,0.0,0.59,1.15,2.93,7.08,13.41,18.45,19.18,15.75,10.97,5.93,2.24,1.45,0.53,0.2,0.1,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,47.0,0.09699999999999999,268.28,35.93,35.63,35.78,0.0,0.26,1.22,2.77,8.43,16.8,20.49,19.7,13.77,7.64,4.15,2.64,1.15,0.56,0.16,0.23,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,48.0,0.083,265.98,31.91,38.3,35.11,0.0,0.07,0.72,2.83,10.51,19.97,21.88,16.97,11.96,6.49,3.56,2.27,1.65,0.66,0.43,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,49.0,0.076,264.59,31.38,38.07,34.73,0.0,0.03,0.3,4.25,11.6,21.15,19.31,16.77,10.97,6.52,3.92,2.54,1.85,0.69,0.07,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,50.0,0.073,263.24,34.12,38.9,36.51,0.0,0.0,0.07,2.11,8.96,17.76,21.25,18.25,12.09,8.34,5.01,3.26,2.37,0.36,0.13,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2015,51.0,0.071,261.24,36.86,42.97,39.91,0.0,0.0,0.07,0.76,4.22,11.0,18.98,20.4,16.51,11.27,7.61,4.78,3.13,0.99,0.26,0.0,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2015,52.0,0.07,259.5,41.34,46.91,44.12,0.0,0.0,0.0,0.16,1.48,4.65,11.99,18.39,19.31,17.03,12.16,8.07,4.35,1.81,0.49,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,1.0,0.071,257.47,49.78,50.38,50.08,0.0,0.0,0.0,0.13,0.2,1.71,4.94,10.41,15.06,15.78,19.51,14.4,10.18,5.73,1.65,0.3,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,2.0,0.071,256.92,48.9,52.34,50.62,0.0,0.0,0.0,0.07,0.33,1.58,5.54,9.92,13.67,16.84,17.07,14.37,10.91,6.85,2.14,0.63,0.1,0.0,0.0,0.0,0.0,24,Chernigiv
2016,3.0,0.073,257.56,49.42,51.49,50.45,0.0,0.0,0.0,0.03,0.53,2.24,6.29,10.31,13.94,14.27,17.73,14.14,9.62,6.92,2.8,0.99,0.16,0.03,0.0,0.0,0.0,24,Chernigiv
2016,4.0,0.078,259.21,53.92,47.9,50.91,0.0,0.0,0.0,0.0,0.16,1.45,5.14,10.08,13.74,16.38,18.45,15.45,8.7,5.73,3.06,1.32,0.3,0.03,0.0,0.0,0.0,24,Chernigiv
2016,5.0,0.083,262.19,58.87,40.65,49.76,0.0,0.0,0.0,0.03,0.3,1.42,3.99,9.75,15.68,19.6,21.75,13.81,7.08,3.86,1.91,0.56,0.26,0.0,0.0,0.0,0.0,24,Chernigiv
2016,6.0,0.091,265.74,61.82,32.91,47.36,0.0,0.0,0.0,0.03,0.49,1.78,5.5,12.52,19.6,20.59,20.03,12.59,4.91,1.32,0.43,0.16,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2016,7.0,0.102,269.01,63.36,26.47,44.92,0.0,0.0,0.0,0.07,0.56,2.8,8.53,18.02,21.88,18.68,15.85,10.38,2.83,0.3,0.07,0.0,0.03,0.0,0.0,0.0,0.0,24,Chernigiv
2016,8.0,0.11,271.2,61.73,23.86,42.8,0.0,0.0,0.0,0.13,0.82,3.72,12.29,22.44,23.49,16.21,12.19,7.05,1.42,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,9.0,0.12,273.14,61.49,21.71,41.6,0.0,0.0,0.0,0.2,0.92,5.17,13.94,24.25,24.35,14.73,9.59,5.63,1.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,10.0,0.129,274.99,60.01,22.07,41.04,0.0,0.0,0.0,0.13,1.12,6.56,16.21,25.37,22.37,12.92,7.35,6.19,1.55,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,11.0,0.142,277.09,59.78,19.37,39.58,0.0,0.0,0.0,0.16,2.01,9.82,19.87,24.78,19.04,11.24,8.01,3.86,0.99,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,12.0,0.163,279.76,62.95,17.72,40.33,0.0,0.0,0.03,0.2,1.81,8.6,18.71,23.16,18.91,13.54,8.67,5.07,1.05,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,13.0,0.182,282.36,65.09,16.02,40.56,0.0,0.0,0.03,0.4,3.0,8.93,17.3,20.99,18.75,13.67,9.65,5.14,1.75,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,14.0,0.201,284.45,66.04,16.18,41.11,0.0,0.0,0.13,0.63,3.0,9.0,15.45,18.95,19.64,14.1,10.02,6.03,2.41,0.56,0.1,0.0,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,15.0,0.22399999999999998,286.52,65.31,17.55,41.43,0.0,0.03,0.46,1.29,3.56,8.57,13.34,17.89,18.71,14.73,10.71,6.99,2.44,1.09,0.16,0.03,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,16.0,0.252,288.52,63.85,21.09,42.47,0.03,0.1,0.63,1.65,3.26,7.08,12.92,15.02,18.58,15.72,12.32,6.33,4.38,1.22,0.66,0.1,0.0,0.0,0.0,0.0,0.0,24,Chernigiv
2016,17.0,0.28300000000000003,290.0,62.13,29.39,45.76,0.03,0.26,0.66,1.05,2.7,5.24,8.67,12.88,15.82,16.11,14.63,9.98,6.03,3.59,1.48,0.63,0.2,0.03,0.0,0.0,0.0,24,Chernigiv
2016,18.0,0.313,290.79,59.37,41.32,50.35,0.13,0.16,0.53,0.92,1.81,3.36,5.4,8.93,12.52,14.43,14.86,13.51,9.85,6.29,4.02,1.94,0.82,0.43,0.03,0.03,0.0,24,Chernigiv
2016,19.0,0.344,291.86,56.74,46.23,51.49,0.13,0.2,0.46,1.15,1.68,3.1,5.14,7.97,11.27,13.81,13.74,14.27,11.07,7.48,4.02,2.44,1.48,0.4,0.13,0.07,0.0,24,Chernigiv
2016,20.0,0.376,292.92,55.62,48.43,52.03,0.07,0.13,0.53,0.99,1.65,3.0,5.4,7.38,11.89,11.6,14.04,13.67,12.45,7.71,4.45,2.87,1.45,0.49,0.16,0.07,0.0,24,Chernigiv
2016,21.0,0.40299999999999997,293.61,54.71,50.75,52.73,0.03,0.13,0.36,0.72,1.58,3.06,4.88,7.48,10.61,12.09,13.77,14.0,12.85,8.43,4.42,2.77,1.88,0.69,0.16,0.07,0.0,24,Chernigiv
2016,22.0,0.42700000000000005,294.13,55.75,49.58,52.67,0.1,0.0,0.36,0.79,1.68,2.67,5.14,7.35,10.58,12.59,14.0,14.4,12.22,8.2,4.71,2.57,1.71,0.63,0.2,0.1,0.0,24,Chernigiv
