year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2000,46.0,0.064,276.98,14.52,7.1,10.81,42.46,20.87,10.26,6.38,6.74,5.07,3.16,1.79,0.95,0.95,1.01,0.3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2000,47.0,0.052000000000000005,275.49,14.5,6.86,10.68,47.05,20.69,7.1,5.84,5.9,4.29,2.27,1.85,1.67,0.72,1.97,0.54,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2000,48.0,0.044000000000000004,274.0,15.46,9.14,12.3,36.02,28.92,9.36,5.37,4.29,4.65,2.86,1.43,1.91,1.25,2.62,1.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2000,49.0,0.043,272.83,17.49,10.98,14.24,23.85,35.72,12.05,5.19,4.59,3.46,3.7,2.5,2.09,1.85,2.74,1.85,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2000,50.0,0.040999999999999995,271.43,19.58,11.85,15.71,17.41,33.51,17.77,6.2,4.83,3.88,3.1,2.92,2.74,1.55,2.98,2.74,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2000,51.0,0.04,269.92,22.75,12.15,17.45,9.24,27.79,25.64,10.2,4.89,4.89,2.8,3.94,2.98,1.37,3.28,2.62,0.3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2000,52.0,0.045,268.62,30.77,14.04,22.41,1.85,7.57,24.63,25.7,11.39,5.96,5.13,4.35,3.46,2.8,3.76,2.33,0.95,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,1.0,0.079,267.11,65.29,15.79,40.54,0.0,0.3,1.19,3.46,5.72,9.54,13.71,14.01,13.12,11.03,16.04,8.11,3.34,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,2.0,0.09,265.4,75.76,20.8,48.28,0.0,0.0,0.0,0.06,0.48,1.91,6.8,11.87,15.8,14.31,21.53,17.89,8.47,0.83,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,3.0,0.084,264.23,73.65,25.8,49.73,0.0,0.0,0.0,0.0,0.12,1.25,3.22,8.71,15.15,19.8,22.66,17.71,10.02,1.19,0.18,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,4.0,0.081,264.38,70.7,27.31,49.01,0.0,0.0,0.0,0.0,0.06,0.78,2.98,9.36,18.19,23.49,20.69,16.76,6.74,0.72,0.18,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,5.0,0.079,264.89,65.66,29.12,47.39,0.0,0.0,0.0,0.0,0.06,0.83,4.95,11.45,22.84,22.66,18.49,12.52,5.37,0.66,0.18,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,6.0,0.084,266.05,64.09,30.85,47.47,0.0,0.0,0.0,0.0,0.06,0.78,4.0,12.64,21.35,24.57,19.5,11.75,4.0,1.07,0.3,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,7.0,0.08900000000000001,267.57,61.06,31.5,46.28,0.0,0.0,0.0,0.0,0.06,1.19,5.01,13.95,22.96,26.89,17.47,9.18,2.56,0.6,0.12,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,8.0,0.098,270.3,60.77,28.62,44.7,0.0,0.0,0.0,0.0,0.06,1.55,5.37,17.53,27.97,26.89,14.31,4.47,1.49,0.3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,9.0,0.11199999999999999,273.15,63.32,26.66,44.99,0.0,0.0,0.0,0.0,0.06,0.48,4.59,15.5,30.35,30.35,12.52,4.83,1.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,10.0,0.134,276.5,68.32,23.84,46.08,0.0,0.0,0.0,0.0,0.06,0.36,2.21,13.3,29.1,31.01,16.16,5.55,2.03,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,11.0,0.162,279.6,76.07,18.75,47.41,0.0,0.0,0.0,0.0,0.06,0.12,2.15,9.84,23.97,30.89,20.63,8.88,3.22,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,12.0,0.184,282.27,78.74,19.04,48.89,0.0,0.0,0.0,0.0,0.06,0.24,0.72,8.71,19.8,27.97,24.09,12.64,4.89,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,13.0,0.205,284.81,81.24,19.02,50.13,0.0,0.0,0.0,0.0,0.0,0.24,1.25,5.31,17.23,24.45,26.6,17.29,6.02,1.55,0.06,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,14.0,0.22899999999999998,286.67,81.73,19.97,50.85,0.0,0.0,0.0,0.0,0.0,0.42,1.85,5.25,14.43,22.48,25.4,19.32,8.23,2.03,0.48,0.12,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2001,15.0,0.25,287.96,77.96,26.57,52.27,0.0,0.0,0.0,0.0,0.06,0.42,1.97,5.84,11.51,19.5,22.72,19.14,12.52,4.71,1.13,0.36,0.12,0.0,0.0,0.0,0.0,22,Cherkasy
2001,16.0,0.27899999999999997,289.63,75.59,33.47,54.53,0.0,0.0,0.0,0.0,0.06,0.54,1.97,4.41,7.81,16.94,20.69,19.5,14.55,7.93,3.88,1.31,0.24,0.12,0.06,0.0,0.0,22,Cherkasy
2001,17.0,0.317,291.21,76.81,40.59,58.7,0.0,0.0,0.0,0.0,0.06,0.36,0.95,3.04,5.49,9.84,17.35,17.95,17.05,14.19,6.92,4.11,1.73,0.72,0.12,0.06,0.06,22,Cherkasy
2001,18.0,0.36,291.87,80.82,54.72,67.77,0.0,0.0,0.0,0.0,0.0,0.12,0.48,0.72,1.37,3.4,5.13,11.81,17.05,17.53,16.46,12.22,7.57,3.7,1.61,0.54,0.3,22,Cherkasy
2001,19.0,0.402,292.26,84.04,68.68,76.36,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.24,0.54,0.83,1.91,3.58,7.69,12.28,16.82,17.41,15.8,12.22,6.62,2.74,1.25,22,Cherkasy
2001,20.0,0.43,292.63,85.06,75.46,80.26,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.66,1.07,2.39,4.35,8.47,12.64,16.22,19.8,13.54,12.46,5.78,2.39,22,Cherkasy
2001,21.0,0.447,292.64,82.29,81.57,81.93,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.42,0.89,1.97,3.58,7.45,10.79,15.03,16.64,18.19,12.94,8.71,3.22,22,Cherkasy
2001,22.0,0.456,292.38,77.48,86.7,82.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.3,1.25,1.73,3.52,6.74,10.44,15.38,17.23,17.29,15.21,8.23,2.56,22,Cherkasy
2001,23.0,0.45899999999999996,292.35,72.61,88.68,80.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.24,1.55,2.8,3.4,8.11,12.94,15.5,16.99,16.46,13.95,6.2,1.73,22,Cherkasy
2001,24.0,0.46399999999999997,292.91,71.8,86.46,79.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.48,1.61,3.28,4.41,9.72,14.07,15.5,17.83,17.83,9.72,4.89,0.6,22,Cherkasy
2001,25.0,0.466,293.69,71.22,82.26,76.74,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.48,1.97,3.76,6.92,12.05,16.04,17.47,17.65,15.21,6.56,1.55,0.18,22,Cherkasy
2001,26.0,0.466,294.72,70.71,73.81,72.26,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.12,1.49,3.4,6.32,12.1,16.22,17.83,19.98,13.42,6.74,1.85,0.42,0.0,22,Cherkasy
2001,27.0,0.465,296.12,71.05,61.79,66.42,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.36,1.25,3.58,7.93,12.88,16.58,19.98,17.23,11.93,6.32,1.61,0.24,0.06,0.0,22,Cherkasy
2001,28.0,0.456,297.12,69.89,53.3,61.6,0.0,0.0,0.0,0.0,0.06,0.12,0.42,1.37,4.0,7.75,12.22,17.29,19.08,16.16,11.39,6.92,2.39,0.83,0.0,0.0,0.0,22,Cherkasy
2001,29.0,0.447,297.74,68.34,48.78,58.56,0.0,0.0,0.0,0.0,0.12,0.3,1.43,3.82,6.8,10.26,13.95,17.77,15.56,14.13,8.88,5.25,1.19,0.54,0.0,0.0,0.0,22,Cherkasy
2001,30.0,0.434,298.2,66.12,45.95,56.03,0.0,0.0,0.0,0.06,0.3,1.01,2.98,5.96,8.71,10.85,14.31,16.52,15.68,12.4,6.92,2.92,0.95,0.42,0.0,0.0,0.0,22,Cherkasy
2001,31.0,0.419,298.35,62.03,44.17,53.1,0.0,0.0,0.3,0.12,1.01,3.22,4.89,7.75,9.12,11.99,14.07,14.91,14.25,10.2,4.77,2.15,0.95,0.24,0.06,0.0,0.0,22,Cherkasy
2001,32.0,0.397,297.87,55.91,46.1,51.01,0.06,0.12,0.6,0.83,2.09,4.53,7.04,7.27,10.02,11.81,13.24,12.94,13.36,8.53,4.77,1.37,1.19,0.18,0.06,0.0,0.0,22,Cherkasy
2001,33.0,0.375,297.2,50.16,46.86,48.51,0.12,0.48,1.07,1.79,3.52,5.49,6.8,8.17,11.75,12.34,12.28,12.4,11.09,6.26,3.64,1.49,0.89,0.36,0.06,0.0,0.0,22,Cherkasy
2001,34.0,0.353,296.45,45.32,46.16,45.74,0.36,0.48,1.67,3.46,5.07,6.02,8.59,10.32,10.26,12.82,11.33,10.14,8.35,5.66,3.04,1.49,0.54,0.42,0.0,0.0,0.0,22,Cherkasy
2001,35.0,0.32899999999999996,295.15,42.26,48.38,45.32,0.3,0.48,1.91,3.82,4.71,8.23,8.05,10.08,11.09,10.91,11.39,10.08,7.04,5.49,3.94,1.43,0.72,0.24,0.12,0.0,0.0,22,Cherkasy
2001,36.0,0.311,293.82,43.69,47.95,45.82,0.42,0.54,2.15,3.4,4.95,6.2,8.23,10.79,10.97,11.75,10.26,9.36,7.87,6.08,3.94,1.79,0.89,0.3,0.12,0.0,0.0,22,Cherkasy
2001,37.0,0.294,292.29,46.29,48.92,47.61,0.3,0.54,1.49,3.52,3.7,5.84,7.16,8.88,11.81,11.93,10.97,9.12,9.18,6.5,4.77,2.39,1.13,0.48,0.24,0.06,0.0,22,Cherkasy
2001,38.0,0.278,291.13,48.35,44.09,46.22,0.24,1.01,2.21,3.16,4.95,5.72,8.05,9.54,11.09,12.28,10.14,10.55,7.45,5.66,3.82,2.62,0.89,0.3,0.24,0.06,0.0,22,Cherkasy
2001,39.0,0.266,290.05,52.03,35.17,43.6,0.89,2.03,2.56,3.52,5.01,7.27,8.05,10.67,11.87,11.69,11.57,9.3,5.55,4.29,3.34,1.25,0.66,0.3,0.18,0.0,0.0,22,Cherkasy
2001,40.0,0.25,287.74,53.83,39.08,46.46,0.48,1.01,2.56,2.56,3.82,7.39,8.29,9.36,11.51,11.15,11.33,8.59,7.27,5.43,4.17,2.44,1.25,0.72,0.54,0.12,0.0,22,Cherkasy
2001,41.0,0.23199999999999998,284.82,57.38,45.81,51.6,0.12,0.18,0.83,2.44,2.39,4.83,6.56,9.6,10.38,11.81,9.42,9.6,8.35,7.04,6.38,4.47,2.5,1.49,1.01,0.54,0.06,22,Cherkasy
2001,42.0,0.215,282.34,61.76,44.57,53.16,0.0,0.0,0.42,1.13,1.49,4.41,5.55,8.41,11.09,10.85,11.93,11.39,8.94,9.0,5.61,4.53,2.98,1.43,0.6,0.18,0.06,22,Cherkasy
2001,43.0,0.192,279.29,63.18,50.09,56.64,0.0,0.0,0.0,0.12,0.3,1.25,3.82,6.44,10.08,12.1,14.01,12.52,11.27,9.06,7.93,5.55,2.86,1.67,0.66,0.24,0.12,22,Cherkasy
2001,44.0,0.166,275.5,61.05,52.78,56.91,0.0,0.0,0.0,0.0,0.24,1.01,3.04,5.9,9.24,13.24,13.3,15.5,11.15,9.78,7.16,5.25,3.22,1.07,0.48,0.42,0.0,22,Cherkasy
2001,45.0,0.134,270.98,52.92,59.05,55.99,0.0,0.0,0.0,0.0,0.06,0.54,3.04,5.9,10.2,15.5,15.8,13.54,12.05,9.24,5.13,4.0,3.34,1.13,0.24,0.24,0.06,22,Cherkasy
2001,46.0,0.106,266.94,45.33,63.78,54.56,0.0,0.0,0.0,0.0,0.0,0.3,2.8,5.84,12.22,15.32,17.41,16.64,11.57,8.29,4.95,2.68,1.13,0.3,0.3,0.12,0.12,22,Cherkasy
2001,47.0,0.087,263.83,41.68,66.58,54.13,0.0,0.0,0.0,0.0,0.0,0.42,2.44,6.26,11.63,16.1,16.99,16.82,13.48,8.71,3.94,2.39,0.6,0.18,0.06,0.0,0.0,22,Cherkasy
2001,48.0,0.07,260.15,35.57,74.58,55.07,0.0,0.0,0.0,0.0,0.0,0.24,1.37,4.71,9.96,15.44,17.95,17.05,18.31,8.88,4.11,1.19,0.6,0.18,0.0,0.0,0.0,22,Cherkasy
2001,49.0,0.06,257.13,31.67,78.49,55.08,0.0,0.0,0.0,0.0,0.0,0.12,0.24,3.1,9.84,16.04,21.05,20.57,16.94,7.33,2.8,1.01,0.66,0.3,0.0,0.0,0.0,22,Cherkasy
2001,50.0,0.052000000000000005,255.36,29.17,76.41,52.79,0.0,0.0,0.0,0.0,0.0,0.12,0.6,5.55,14.85,18.66,21.11,18.66,11.63,5.25,1.85,1.19,0.36,0.18,0.0,0.0,0.0,22,Cherkasy
2001,51.0,0.048,254.77,30.78,69.97,50.38,0.0,0.0,0.0,0.0,0.0,0.3,1.31,9.72,18.49,21.77,20.33,14.07,7.93,3.7,1.25,0.89,0.18,0.06,0.0,0.0,0.0,22,Cherkasy
2001,52.0,0.049,254.61,34.77,64.04,49.41,0.0,0.0,0.0,0.0,0.0,0.24,2.86,10.79,20.33,22.42,18.9,12.88,5.72,2.86,1.85,0.78,0.3,0.06,0.0,0.0,0.0,22,Cherkasy
2002,1.0,0.046,253.92,34.64,61.95,48.3,0.0,0.0,0.0,0.0,0.0,0.54,3.46,13.06,21.41,24.09,16.76,10.61,4.95,3.04,1.25,0.48,0.24,0.12,0.0,0.0,0.0,22,Cherkasy
2002,2.0,0.045,254.85,34.8,58.32,46.56,0.0,0.0,0.0,0.0,0.18,0.78,5.37,16.58,24.81,20.99,16.04,7.81,3.82,2.33,0.72,0.42,0.06,0.12,0.0,0.0,0.0,22,Cherkasy
2002,3.0,0.052000000000000005,258.42,42.09,46.38,44.23,0.0,0.0,0.0,0.0,0.18,1.91,11.57,20.21,25.1,17.05,12.22,6.74,3.7,0.66,0.48,0.12,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2002,4.0,0.061,261.71,51.3,35.82,43.56,0.0,0.0,0.0,0.0,0.3,3.28,13.95,20.39,22.24,15.8,11.87,8.35,2.39,1.25,0.18,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,5.0,0.07200000000000001,264.68,59.19,28.45,43.82,0.0,0.0,0.0,0.12,0.54,4.0,13.42,18.43,20.69,15.98,15.38,7.33,2.8,0.95,0.36,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,6.0,0.085,267.63,64.3,24.14,44.22,0.0,0.0,0.0,0.12,0.54,4.05,11.69,18.31,18.6,16.22,19.14,7.93,2.09,0.78,0.54,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,7.0,0.10300000000000001,271.41,70.12,17.88,44.0,0.0,0.0,0.0,0.0,0.6,3.22,12.16,18.49,18.96,15.86,22.06,6.56,1.49,0.36,0.18,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,8.0,0.12,274.51,74.92,13.84,44.38,0.0,0.0,0.0,0.0,0.48,2.15,10.26,18.78,18.43,16.28,27.31,4.95,1.01,0.24,0.06,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,9.0,0.136,277.41,77.3,11.61,44.45,0.0,0.0,0.0,0.0,0.12,2.21,8.59,19.68,20.33,17.59,25.46,5.07,0.78,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,10.0,0.147,279.86,75.59,11.35,43.47,0.0,0.0,0.0,0.0,0.36,2.62,13.36,19.56,20.69,16.34,21.29,4.47,1.19,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,11.0,0.162,282.66,75.56,6.75,41.16,0.0,0.0,0.0,0.06,0.66,7.39,17.47,21.35,18.37,13.66,17.35,3.28,0.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,12.0,0.17600000000000002,285.23,74.6,7.2,40.9,0.0,0.0,0.0,0.06,1.01,9.54,16.88,20.81,18.31,12.76,15.98,3.58,0.89,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,13.0,0.191,287.42,73.99,7.81,40.9,0.0,0.0,0.0,0.12,2.21,9.42,15.68,21.41,17.65,12.46,15.44,3.94,1.25,0.3,0.12,0.0,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,14.0,0.205,288.63,70.54,10.12,40.33,0.0,0.0,0.0,0.42,3.76,10.32,19.8,17.53,16.22,11.45,13.48,4.83,1.43,0.66,0.06,0.06,0.0,0.0,0.0,0.0,0.0,22,Cherkasy
2002,15.0,0.22399999999999998,290.29,66.3,12.08,39.19,0.0,0.0,0.12,1.43,6.14,14.07,17.53,15.32,15.44,12.05,10.02,5.13,1.97,0.54,0.18,0.0,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2002,16.0,0.249,291.92,62.89,16.2,39.55,0.0,0.0,0.24,2.44,6.74,12.76,15.21,16.64,14.13,12.82,9.54,5.61,2.92,0.42,0.36,0.12,0.06,0.0,0.0,0.0,0.0,22,Cherkasy
2002,17.0,0.28600000000000003,292.98,64.54,24.4,44.47,0.0,0.0,0.0,1.07,3.04,7.75,11.69,13.77,16.4,13.12,13.0,9.18,6.14,3.22,0.95,0.3,0.24,0.12,0.0,0.0,0.0,22,Cherkasy
2002,18.0,0.332,293.7,69.74,36.15,52.95,0.0,0.0,0.0,0.12,0.89,2.27,4.71,8.05,10.38,14.97,15.03,14.73,11.57,8.17,4.65,2.5,1.49,0.24,0.18,0.06,0.0,22,Cherkasy
2002,19.0,0.376,294.42,74.01,46.21,60.11,0.0,0.0,0.0,0.06,0.24,0.95,1.91,3.88,7.33,8.77,12.46,13.3,14.73,12.34,10.61,6.32,3.7,2.03,1.07,0.18,0.12,22,Cherkasy
2002,20.0,0.41,295.02,74.75,51.39,63.07,0.0,0.0,0.06,0.06,0.24,0.72,1.01,3.1,5.07,8.17,10.02,12.76,12.64,14.61,11.21,8.94,5.84,3.16,1.73,0.48,0.18,22,Cherkasy
2002,21.0,0.433,295.29,74.66,55.97,65.31,0.0,0.0,0.06,0.06,0.3,0.72,0.66,2.56,4.05,6.5,8.94,9.78,12.94,15.27,12.52,9.78,7.87,4.83,2.21,0.72,0.24,22,Cherkasy
2002,22.0,0.45,295.62,74.1,56.72,65.41,0.0,0.0,0.06,0.06,0.24,0.36,0.83,2.15,3.76,6.08,7.63,10.67,14.31,15.86,14.61,9.6,7.87,3.58,1.79,0.48,0.06,22,Cherkasy
2002,23.0,0.462,295.84,74.21,57.03,65.62,0.0,0.0,0.0,0.06,0.12,0.3,0.6,1.49,2.62,4.77,8.77,11.93,14.97,16.94,15.92,10.08,6.92,3.1,1.01,0.3,0.12,22,Cherkasy
2002,24.0,0.46799999999999997,296.12,73.67,57.1,65.38,0.0,0.0,0.0,0.0,0.06,0.24,0.54,1.13,2.27,3.7,7.63,13.77,16.52,20.33,14.67,10.85,5.78,1.73,0.72,0.06,0.0,22,Cherkasy
2002,25.0,0.47200000000000003,296.92,74.4,51.26,62.83,0.0,0.0,0.0,0.0,0.06,0.3,0.54,1.19,2.5,5.07,10.91,16.64,21.23,16.7,13.42,7.63,3.1,0.54,0.18,0.0,0.0,22,Cherkasy
2002,26.0,0.467,297.58,71.03,45.32,58.18,0.0,0.0,0.0,0.0,0.24,0.36,1.19,2.15,5.13,9.9,18.31,19.8,18.19,12.7,7.27,3.58,0.89,0.24,0.06,0.0,0.0,22,Cherkasy
2002,27.0,0.457,298.16,66.26,40.68,53.47,0.0,0.0,0.0,0.06,0.95,1.19,2.39,5.01,11.75,15.62,17.65,18.19,12.88,8.47,3.4,1.91,0.48,0.06,0.0,0.0,0.0,22,Cherkasy
2002,28.0,0.439,298.63,60.2,37.14,48.67,0.0,0.06,0.12,0.83,2.09,3.82,6.56,10.02,14.55,15.62,15.15,13.18,8.71,5.49,2.68,0.83,0.3,0.0,0.0,0.0,0.0,22,Cherkasy
2002,29.0,0.419,298.68,53.23,38.64,45.94,0.06,0.12,0.54,1.85,2.8,5.49,8.29,12.94,14.37,15.03,14.73,10.26,7.16,4.23,1.73,0.24,0.18,0.0,0.0,0.0,0.0,22,Cherkasy
2002,30.0,0.40299999999999997,298.47,50.83,43.06,46.95,0.06,0.24,0.36,0.83,2.44,5.07,7.87,11.15,15.38,15.21,14.85,11.75,7.69,4.53,1.97,0.42,0.06,0.12,0.0,0.0,0.0,22,Cherkasy
2002,31.0,0.391,298.23,48.92,45.62,47.27,0.12,0.24,0.66,0.66,2.15,5.55,7.39,11.33,13.48,15.92,15.44,10.55,8.17,4.89,2.68,0.42,0.3,0.06,0.0,0.0,0.0,22,Cherkasy
2002,32.0,0.381,297.85,48.4,46.52,47.46,0.06,0.42,0.6,1.07,2.98,5.72,6.98,10.26,13.42,14.61,14.25,12.05,7.81,5.25,2.86,1.01,0.6,0.06,0.0,0.0,0.0,22,Cherkasy
2002,33.0,0.37,297.43,48.73,44.52,46.62,0.18,0.48,0.95,1.79,3.76,5.84,8.05,10.67,11.99,14.49,13.66,10.14,8.83,4.71,2.62,1.01,0.72,0.12,0.0,0.0,0.0,22,Cherkasy
2002,34.0,0.348,296.51,43.56,45.63,44.59,0.42,0.95,1.61,2.92,4.17,6.74,9.3,10.91,13.3,12.4,11.03,11.75,6.74,4.29,1.73,0.89,0.66,0.18,0.0,0.0,0.0,22,Cherkasy
2002,35.0,0.322,295.09,38.53,48.81,43.67,0.12,1.13,1.73,3.22,4.59,7.39,9.42,11.57,12.94,12.16,13.24,10.26,5.66,3.94,1.37,0.6,0.42,0.18,0.06,0.0,0.0,22,Cherkasy
2002,36.0,0.297,293.46,36.14,51.73,43.93,0.12,0.42,1.31,3.1,4.95,7.04,9.18,11.45,13.06,14.67,13.12,9.66,6.32,3.04,1.49,0.54,0.3,0.18,0.06,0.0,0.0,22,Cherkasy
2002,37.0,0.27399999999999997,290.75,35.83,68.41,52.12,0.0,0.0,0.12,0.3,0.83,2.27,5.9,7.04,11.27,14.25,15.56,14.31,13.0,8.83,3.76,1.85,0.54,0.12,0.06,0.0,0.0,22,Cherkasy
2002,38.0,0.255,288.14,36.11,83.58,59.85,0.0,0.0,0.0,0.0,0.12,0.48,0.95,2.68,5.19,7.99,15.15,16.7,17.41,14.97,10.85,4.53,2.03,0.78,0.18,0.0,0.0,22,Cherkasy
2002,39.0,0.235,286.07,34.61,88.63,61.62,0.0,0.0,0.0,0.06,0.0,0.24,0.66,2.03,3.16,5.9,15.86,16.4,16.82,16.16,11.69,6.44,2.8,1.31,0.3,0.18,0.0,22,Cherkasy
2002,40.0,0.221,284.52,36.87,82.43,59.65,0.0,0.0,0.0,0.0,0.18,0.6,1.43,2.8,4.89,8.41,14.55,17.05,18.25,14.43,9.42,4.29,2.56,0.83,0.24,0.06,0.0,22,Cherkasy
2002,41.0,0.205,282.57,40.21,75.68,57.95,0.0,0.0,0.18,0.0,0.36,1.25,2.68,4.35,6.2,8.94,14.19,16.58,15.09,14.25,8.83,4.35,1.67,1.01,0.06,0.0,0.0,22,Cherkasy
2002,42.0,0.18600000000000003,280.06,43.64,71.57,57.6,0.0,0.0,0.0,0.12,0.42,1.25,2.39,4.35,7.27,9.36,15.03,15.74,15.21,13.12,9.12,3.94,1.97,0.36,0.36,0.0,0.0,22,Cherkasy
2002,43.0,0.16699999999999998,277.5,46.73,67.04,56.89,0.0,0.0,0.0,0.0,0.0,0.54,1.91,4.17,7.75,12.94,14.79,19.38,15.86,10.61,6.62,3.46,1.01,0.54,0.36,0.06,0.0,22,Cherkasy
2002,44.0,0.149,275.15,49.45,55.27,52.36,0.0,0.0,0.0,0.0,0.12,0.89,3.34,8.47,12.94,16.22,19.74,15.38,10.97,6.32,3.04,1.43,0.66,0.42,0.0,0.06,0.0,22,Cherkasy
2002,45.0,0.135,272.7,52.97,47.44,50.2,0.0,0.0,0.0,0.0,0.0,1.55,4.0,10.67,16.22,19.44,18.19,13.24,8.83,4.11,2.15,1.01,0.42,0.18,0.0,0.0,0.0,22,Cherkasy
2002,46.0,0.125,270.2,59.58,45.14,52.36,0.0,0.0,0.0,0.0,0.0,0.78,2.92,7.45,13.95,18.31,17.71,16.28,10.97,5.55,3.76,1.61,0.42,0.24,0.06,0.0,0.0,22,Cherkasy
2002,47.0,0.113,267.33,63.78,48.42,56.1,0.0,0.0,0.0,0.0,0.0,0.06,1.49,3.88,8.94,15.32,17.29,18.19,14.73,10.61,6.08,2.74,0.42,0.18,0.06,0.0,0.0,22,Cherkasy
2002,48.0,0.105,265.15,67.45,51.05,59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.85,5.25,11.81,15.98,17.89,16.4,13.12,10.61,4.89,1.19,0.3,0.0,0.0,0.0,22,Cherkasy
2002,49.0,0.10099999999999999,264.37,72.04,47.73,59.88,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.27,5.49,11.57,14.49,16.82,14.49,13.71,12.64,6.08,1.79,0.12,0.0,0.0,0.0,22,Cherkasy
2002,50.0,0.096,263.1,74.99,45.67,60.33,0.0,0.0,0.0,0.0,0.0,0.06,0.3,2.39,6.14,9.6,15.09,15.27,14.19,15.68,12.4,6.68,1.85,0.36,0.0,0.0,0.0,22,Cherkasy
2002,51.0,0.09,261.24,74.82,45.3,60.06,0.0,0.0,0.0,0.0,0.0,0.06,0.12,2.44,6.02,11.63,14.31,14.37,15.86,14.43,12.28,6.26,1.91,0.24,0.06,0.0,0.0,22,Cherkasy
2002,52.0,0.08,259.97,67.66,44.97,56.31,0.0,0.0,0.0,0.0,0.0,0.12,0.54,3.7,11.21,16.52,16.46,14.91,13.42,11.75,6.44,3.82,0.83,0.3,0.0,0.0,0.0,22,Cherkasy
2003,1.0,0.067,259.33,56.31,43.2,49.76,0.0,0.0,0.0,0.0,0.0,0.24,2.8,10.67,20.27,21.53,18.78,11.15,7.16,4.23,2.27,0.54,0.3,0.06,0.0,0.0,0.0,22,Cherkasy
2003,2.0,0.054000000000000006,258.22,44.68,46.76,45.72,0.0,0.0,0.0,0.0,0.06,0.89,6.44,18.07,27.61,20.51,13.77,6.56,2.92,2.03,0.72,0.24,0.18,0.0,0.0,0.0,0.0,22,Cherkasy
2003,3.0,0.047,257.13,37.67,52.14,44.91,0.0,0.0,0.0,0.0,0.0,1.19,7.57,20.57,28.68,19.14,11.63,5.07,2.74,2.33,0.66,0.18,0.24,0.0,0.0,0.0,0.0,22,Cherkasy
