year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2011,13.0,0.215,282.67,65.8,34.53,50.16,0.0,0.0,0.0,0.05,0.0,0.05,1.36,9.19,17.85,23.99,20.18,14.96,6.8,3.59,1.69,0.27,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,14.0,0.233,284.58,64.06,34.54,49.3,0.0,0.0,0.0,0.0,0.05,0.11,2.72,11.1,19.59,22.2,18.77,14.42,6.8,2.99,0.98,0.27,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,15.0,0.258,287.1,64.83,25.2,45.01,0.0,0.0,0.0,0.0,0.16,2.77,10.77,17.52,22.09,17.9,14.58,8.76,3.65,1.25,0.49,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,16.0,0.285,289.47,65.17,15.73,40.45,0.0,0.0,0.05,0.27,2.29,8.16,19.91,19.91,19.04,14.85,9.74,3.32,1.8,0.54,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,17.0,0.318,291.53,66.93,11.58,39.26,0.0,0.0,0.05,0.38,2.67,10.99,20.18,22.63,19.04,11.26,7.83,3.54,1.09,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,18.0,0.35100000000000003,293.22,68.1,10.42,39.26,0.0,0.05,0.05,0.33,1.9,9.58,21.11,24.54,18.72,12.62,6.53,3.43,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,19.0,0.386,294.5,70.86,10.68,40.77,0.0,0.05,0.05,0.27,1.31,6.47,17.19,24.92,21.16,13.55,9.14,3.54,1.96,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,20.0,0.418,295.68,73.75,9.17,41.46,0.0,0.05,0.05,0.38,1.09,5.93,15.45,24.32,21.65,14.2,9.52,4.24,2.23,0.82,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,21.0,0.445,296.37,75.99,9.44,42.71,0.0,0.0,0.16,0.44,1.63,5.28,12.02,19.7,23.5,16.21,11.48,5.71,2.39,1.09,0.27,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,22.0,0.466,296.81,78.72,9.46,44.09,0.0,0.05,0.16,0.49,1.63,4.03,10.39,16.76,20.84,18.61,13.6,8.87,2.72,1.36,0.44,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,23.0,0.474,296.75,77.56,11.09,44.33,0.05,0.0,0.33,0.49,1.8,4.73,10.12,14.85,20.51,17.74,14.96,8.71,3.92,1.41,0.38,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,24.0,0.47,295.85,70.14,20.11,45.12,0.05,0.11,0.33,0.6,3.43,5.77,8.16,12.46,17.14,17.63,14.96,10.55,6.04,1.74,0.82,0.22,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,25.0,0.467,295.32,66.8,27.33,47.06,0.05,0.22,0.33,0.98,2.72,4.57,6.42,11.37,15.07,15.07,16.87,13.33,7.67,3.48,1.09,0.49,0.27,0.0,0.0,0.0,0.0,2,Volyn
2011,26.0,0.466,295.13,66.1,30.9,48.5,0.05,0.11,0.27,0.92,1.8,3.65,4.9,9.47,14.69,16.65,18.55,14.91,7.51,3.92,1.63,0.82,0.11,0.05,0.0,0.0,0.0,2,Volyn
2011,27.0,0.465,294.88,68.25,35.94,52.09,0.0,0.11,0.16,0.27,0.71,1.58,3.86,5.71,10.17,16.81,19.64,18.82,12.79,5.88,2.12,0.87,0.44,0.05,0.0,0.0,0.0,2,Volyn
2011,28.0,0.465,294.74,71.28,40.49,55.89,0.05,0.0,0.05,0.11,0.44,0.82,1.74,4.3,6.37,12.13,18.72,19.53,17.08,10.61,5.28,1.63,0.65,0.44,0.05,0.0,0.0,2,Volyn
2011,29.0,0.467,294.78,75.5,44.37,59.94,0.0,0.05,0.0,0.05,0.16,0.38,0.76,2.01,4.68,7.56,14.64,18.93,19.53,14.04,10.28,4.19,1.85,0.54,0.22,0.11,0.0,2,Volyn
2011,30.0,0.47,294.71,81.33,50.06,65.69,0.0,0.0,0.0,0.11,0.05,0.16,0.16,0.82,2.01,3.59,7.83,13.22,17.9,19.53,15.4,10.94,5.5,2.18,0.38,0.22,0.0,2,Volyn
2011,31.0,0.47100000000000003,294.56,85.38,49.98,67.68,0.0,0.0,0.0,0.0,0.11,0.05,0.27,0.6,1.03,2.88,5.98,10.34,16.76,19.59,17.46,13.49,7.18,3.26,0.87,0.11,0.0,2,Volyn
2011,32.0,0.47100000000000003,294.32,87.05,49.31,68.18,0.0,0.0,0.0,0.05,0.0,0.05,0.54,0.44,0.82,2.45,6.47,9.85,15.72,19.04,18.39,13.44,8.16,3.26,1.09,0.22,0.0,2,Volyn
2011,33.0,0.47100000000000003,294.23,90.21,45.79,68.0,0.0,0.0,0.0,0.05,0.05,0.16,0.11,0.71,1.09,2.23,5.71,10.39,14.31,21.27,18.44,14.31,7.67,2.88,0.54,0.0,0.05,2,Volyn
2011,34.0,0.469,294.16,93.29,38.8,66.05,0.0,0.0,0.11,0.05,0.16,0.05,0.16,0.76,1.8,2.56,4.95,12.24,18.72,24.16,17.03,11.86,4.03,1.25,0.11,0.0,0.0,2,Volyn
2011,35.0,0.46399999999999997,293.9,95.54,28.67,62.1,0.0,0.0,0.0,0.11,0.11,0.16,0.82,0.92,2.61,3.05,10.5,18.17,24.59,20.4,13.22,4.13,1.03,0.16,0.0,0.0,0.0,2,Volyn
2011,36.0,0.45399999999999996,293.35,96.48,20.2,58.34,0.0,0.0,0.0,0.05,0.11,0.22,1.2,1.74,2.88,5.6,19.37,23.23,25.3,12.84,5.71,1.36,0.33,0.0,0.05,0.0,0.0,2,Volyn
2011,37.0,0.43799999999999994,292.55,96.04,12.57,54.31,0.0,0.0,0.0,0.0,0.11,0.49,1.14,3.16,4.95,10.34,33.3,24.76,14.09,5.5,1.74,0.44,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,38.0,0.42200000000000004,291.49,95.03,10.2,52.61,0.0,0.0,0.0,0.0,0.05,0.49,1.74,4.13,7.29,15.02,34.6,19.37,11.97,3.86,1.31,0.16,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,39.0,0.401,289.79,93.38,13.08,53.23,0.0,0.0,0.0,0.0,0.22,0.76,2.18,4.62,9.19,13.82,24.27,21.44,16.21,5.33,1.85,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,40.0,0.375,287.86,89.82,17.97,53.89,0.0,0.0,0.0,0.11,0.11,1.03,3.37,4.35,9.63,11.32,16.97,25.41,18.34,8.16,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,41.0,0.349,285.91,88.7,20.17,54.43,0.0,0.0,0.0,0.11,0.22,1.14,2.18,4.57,7.34,11.48,18.44,24.32,21.71,7.51,0.92,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,42.0,0.32299999999999995,284.28,89.32,20.01,54.66,0.0,0.0,0.0,0.05,0.05,0.6,1.69,3.21,7.02,11.97,19.75,27.31,22.91,4.95,0.49,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,43.0,0.294,282.8,88.85,18.75,53.8,0.0,0.0,0.0,0.0,0.11,0.33,1.36,2.61,7.56,14.53,24.37,28.94,17.63,2.39,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,44.0,0.267,281.49,89.91,12.72,51.32,0.0,0.0,0.0,0.0,0.05,0.54,1.63,4.57,10.01,18.93,29.65,29.82,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,45.0,0.23800000000000002,279.9,89.12,10.45,49.78,0.0,0.0,0.0,0.0,0.16,0.65,2.88,5.5,13.28,20.51,33.57,21.16,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,46.0,0.212,278.06,86.21,11.74,48.98,0.0,0.0,0.0,0.0,0.16,0.87,3.43,7.78,14.36,22.85,30.36,17.36,2.61,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,47.0,0.18600000000000003,276.31,82.42,13.99,48.2,0.0,0.0,0.0,0.0,0.16,0.92,4.52,9.3,16.81,23.88,24.76,16.54,2.72,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,48.0,0.16699999999999998,274.46,78.96,17.46,48.21,0.0,0.0,0.0,0.0,0.05,0.76,4.46,9.96,17.95,23.78,21.71,16.97,3.92,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,49.0,0.155,273.11,78.61,17.29,47.95,0.0,0.0,0.0,0.0,0.0,1.25,5.11,10.83,17.68,21.82,23.12,16.0,4.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,50.0,0.14400000000000002,272.27,78.04,13.66,45.85,0.0,0.0,0.0,0.0,0.16,1.85,7.89,14.53,19.1,21.27,22.2,12.08,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,51.0,0.133,270.87,77.3,13.58,45.44,0.0,0.0,0.0,0.0,0.11,2.34,8.27,15.23,20.84,20.62,21.33,10.12,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2011,52.0,0.12,268.79,74.77,20.14,47.45,0.0,0.0,0.0,0.0,0.0,1.14,4.84,13.49,19.21,21.65,19.31,15.18,4.79,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,1.0,0.106,266.2,68.61,28.69,48.65,0.0,0.0,0.0,0.0,0.16,0.6,4.13,11.43,20.67,19.37,18.61,13.66,9.41,1.58,0.22,0.16,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,2.0,0.096,263.57,65.25,39.59,52.42,0.0,0.0,0.0,0.0,0.05,0.38,1.74,5.22,14.47,19.53,20.46,15.72,13.66,5.82,2.61,0.22,0.11,0.0,0.0,0.0,0.0,2,Volyn
2012,3.0,0.091,261.19,59.68,53.42,56.55,0.0,0.0,0.0,0.0,0.0,0.05,0.71,3.16,8.11,13.44,18.93,19.21,16.65,11.7,5.98,1.74,0.33,0.0,0.0,0.0,0.0,2,Volyn
2012,4.0,0.086,259.79,50.56,63.59,57.07,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.5,8.11,13.06,18.66,18.06,17.74,12.62,5.88,2.23,0.76,0.0,0.0,0.0,0.0,2,Volyn
2012,5.0,0.085,259.4,43.4,70.41,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.9,6.42,13.93,20.62,19.59,19.7,12.02,3.75,1.2,0.44,0.16,0.05,0.0,0.0,2,Volyn
2012,6.0,0.084,260.01,37.19,73.02,55.11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.96,6.75,18.06,24.32,21.6,18.12,6.15,2.12,0.65,0.05,0.11,0.0,0.0,0.0,2,Volyn
2012,7.0,0.086,261.41,34.76,72.57,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,8.87,22.42,26.22,20.29,13.06,5.06,1.58,0.33,0.16,0.0,0.0,0.0,0.0,2,Volyn
2012,8.0,0.1,263.93,39.34,69.33,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,7.83,21.76,25.3,21.38,13.38,6.53,1.9,0.49,0.22,0.05,0.0,0.0,0.0,2,Volyn
2012,9.0,0.11599999999999999,266.75,44.23,66.46,55.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,6.47,18.12,25.3,23.07,15.07,7.24,3.05,0.54,0.27,0.05,0.0,0.0,0.0,2,Volyn
2012,10.0,0.138,270.94,50.77,56.68,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.36,9.58,22.25,25.79,21.82,11.81,4.68,2.01,0.49,0.11,0.0,0.0,0.0,0.0,2,Volyn
2012,11.0,0.165,275.4,57.69,46.02,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.08,14.91,24.27,23.94,17.9,8.22,3.7,2.07,0.44,0.05,0.0,0.0,0.0,0.0,2,Volyn
2012,12.0,0.18600000000000003,278.48,60.08,45.71,52.9,0.0,0.0,0.0,0.0,0.0,0.05,0.82,4.73,13.82,20.78,22.36,17.19,10.23,5.93,2.94,0.92,0.22,0.0,0.0,0.0,0.0,2,Volyn
2012,13.0,0.20800000000000002,280.99,62.07,45.72,53.89,0.0,0.0,0.0,0.0,0.0,0.16,1.25,4.95,12.19,19.37,19.31,17.19,11.7,7.34,3.97,2.07,0.38,0.11,0.0,0.0,0.0,2,Volyn
2012,14.0,0.22699999999999998,283.21,60.61,45.77,53.19,0.0,0.0,0.0,0.0,0.05,0.54,2.77,7.02,12.84,18.34,16.97,15.67,11.59,6.47,4.84,2.29,0.49,0.0,0.11,0.0,0.0,2,Volyn
2012,15.0,0.254,285.41,62.53,42.21,52.37,0.0,0.0,0.0,0.0,0.05,0.98,4.35,8.81,15.51,16.43,15.29,12.68,9.68,8.32,4.13,2.29,1.14,0.22,0.11,0.0,0.0,2,Volyn
2012,16.0,0.292,287.71,68.51,36.24,52.38,0.0,0.0,0.0,0.0,0.16,0.92,4.35,10.34,14.64,15.02,15.67,12.89,10.61,6.75,4.08,2.72,1.25,0.54,0.05,0.0,0.0,2,Volyn
2012,17.0,0.33,289.76,72.87,33.39,53.13,0.0,0.0,0.0,0.0,0.16,1.25,2.99,8.05,13.76,15.94,15.29,15.4,11.48,7.4,4.57,2.56,0.76,0.33,0.05,0.0,0.0,2,Volyn
2012,18.0,0.365,291.21,74.48,35.14,54.81,0.0,0.0,0.0,0.0,0.16,0.38,2.18,5.22,10.39,15.83,17.08,16.7,14.58,8.98,4.79,2.45,1.25,0.0,0.0,0.0,0.0,2,Volyn
2012,19.0,0.392,292.17,73.74,39.73,56.73,0.0,0.0,0.0,0.0,0.05,0.38,1.63,4.52,7.51,14.53,15.56,18.28,13.82,12.02,6.42,3.59,1.14,0.44,0.11,0.0,0.0,2,Volyn
2012,20.0,0.41,292.34,70.08,49.85,59.96,0.0,0.0,0.0,0.0,0.11,0.22,1.31,2.77,5.77,8.87,14.47,17.57,16.1,12.19,10.12,6.09,2.94,1.03,0.38,0.05,0.0,2,Volyn
2012,21.0,0.41600000000000004,291.99,61.86,61.52,61.69,0.0,0.0,0.0,0.11,0.05,0.22,0.98,2.29,4.24,8.43,11.81,17.46,16.32,13.76,10.28,6.64,4.9,1.85,0.54,0.11,0.0,2,Volyn
2012,22.0,0.475,294.01,82.81,42.11,62.46,0.0,0.0,0.0,0.0,0.11,0.05,0.71,1.2,2.77,6.15,11.92,16.21,20.78,17.36,11.75,6.31,3.05,1.31,0.27,0.05,0.0,2,Volyn
2012,23.0,0.489,294.79,85.38,33.48,59.43,0.0,0.0,0.0,0.05,0.16,0.05,0.76,1.96,3.59,9.58,14.31,20.84,21.49,14.47,7.45,3.59,1.14,0.44,0.11,0.0,0.0,2,Volyn
2012,24.0,0.495,295.27,84.6,27.14,55.87,0.0,0.0,0.05,0.05,0.05,0.54,0.65,2.88,7.78,13.93,19.7,21.6,17.3,8.71,4.62,1.63,0.27,0.22,0.0,0.0,0.0,2,Volyn
2012,25.0,0.501,295.76,86.08,22.19,54.13,0.0,0.0,0.0,0.16,0.16,0.33,1.2,3.7,10.72,15.89,22.85,19.48,13.06,7.29,3.54,1.2,0.38,0.05,0.0,0.0,0.0,2,Volyn
2012,26.0,0.503,296.09,87.34,19.73,53.54,0.0,0.0,0.0,0.05,0.22,0.44,1.36,4.24,10.5,17.9,23.45,18.82,11.81,7.02,2.72,0.98,0.33,0.16,0.0,0.0,0.0,2,Volyn
2012,27.0,0.499,296.64,87.71,15.99,51.85,0.0,0.0,0.05,0.11,0.38,0.49,2.34,5.28,13.93,19.48,21.82,17.14,10.66,5.28,2.07,0.71,0.22,0.05,0.0,0.0,0.0,2,Volyn
2012,28.0,0.496,296.94,88.72,14.82,51.77,0.0,0.0,0.05,0.22,0.38,0.65,1.85,6.69,12.24,20.62,21.71,15.78,11.64,5.33,1.9,0.65,0.22,0.05,0.0,0.0,0.0,2,Volyn
2012,29.0,0.483,296.7,84.52,20.09,52.3,0.0,0.05,0.16,0.27,0.27,1.03,3.43,8.71,13.06,15.67,17.68,13.87,12.13,7.56,3.86,1.52,0.54,0.16,0.0,0.0,0.0,2,Volyn
2012,30.0,0.475,296.47,83.16,26.95,55.05,0.0,0.0,0.11,0.16,0.49,1.36,3.48,7.34,10.39,12.46,13.6,14.31,12.51,10.34,7.34,3.75,1.8,0.54,0.0,0.0,0.0,2,Volyn
2012,31.0,0.469,296.42,82.95,25.9,54.43,0.0,0.0,0.11,0.05,0.6,1.8,4.35,6.53,10.66,12.89,14.25,13.66,12.84,9.9,7.18,3.75,1.2,0.22,0.0,0.0,0.0,2,Volyn
2012,32.0,0.457,296.12,78.43,25.85,52.14,0.0,0.0,0.11,0.22,1.14,2.88,5.5,8.11,11.43,14.04,15.02,12.95,11.53,8.32,5.33,2.88,0.49,0.05,0.0,0.0,0.0,2,Volyn
2012,33.0,0.449,295.52,76.89,28.63,52.76,0.0,0.0,0.16,0.27,0.82,2.72,4.9,8.71,9.74,13.28,15.18,14.04,12.35,8.98,5.28,2.88,0.6,0.11,0.0,0.0,0.0,2,Volyn
2012,34.0,0.436,294.52,74.33,33.76,54.05,0.0,0.11,0.05,0.27,0.87,1.9,3.54,6.96,9.52,12.57,14.8,16.97,12.89,9.63,5.77,2.99,0.87,0.22,0.05,0.0,0.0,2,Volyn
2012,35.0,0.429,293.63,76.73,32.48,54.61,0.0,0.11,0.05,0.05,0.87,1.2,2.77,6.37,10.12,11.59,16.27,16.81,14.31,9.85,6.09,2.5,0.92,0.11,0.0,0.0,0.0,2,Volyn
2012,36.0,0.429,293.31,83.38,21.23,52.3,0.0,0.05,0.05,0.11,0.38,1.09,3.16,7.34,12.4,15.61,19.1,17.41,11.04,8.16,3.21,0.71,0.16,0.0,0.0,0.0,0.0,2,Volyn
2012,37.0,0.418,292.34,85.56,16.01,50.78,0.0,0.0,0.0,0.0,0.38,0.6,3.1,8.38,13.33,19.53,22.42,16.21,9.9,4.79,1.14,0.22,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,38.0,0.39799999999999996,290.98,83.6,17.17,50.38,0.0,0.0,0.0,0.05,0.27,0.38,4.03,8.54,14.09,19.37,22.42,15.34,10.72,3.43,1.03,0.33,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,39.0,0.377,289.35,82.06,19.19,50.63,0.0,0.0,0.05,0.05,0.11,0.87,3.65,7.89,14.25,18.72,21.44,18.12,10.28,3.37,0.92,0.27,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,40.0,0.35100000000000003,287.49,78.87,22.74,50.8,0.0,0.05,0.0,0.0,0.22,0.6,2.56,7.56,12.51,21.11,22.58,19.8,9.68,2.67,0.44,0.22,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,41.0,0.326,285.8,77.83,21.97,49.9,0.0,0.0,0.05,0.0,0.05,0.92,2.77,7.02,15.4,23.45,24.54,16.05,7.29,1.9,0.27,0.22,0.05,0.0,0.0,0.0,0.0,2,Volyn
2012,42.0,0.289,283.21,73.2,31.15,52.18,0.0,0.0,0.0,0.0,0.05,0.49,1.74,4.41,11.32,22.42,23.61,19.31,10.12,4.41,1.47,0.54,0.05,0.05,0.0,0.0,0.0,2,Volyn
2012,43.0,0.248,279.92,65.88,43.6,54.74,0.0,0.0,0.0,0.0,0.0,0.22,0.65,2.83,6.69,19.42,22.36,22.36,14.47,7.18,2.5,1.2,0.11,0.0,0.0,0.0,0.0,2,Volyn
2012,44.0,0.214,277.08,61.9,45.55,53.72,0.0,0.0,0.0,0.0,0.11,0.05,1.2,3.48,10.12,20.4,22.47,18.99,12.89,7.02,2.45,0.71,0.11,0.0,0.0,0.0,0.0,2,Volyn
2012,45.0,0.17800000000000002,274.46,54.99,44.68,49.84,0.0,0.0,0.0,0.0,0.22,0.27,2.88,7.24,18.23,23.67,21.49,15.67,5.66,3.37,1.03,0.27,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,46.0,0.147,271.73,48.36,46.67,47.51,0.0,0.0,0.0,0.0,0.22,0.87,3.92,12.3,22.47,24.16,19.8,9.3,3.97,2.23,0.6,0.11,0.05,0.0,0.0,0.0,0.0,2,Volyn
2012,47.0,0.115,268.3,39.38,54.63,47.01,0.0,0.0,0.0,0.0,0.22,0.92,5.06,13.17,23.67,23.72,16.76,9.58,4.68,1.63,0.49,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,48.0,0.09300000000000001,264.57,33.33,64.59,48.96,0.0,0.0,0.0,0.0,0.0,0.44,3.16,12.19,19.75,21.65,18.44,12.62,7.02,3.97,0.6,0.16,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,49.0,0.08,261.59,29.77,68.72,49.24,0.0,0.0,0.0,0.0,0.05,0.27,4.62,11.64,18.66,19.42,17.63,14.2,8.81,3.81,0.87,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,50.0,0.067,259.51,22.65,69.45,46.05,0.0,0.0,0.0,0.05,0.27,3.21,10.94,14.96,18.28,16.87,14.53,12.46,5.44,2.34,0.65,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,51.0,0.059000000000000004,257.59,21.38,71.69,46.54,0.0,0.0,0.0,0.22,0.65,3.48,10.23,14.2,16.21,15.4,16.32,14.31,5.93,2.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2012,52.0,0.055,256.79,21.24,72.58,46.91,0.0,0.0,0.0,0.27,0.82,3.1,9.14,14.31,15.23,14.64,18.61,15.4,5.66,2.18,0.6,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,1.0,0.051,256.66,18.56,70.44,44.5,0.0,0.0,0.05,0.38,2.01,5.44,10.72,15.61,16.49,15.34,17.52,12.13,3.86,0.27,0.05,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,2.0,0.052000000000000005,257.04,22.11,68.52,45.32,0.0,0.0,0.05,0.44,1.8,4.3,10.88,13.6,17.85,15.45,16.0,13.22,5.17,1.03,0.05,0.05,0.11,0.0,0.0,0.0,0.0,2,Volyn
2013,3.0,0.053,256.83,22.84,70.33,46.59,0.0,0.0,0.0,0.33,1.2,3.92,9.74,14.91,13.55,15.61,14.69,16.87,8.32,0.76,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,4.0,0.05,255.7,20.21,75.73,47.97,0.0,0.0,0.0,0.0,0.6,2.39,7.83,13.93,15.45,12.35,15.83,22.96,7.89,0.65,0.05,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,5.0,0.047,255.75,16.91,79.18,48.05,0.0,0.0,0.0,0.0,0.27,1.9,5.66,14.04,17.25,12.46,18.88,25.14,4.13,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,6.0,0.048,257.39,14.85,78.38,46.62,0.0,0.0,0.0,0.0,0.33,1.9,7.13,16.1,17.41,14.8,22.03,18.82,1.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,7.0,0.05,259.55,14.42,75.57,45.0,0.0,0.0,0.0,0.11,0.6,3.21,10.5,17.14,17.85,15.83,20.57,12.89,1.2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,8.0,0.054000000000000006,261.73,15.36,74.72,45.04,0.0,0.0,0.0,0.0,0.44,2.18,10.39,17.46,19.75,16.7,20.51,10.99,1.47,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,9.0,0.061,263.27,17.14,77.34,47.24,0.0,0.0,0.0,0.0,0.05,0.6,4.3,12.24,22.14,21.33,24.43,13.0,1.63,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,10.0,0.068,264.92,17.43,78.49,47.96,0.0,0.0,0.0,0.0,0.0,0.44,2.94,11.15,19.64,23.56,25.63,14.15,1.96,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,11.0,0.075,266.08,16.18,81.7,48.94,0.0,0.0,0.0,0.0,0.0,0.27,2.34,8.87,17.36,21.38,31.23,15.56,2.29,0.65,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,12.0,0.08800000000000001,266.87,14.88,88.85,51.86,0.0,0.0,0.0,0.0,0.0,0.16,0.76,3.59,9.41,16.92,39.12,23.29,5.33,1.2,0.16,0.05,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,13.0,0.106,268.97,12.84,92.72,52.78,0.0,0.0,0.0,0.0,0.0,0.33,0.71,2.5,6.42,11.59,46.35,21.76,7.51,2.45,0.27,0.11,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,14.0,0.127,272.36,10.94,94.08,52.51,0.0,0.0,0.0,0.0,0.0,0.38,1.03,2.94,6.37,9.9,48.2,19.31,8.16,2.88,0.6,0.22,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,15.0,0.163,277.32,15.97,89.22,52.59,0.0,0.0,0.0,0.0,0.11,0.49,2.39,5.39,7.83,10.17,35.58,22.85,9.3,4.19,1.2,0.44,0.05,0.0,0.0,0.0,0.0,2,Volyn
2013,16.0,0.222,283.48,32.05,67.5,49.77,0.0,0.0,0.0,0.22,0.6,2.83,6.04,10.17,13.49,14.42,17.25,16.32,12.13,4.95,1.25,0.33,0.0,0.0,0.0,0.0,0.0,2,Volyn
2013,17.0,0.276,287.78,44.91,50.79,47.85,0.0,0.0,0.11,0.38,1.36,3.75,8.49,13.28,16.16,16.27,12.08,10.5,7.94,5.93,2.61,0.98,0.16,0.0,0.0,0.0,0.0,2,Volyn
2013,18.0,0.32299999999999995,290.51,54.16,41.66,47.91,0.0,0.0,0.0,0.16,1.41,3.21,6.69,12.73,18.44,18.39,15.02,9.25,6.2,4.52,2.18,1.36,0.27,0.16,0.0,0.0,0.0,2,Volyn
2013,19.0,0.36200000000000004,291.99,58.8,41.01,49.91,0.0,0.0,0.05,0.22,0.38,1.52,5.01,9.58,15.07,20.35,19.31,12.35,8.16,4.24,2.23,1.03,0.38,0.05,0.0,0.05,0.0,2,Volyn
2013,20.0,0.395,293.09,62.67,40.47,51.57,0.0,0.0,0.16,0.11,0.38,1.36,3.21,7.89,12.02,19.31,19.53,16.05,9.96,5.77,2.77,0.87,0.54,0.0,0.05,0.0,0.0,2,Volyn
2013,21.0,0.424,293.64,65.39,42.67,54.03,0.0,0.0,0.05,0.27,0.22,0.65,2.45,5.44,10.66,14.36,18.66,18.61,13.93,8.54,4.19,1.2,0.6,0.16,0.0,0.0,0.0,2,Volyn
2013,22.0,0.447,294.03,68.64,41.8,55.22,0.0,0.0,0.0,0.22,0.27,0.98,2.23,4.95,7.62,13.38,16.97,18.99,17.25,10.17,3.97,2.45,0.44,0.11,0.0,0.0,0.0,2,Volyn
2013,23.0,0.46399999999999997,294.61,72.59,35.4,53.99,0.0,0.0,0.0,0.22,0.38,1.36,2.23,4.84,9.3,14.47,19.04,20.02,13.98,9.3,3.37,1.14,0.22,0.11,0.0,0.0,0.0,2,Volyn
2013,24.0,0.475,294.82,73.61,32.33,52.97,0.0,0.0,0.0,0.33,0.38,1.14,2.61,6.42,9.36,16.32,20.95,17.9,12.62,7.83,2.99,0.92,0.22,0.0,0.0,0.0,0.0,2,Volyn
