year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2010,46.0,0.185,275.22,70.61,23.61,47.11,0.0,0.0,0.0,0.0,0.0,0.5,2.55,10.24,25.25,29.96,19.82,8.19,2.49,0.66,0.28,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2010,47.0,0.153,271.98,63.81,31.61,47.71,0.0,0.0,0.0,0.0,0.0,0.22,3.16,10.85,24.25,27.41,18.0,10.08,3.82,1.5,0.33,0.33,0.06,0.0,0.0,0.0,0.0,16,Rivne
2010,48.0,0.12,267.98,51.69,45.0,48.34,0.0,0.0,0.0,0.0,0.06,0.28,3.99,11.74,21.43,23.92,18.22,10.8,5.92,2.21,0.89,0.39,0.17,0.0,0.0,0.0,0.0,16,Rivne
2010,49.0,0.098,264.08,42.04,56.62,49.33,0.0,0.0,0.0,0.0,0.0,0.5,3.54,11.68,20.04,21.76,16.67,10.63,8.36,4.49,1.83,0.44,0.06,0.0,0.0,0.0,0.0,16,Rivne
2010,50.0,0.085,261.05,35.77,62.32,49.04,0.0,0.0,0.0,0.0,0.06,0.5,5.7,14.62,18.99,18.94,11.74,11.02,11.13,5.76,1.38,0.11,0.06,0.0,0.0,0.0,0.0,16,Rivne
2010,51.0,0.073,258.73,29.97,65.79,47.88,0.0,0.0,0.0,0.0,0.17,1.55,7.92,14.34,19.32,16.06,12.24,15.01,10.24,2.49,0.66,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2010,52.0,0.066,257.6,27.97,66.44,47.21,0.0,0.0,0.0,0.11,0.33,2.49,7.59,15.01,18.05,16.5,14.62,14.73,8.31,1.99,0.28,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,1.0,0.057,256.85,23.59,67.98,45.78,0.0,0.0,0.0,0.33,0.44,2.99,8.08,16.28,19.05,20.1,14.78,12.29,4.71,0.89,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,2.0,0.052000000000000005,257.19,21.23,67.04,44.14,0.0,0.0,0.0,0.22,0.72,3.71,9.86,18.66,21.65,20.71,11.96,9.14,3.1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,3.0,0.051,258.39,20.34,63.73,42.03,0.0,0.0,0.0,0.28,1.66,4.71,14.73,21.21,22.48,17.22,9.14,6.04,2.21,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,4.0,0.052000000000000005,259.94,21.75,60.44,41.09,0.0,0.0,0.0,0.28,1.38,5.59,17.05,21.71,23.92,16.17,8.47,3.99,1.38,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,5.0,0.06,261.85,25.03,57.63,41.33,0.0,0.0,0.0,0.06,0.5,4.26,14.89,24.7,24.86,18.33,9.03,2.77,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,6.0,0.067,263.31,25.97,57.37,41.67,0.0,0.0,0.0,0.0,0.06,2.27,12.24,27.13,28.68,19.82,7.64,1.88,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,7.0,0.08,265.35,29.77,54.58,42.18,0.0,0.0,0.0,0.0,0.11,1.83,12.79,25.36,27.35,18.66,10.47,2.77,0.61,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,8.0,0.091,267.52,33.88,52.89,43.39,0.0,0.0,0.0,0.0,0.06,1.5,10.74,22.7,26.63,18.83,12.35,5.59,1.44,0.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,9.0,0.109,269.78,41.07,50.83,45.95,0.0,0.0,0.0,0.0,0.0,0.44,6.37,16.94,24.47,22.59,15.01,10.19,3.16,0.72,0.06,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,10.0,0.13699999999999998,273.11,51.63,44.28,47.96,0.0,0.0,0.0,0.0,0.0,0.22,3.54,13.68,22.7,22.54,16.39,11.9,6.59,1.88,0.39,0.17,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,11.0,0.168,276.16,60.9,37.67,49.29,0.0,0.0,0.0,0.0,0.0,0.39,2.55,8.58,22.92,22.92,18.22,12.57,7.75,3.05,1.0,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,12.0,0.201,279.2,69.27,36.84,53.06,0.0,0.0,0.0,0.0,0.0,0.11,1.16,4.43,12.4,21.15,22.65,15.89,11.52,7.09,2.77,0.83,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,13.0,0.22699999999999998,281.92,73.41,35.25,54.33,0.0,0.0,0.0,0.0,0.0,0.11,0.83,3.71,9.52,19.1,22.26,18.22,12.68,8.8,3.93,0.72,0.11,0.0,0.0,0.0,0.0,16,Rivne
2011,14.0,0.24600000000000002,284.16,73.25,33.9,53.57,0.0,0.0,0.0,0.0,0.0,0.11,1.33,4.43,10.8,19.82,21.59,17.66,13.01,7.03,3.38,0.66,0.17,0.0,0.0,0.0,0.0,16,Rivne
2011,15.0,0.26899999999999996,286.76,74.17,28.52,51.35,0.0,0.0,0.0,0.0,0.0,0.5,3.1,8.75,14.34,20.49,17.77,15.61,10.8,6.26,1.77,0.44,0.11,0.06,0.0,0.0,0.0,16,Rivne
2011,16.0,0.294,289.04,73.96,23.68,48.82,0.0,0.0,0.0,0.0,0.39,1.99,6.04,11.63,17.44,18.16,16.22,13.34,8.19,4.76,1.38,0.39,0.06,0.0,0.0,0.0,0.0,16,Rivne
2011,17.0,0.32,290.86,73.16,22.54,47.85,0.0,0.0,0.0,0.0,0.78,3.27,8.25,13.34,17.0,16.94,14.51,11.3,6.87,5.43,1.61,0.5,0.22,0.0,0.0,0.0,0.0,16,Rivne
2011,18.0,0.34700000000000003,292.5,71.87,19.99,45.93,0.0,0.0,0.0,0.06,1.0,4.71,9.36,15.17,18.49,17.0,14.12,10.13,6.26,2.6,0.83,0.22,0.06,0.0,0.0,0.0,0.0,16,Rivne
2011,19.0,0.377,293.75,72.35,19.81,46.08,0.0,0.0,0.0,0.22,0.89,3.71,10.13,14.84,19.32,16.33,14.12,10.13,6.15,2.66,1.05,0.33,0.06,0.06,0.0,0.0,0.0,16,Rivne
2011,20.0,0.40700000000000003,294.95,75.23,18.05,46.64,0.0,0.0,0.11,0.33,0.83,3.43,9.25,15.01,17.55,16.61,14.4,10.96,6.31,3.32,1.22,0.55,0.11,0.0,0.0,0.0,0.0,16,Rivne
2011,21.0,0.43200000000000005,295.72,76.97,17.65,47.31,0.06,0.06,0.17,0.39,0.83,3.27,7.31,12.96,17.72,18.38,14.78,11.41,7.25,3.6,1.38,0.33,0.11,0.0,0.0,0.0,0.0,16,Rivne
2011,22.0,0.45,296.31,78.26,16.55,47.4,0.17,0.06,0.11,0.28,1.27,2.99,8.08,11.57,16.67,17.22,16.94,11.68,8.75,3.05,0.83,0.28,0.0,0.06,0.0,0.0,0.0,16,Rivne
2011,23.0,0.456,296.54,75.61,16.25,45.93,0.17,0.06,0.28,0.61,2.66,3.88,7.75,13.84,16.56,17.17,15.45,11.52,6.37,2.93,0.61,0.11,0.06,0.0,0.0,0.0,0.0,16,Rivne
2011,24.0,0.451,295.86,67.91,22.76,45.33,0.33,0.22,1.16,1.55,2.82,4.87,8.69,12.85,13.73,16.06,14.56,12.24,6.59,2.99,0.94,0.39,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,25.0,0.44799999999999995,295.5,64.38,27.66,46.02,0.17,0.55,1.11,1.61,2.82,5.54,7.7,10.96,13.01,16.83,14.51,12.02,7.2,4.26,1.16,0.5,0.06,0.0,0.0,0.0,0.0,16,Rivne
2011,26.0,0.447,295.57,63.95,28.17,46.06,0.22,0.44,1.11,1.77,3.27,4.54,6.92,11.07,13.57,16.61,15.73,11.52,7.48,4.04,1.22,0.33,0.17,0.0,0.0,0.0,0.0,16,Rivne
2011,27.0,0.446,295.55,64.17,30.26,47.21,0.17,0.28,0.72,1.83,2.6,4.87,6.31,9.86,12.13,16.5,16.28,13.18,9.63,3.54,1.5,0.33,0.22,0.06,0.0,0.0,0.0,16,Rivne
2011,28.0,0.446,295.73,66.66,29.91,48.28,0.33,0.11,0.44,1.44,2.88,4.32,5.87,9.03,11.74,15.73,16.11,14.51,9.91,4.43,2.16,0.72,0.22,0.06,0.0,0.0,0.0,16,Rivne
2011,29.0,0.447,295.92,70.66,30.22,50.44,0.17,0.28,0.5,0.83,1.77,3.77,5.43,7.36,11.46,14.06,15.01,16.33,10.85,7.2,2.77,1.66,0.39,0.17,0.0,0.0,0.0,16,Rivne
2011,30.0,0.45,295.92,75.9,34.26,55.08,0.0,0.17,0.33,0.39,0.5,2.16,3.77,5.2,7.03,11.63,15.17,16.94,15.12,11.41,6.15,2.66,0.89,0.44,0.06,0.0,0.0,16,Rivne
2011,31.0,0.451,295.79,79.33,35.48,57.4,0.0,0.11,0.28,0.17,0.61,1.77,2.38,4.37,5.65,9.08,12.62,16.94,17.22,15.06,8.47,3.54,1.33,0.33,0.06,0.0,0.0,16,Rivne
2011,32.0,0.45299999999999996,295.7,82.98,34.54,58.76,0.0,0.11,0.28,0.28,0.61,0.94,2.38,3.16,5.98,6.87,12.85,14.84,18.55,16.22,10.63,4.49,1.38,0.39,0.06,0.0,0.0,16,Rivne
2011,33.0,0.45399999999999996,295.72,87.77,29.58,58.68,0.06,0.06,0.11,0.66,0.66,0.78,2.16,2.93,5.37,8.53,11.02,15.34,19.6,16.89,9.97,4.26,1.5,0.11,0.0,0.0,0.0,16,Rivne
2011,34.0,0.452,295.63,90.68,22.04,56.36,0.0,0.06,0.22,0.5,0.78,1.22,2.27,3.93,6.26,8.58,16.5,18.83,17.22,13.07,7.75,2.27,0.44,0.11,0.0,0.0,0.0,16,Rivne
2011,35.0,0.445,295.32,91.12,14.24,52.68,0.0,0.0,0.28,0.33,0.83,2.21,2.6,6.26,7.48,11.24,26.91,17.33,12.29,8.69,2.49,1.0,0.06,0.0,0.0,0.0,0.0,16,Rivne
2011,36.0,0.433,294.78,90.91,7.62,49.26,0.0,0.0,0.22,0.28,0.89,2.55,4.65,6.04,10.08,16.17,33.83,15.28,6.92,2.21,0.78,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,37.0,0.415,293.8,89.3,3.93,46.62,0.0,0.06,0.11,0.5,1.27,3.27,5.92,8.14,14.45,20.27,33.67,8.69,2.38,1.05,0.22,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,38.0,0.396,292.47,87.52,2.92,45.22,0.06,0.0,0.06,0.55,2.21,3.54,7.7,10.13,15.89,21.71,28.68,6.48,2.27,0.66,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,39.0,0.373,290.48,84.46,6.0,45.23,0.0,0.06,0.11,1.11,2.6,4.98,8.14,11.85,15.34,17.5,22.7,9.19,4.15,1.94,0.22,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,40.0,0.345,288.14,79.31,12.93,46.12,0.0,0.06,0.28,1.72,3.99,6.7,8.53,9.63,11.85,13.4,17.17,14.23,8.36,3.21,0.66,0.17,0.06,0.0,0.0,0.0,0.0,16,Rivne
2011,41.0,0.32,285.88,78.39,15.68,47.03,0.0,0.06,0.39,1.44,3.43,6.42,8.25,8.19,11.02,13.57,16.11,16.67,9.97,3.6,0.78,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,42.0,0.298,284.22,80.46,17.96,49.21,0.0,0.0,0.39,0.83,2.71,4.49,7.42,7.2,10.24,11.52,15.61,19.44,15.45,3.99,0.55,0.17,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,43.0,0.27399999999999997,282.49,80.39,21.31,50.85,0.0,0.0,0.06,0.39,1.11,3.05,6.37,8.8,10.24,11.74,12.9,20.27,19.71,4.76,0.61,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,44.0,0.251,281.07,82.01,12.22,47.11,0.0,0.0,0.06,0.61,1.94,3.38,8.69,10.91,11.63,14.51,21.21,21.71,4.93,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,45.0,0.226,279.41,82.04,8.89,45.47,0.0,0.0,0.11,0.89,2.1,5.65,9.14,11.74,12.29,13.84,26.97,15.23,1.99,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,46.0,0.201,277.38,80.38,11.3,45.84,0.0,0.0,0.06,0.17,1.94,5.32,9.25,12.85,13.01,13.51,24.47,17.39,1.99,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,47.0,0.18100000000000002,275.7,80.12,11.8,45.96,0.0,0.0,0.0,0.39,0.83,5.2,9.19,12.79,13.29,13.4,28.63,14.95,1.27,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,48.0,0.16399999999999998,273.88,78.74,15.07,46.9,0.0,0.0,0.0,0.28,0.5,3.6,9.63,11.74,13.46,12.79,24.47,21.65,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,49.0,0.154,272.58,78.11,15.35,46.73,0.0,0.0,0.0,0.17,0.44,4.15,8.91,12.13,12.96,14.23,26.63,19.16,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,50.0,0.145,271.8,77.82,10.97,44.39,0.0,0.0,0.0,0.44,2.44,6.53,10.02,11.9,12.79,14.12,34.83,6.7,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,51.0,0.13699999999999998,270.58,77.73,8.81,43.27,0.0,0.0,0.06,1.0,3.65,7.97,9.75,10.02,14.56,13.29,34.83,4.71,0.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2011,52.0,0.129,268.77,77.38,13.0,45.19,0.0,0.0,0.0,0.17,1.83,6.26,8.31,10.69,14.51,15.01,31.95,10.08,1.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,1.0,0.115,266.42,74.37,21.92,48.14,0.0,0.0,0.0,0.06,0.61,4.37,7.92,10.19,13.95,13.57,20.04,16.56,10.8,1.88,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,2.0,0.10300000000000001,263.72,69.91,34.66,52.28,0.0,0.0,0.0,0.0,0.06,0.61,4.32,9.52,13.01,14.67,15.23,16.94,13.4,7.64,3.77,0.78,0.06,0.0,0.0,0.0,0.0,16,Rivne
2012,3.0,0.096,261.26,64.47,48.56,56.52,0.0,0.0,0.0,0.0,0.0,0.0,0.66,3.93,10.08,14.67,17.0,16.06,14.23,11.63,7.97,3.1,0.61,0.06,0.0,0.0,0.0,16,Rivne
2012,4.0,0.09,259.72,54.6,60.31,57.45,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.66,7.14,14.12,18.05,17.88,16.45,11.52,6.64,3.99,0.78,0.17,0.0,0.0,0.0,16,Rivne
2012,5.0,0.08800000000000001,259.37,45.64,68.09,56.87,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.27,6.48,14.23,19.88,21.82,16.28,11.13,5.92,1.33,0.44,0.11,0.0,0.0,0.0,16,Rivne
2012,6.0,0.085,259.89,37.36,72.29,54.82,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.21,8.97,18.88,21.76,20.93,15.12,8.14,2.66,0.78,0.17,0.0,0.0,0.0,0.0,16,Rivne
2012,7.0,0.084,261.03,32.58,74.45,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.88,11.02,24.25,21.93,17.44,12.74,6.31,2.71,0.55,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,8.0,0.095,263.48,35.85,72.67,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.05,10.63,23.75,22.09,16.22,12.02,7.53,3.71,1.5,0.17,0.0,0.0,0.0,0.0,16,Rivne
2012,9.0,0.106,266.21,39.26,69.33,54.29,0.0,0.0,0.0,0.0,0.0,0.06,0.39,1.83,10.52,23.03,22.37,17.33,11.3,7.92,3.49,1.72,0.06,0.0,0.0,0.0,0.0,16,Rivne
2012,10.0,0.124,270.0,45.01,60.84,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.21,12.35,24.03,23.26,17.55,11.35,4.76,2.38,0.66,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,11.0,0.155,274.5,54.43,47.59,51.01,0.0,0.0,0.0,0.0,0.0,0.11,0.83,5.15,17.66,25.8,21.48,16.11,7.09,3.99,1.44,0.33,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,12.0,0.18,277.61,58.92,46.52,52.72,0.0,0.0,0.0,0.0,0.0,0.11,0.72,3.71,12.9,23.42,21.87,18.72,10.41,4.93,2.6,0.39,0.22,0.0,0.0,0.0,0.0,16,Rivne
2012,13.0,0.20600000000000002,280.23,63.07,46.23,54.65,0.0,0.0,0.0,0.0,0.06,0.0,0.44,2.66,9.97,18.99,22.87,18.66,13.51,7.2,3.88,1.44,0.28,0.06,0.0,0.0,0.0,16,Rivne
2012,14.0,0.22899999999999998,282.83,65.2,44.32,54.76,0.0,0.0,0.0,0.06,0.0,0.0,0.94,4.71,11.3,18.22,18.99,16.39,13.01,8.47,4.93,2.1,0.66,0.17,0.06,0.0,0.0,16,Rivne
2012,15.0,0.258,285.17,68.69,43.65,56.17,0.0,0.0,0.0,0.0,0.06,0.11,0.94,4.65,8.97,15.73,17.66,17.11,13.29,10.8,5.54,3.65,0.94,0.5,0.06,0.0,0.0,16,Rivne
2012,16.0,0.295,287.64,74.67,38.45,56.56,0.0,0.0,0.0,0.0,0.11,0.11,1.33,2.99,8.69,14.73,18.27,19.1,12.18,10.91,6.81,3.21,1.11,0.28,0.17,0.0,0.0,16,Rivne
2012,17.0,0.33399999999999996,289.97,79.63,32.52,56.08,0.0,0.0,0.0,0.06,0.06,0.22,0.78,3.16,9.25,15.84,19.66,17.39,13.07,10.3,6.76,2.49,0.66,0.17,0.17,0.0,0.0,16,Rivne
2012,18.0,0.369,291.44,82.05,32.0,57.03,0.0,0.0,0.0,0.0,0.11,0.11,0.39,2.1,7.97,14.62,19.38,18.55,15.45,9.86,7.59,2.88,0.72,0.17,0.11,0.0,0.0,16,Rivne
2012,19.0,0.396,292.32,81.21,36.19,58.7,0.0,0.0,0.0,0.0,0.11,0.11,0.66,1.55,6.15,11.3,17.05,19.77,16.56,12.02,8.14,4.49,1.61,0.33,0.17,0.0,0.0,16,Rivne
2012,20.0,0.413,292.51,77.61,46.01,61.81,0.0,0.0,0.0,0.11,0.06,0.33,0.39,1.44,3.77,8.31,12.79,17.0,17.28,15.56,10.3,6.98,3.99,1.33,0.22,0.17,0.0,16,Rivne
2012,21.0,0.42,292.18,70.63,56.9,63.76,0.0,0.0,0.0,0.11,0.06,0.28,0.72,1.55,2.99,5.98,10.69,15.28,15.39,16.11,13.79,8.97,5.32,1.99,0.61,0.06,0.11,16,Rivne
2012,22.0,0.47200000000000003,293.93,87.74,41.98,64.86,0.0,0.0,0.0,0.0,0.0,0.11,0.61,0.61,1.38,3.32,9.3,15.5,19.71,18.99,15.06,9.19,3.93,1.83,0.44,0.0,0.0,16,Rivne
2012,23.0,0.484,294.54,89.16,37.16,63.16,0.0,0.0,0.0,0.0,0.06,0.22,0.17,1.0,1.55,4.04,9.75,18.77,22.65,19.1,13.01,6.31,2.66,0.66,0.06,0.0,0.0,16,Rivne
2012,24.0,0.489,294.91,87.62,33.29,60.46,0.0,0.0,0.0,0.06,0.11,0.06,0.44,1.05,3.21,6.48,14.12,21.71,22.37,16.56,8.69,3.6,1.05,0.5,0.0,0.0,0.0,16,Rivne
2012,25.0,0.494,295.32,88.3,29.86,59.08,0.0,0.0,0.0,0.06,0.0,0.11,0.61,1.05,4.37,8.14,17.17,22.81,20.76,13.9,7.14,2.99,0.83,0.06,0.0,0.0,0.0,16,Rivne
2012,26.0,0.495,295.62,88.65,27.8,58.22,0.0,0.0,0.0,0.06,0.0,0.11,0.39,1.61,4.65,10.58,18.77,22.37,18.6,13.18,6.42,2.33,0.83,0.11,0.0,0.0,0.0,16,Rivne
2012,27.0,0.493,296.25,88.28,22.31,55.3,0.0,0.0,0.0,0.06,0.17,0.28,1.66,3.43,8.25,13.18,21.48,18.66,18.49,8.36,4.43,1.33,0.17,0.06,0.0,0.0,0.0,16,Rivne
2012,28.0,0.491,296.57,89.52,20.12,54.82,0.0,0.0,0.0,0.06,0.33,0.89,1.83,4.43,7.48,12.74,21.54,19.66,16.72,8.8,4.15,1.05,0.22,0.11,0.0,0.0,0.0,16,Rivne
2012,29.0,0.48,296.4,87.46,24.39,55.93,0.0,0.0,0.0,0.28,0.39,0.89,1.99,4.32,7.48,10.85,18.72,18.94,16.11,10.8,6.26,2.21,0.5,0.22,0.06,0.0,0.0,16,Rivne
2012,30.0,0.473,296.27,86.91,29.97,58.44,0.0,0.0,0.06,0.22,0.33,0.66,1.44,3.54,6.2,9.03,12.79,18.16,18.77,14.78,8.14,3.99,1.33,0.39,0.17,0.0,0.0,16,Rivne
2012,31.0,0.47,296.18,87.64,30.67,59.16,0.0,0.06,0.0,0.22,0.61,0.66,1.27,2.93,5.54,9.41,11.52,15.89,18.99,16.67,9.8,4.49,1.38,0.44,0.11,0.0,0.0,16,Rivne
2012,32.0,0.46,295.77,85.14,33.47,59.3,0.0,0.06,0.0,0.28,0.39,0.83,1.44,2.93,5.2,8.97,13.57,14.89,17.05,16.17,11.52,5.04,1.11,0.55,0.0,0.0,0.0,16,Rivne
2012,33.0,0.451,295.14,84.69,37.06,60.87,0.0,0.0,0.06,0.11,0.33,0.44,1.38,1.94,4.71,8.25,11.24,15.28,17.5,16.5,13.23,5.92,2.38,0.61,0.11,0.0,0.0,16,Rivne
2012,34.0,0.439,294.2,82.44,41.42,61.93,0.0,0.0,0.0,0.17,0.22,0.28,0.83,1.61,3.65,7.59,10.47,15.17,17.66,18.33,13.79,6.76,2.88,0.5,0.11,0.0,0.0,16,Rivne
2012,35.0,0.43200000000000005,293.24,83.44,42.0,62.72,0.0,0.0,0.0,0.0,0.0,0.28,0.55,1.33,2.55,5.37,11.24,15.34,19.49,20.71,13.46,6.81,2.16,0.55,0.17,0.0,0.0,16,Rivne
2012,36.0,0.43,292.86,88.62,30.73,59.67,0.0,0.0,0.0,0.0,0.0,0.17,0.55,1.11,3.21,7.86,15.23,19.88,24.09,17.94,7.86,1.77,0.28,0.06,0.0,0.0,0.0,16,Rivne
2012,37.0,0.42,292.14,90.31,22.9,56.6,0.0,0.0,0.0,0.0,0.06,0.11,0.39,1.77,5.7,11.96,19.88,23.86,21.76,11.74,2.49,0.28,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,38.0,0.401,290.95,89.07,20.93,55.0,0.0,0.0,0.0,0.0,0.11,0.11,0.83,2.44,8.31,14.73,21.93,21.76,19.38,8.25,2.05,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,39.0,0.37799999999999995,289.23,86.67,21.76,54.21,0.0,0.0,0.0,0.06,0.0,0.44,1.44,3.38,10.13,15.67,21.26,20.43,16.28,8.42,2.1,0.33,0.06,0.0,0.0,0.0,0.0,16,Rivne
2012,40.0,0.353,287.49,83.23,21.41,52.32,0.0,0.0,0.0,0.0,0.28,0.55,2.21,6.15,12.35,16.72,20.87,20.32,13.4,5.32,1.55,0.28,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,41.0,0.32799999999999996,285.82,82.28,17.65,49.96,0.0,0.0,0.0,0.06,0.28,0.66,3.27,8.53,16.11,20.87,20.99,16.45,8.69,3.16,0.61,0.28,0.06,0.0,0.0,0.0,0.0,16,Rivne
2012,42.0,0.29600000000000004,283.6,79.36,24.75,52.05,0.0,0.0,0.0,0.0,0.11,0.5,1.83,6.64,13.12,19.88,21.15,17.44,11.79,5.26,1.66,0.5,0.11,0.0,0.0,0.0,0.0,16,Rivne
2012,43.0,0.263,280.77,74.81,36.15,55.48,0.0,0.0,0.0,0.0,0.0,0.5,0.39,2.93,7.97,15.67,20.71,19.93,17.77,9.58,3.6,0.83,0.11,0.0,0.0,0.0,0.0,16,Rivne
2012,44.0,0.23,277.9,71.01,36.67,53.84,0.0,0.0,0.0,0.0,0.11,0.39,1.0,3.54,10.96,16.39,21.65,22.37,13.84,6.7,2.38,0.61,0.0,0.06,0.0,0.0,0.0,16,Rivne
2012,45.0,0.191,274.84,62.37,39.54,50.96,0.0,0.0,0.0,0.0,0.06,0.61,1.88,6.81,14.06,24.31,21.43,16.39,9.63,3.54,1.11,0.11,0.06,0.0,0.0,0.0,0.0,16,Rivne
2012,46.0,0.152,271.54,51.76,45.26,48.51,0.0,0.0,0.0,0.0,0.0,0.83,2.93,10.91,21.43,23.98,18.33,12.13,6.26,2.55,0.61,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,47.0,0.11800000000000001,267.87,42.2,53.99,48.09,0.0,0.0,0.0,0.0,0.0,0.61,3.93,13.73,20.6,22.37,17.66,11.18,6.76,2.33,0.72,0.11,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,48.0,0.098,264.13,37.31,64.12,50.72,0.0,0.0,0.0,0.0,0.0,0.28,2.6,9.25,16.22,21.54,19.21,13.84,9.36,5.15,2.05,0.39,0.11,0.0,0.0,0.0,0.0,16,Rivne
2012,49.0,0.085,260.98,33.16,69.51,51.33,0.0,0.0,0.0,0.0,0.0,0.28,3.38,9.86,14.89,18.6,16.78,14.56,12.57,6.42,2.05,0.39,0.22,0.0,0.0,0.0,0.0,16,Rivne
2012,50.0,0.07400000000000001,258.97,27.33,69.45,48.39,0.0,0.0,0.0,0.0,0.22,1.88,6.2,13.9,16.72,15.45,15.17,18.66,9.25,2.27,0.22,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,51.0,0.067,257.38,24.72,68.63,46.67,0.0,0.0,0.0,0.06,0.72,3.32,8.25,15.34,17.22,13.34,16.39,18.94,5.76,0.61,0.06,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2012,52.0,0.062,256.73,22.98,66.88,44.93,0.0,0.0,0.0,0.17,1.5,4.37,11.24,15.06,17.39,14.84,18.49,13.18,3.65,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2013,1.0,0.057,256.81,23.48,64.85,44.16,0.0,0.0,0.06,0.33,2.33,6.42,10.02,14.34,18.33,13.95,20.71,10.8,2.1,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2013,2.0,0.057,257.11,25.31,63.43,44.37,0.0,0.0,0.0,0.33,1.99,5.76,10.08,17.22,16.33,14.34,17.88,12.74,2.49,0.55,0.28,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
2013,3.0,0.057,257.14,26.34,64.45,45.4,0.0,0.0,0.0,0.22,1.5,3.93,10.58,16.28,16.22,15.5,15.01,15.17,4.71,0.72,0.11,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2013,4.0,0.054000000000000006,256.55,23.15,69.75,46.45,0.0,0.0,0.0,0.0,0.66,3.05,9.03,14.95,17.33,16.17,14.95,17.5,5.87,0.39,0.06,0.06,0.0,0.0,0.0,0.0,0.0,16,Rivne
2013,5.0,0.051,256.8,18.34,74.17,46.25,0.0,0.0,0.0,0.0,0.33,2.1,8.64,15.5,19.66,15.73,16.11,18.88,2.88,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Rivne
