year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2000,34.0,0.321,293.39,38.41,89.61,64.01,0.0,0.0,0.0,0.0,0.04,0.36,0.79,2.03,3.42,5.0,9.05,13.11,16.52,17.36,15.69,9.81,4.73,1.55,0.48,0.08,0.0,15,Poltava
2000,35.0,0.28600000000000003,291.81,30.85,92.33,61.59,0.0,0.0,0.0,0.0,0.04,0.2,0.71,1.67,3.61,6.08,15.93,14.3,18.07,16.88,11.76,6.91,2.82,0.87,0.16,0.0,0.0,15,Poltava
2000,36.0,0.255,290.13,25.06,92.04,58.55,0.0,0.0,0.0,0.0,0.04,0.2,0.99,2.18,4.09,7.07,24.34,17.67,17.95,11.08,8.3,3.77,1.71,0.48,0.12,0.0,0.0,15,Poltava
2000,37.0,0.235,288.73,24.33,90.74,57.53,0.0,0.0,0.0,0.0,0.08,0.28,1.31,2.42,5.4,8.22,24.82,18.86,15.41,10.84,7.07,3.38,1.27,0.56,0.08,0.0,0.0,15,Poltava
2000,38.0,0.22399999999999998,288.15,27.71,84.98,56.34,0.0,0.0,0.0,0.04,0.08,0.71,2.1,3.97,8.14,10.72,19.98,17.24,14.18,11.8,6.51,3.06,1.11,0.28,0.08,0.0,0.0,15,Poltava
2000,39.0,0.214,287.9,32.55,67.89,50.22,0.0,0.0,0.04,0.24,1.43,2.66,5.48,9.33,12.99,15.73,17.75,13.86,10.05,6.55,2.7,0.91,0.12,0.12,0.04,0.0,0.0,15,Poltava
2000,40.0,0.204,287.21,37.43,48.08,42.76,0.04,0.16,0.48,1.95,3.81,6.59,10.92,15.49,17.91,16.2,12.67,7.82,3.38,2.07,0.44,0.04,0.04,0.0,0.0,0.0,0.0,15,Poltava
2000,41.0,0.188,285.85,40.21,33.33,36.77,0.12,0.6,1.67,4.09,7.47,11.64,17.75,18.03,16.28,11.76,5.92,3.06,1.15,0.44,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,42.0,0.165,283.84,40.15,28.59,34.37,0.0,0.56,1.87,4.61,10.33,16.2,19.74,18.71,14.34,7.39,3.81,1.63,0.52,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,43.0,0.141,281.52,40.19,28.58,34.38,0.08,0.16,1.51,4.57,10.17,15.65,21.53,20.1,13.5,7.11,3.61,1.39,0.44,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,44.0,0.111,278.69,33.87,26.22,30.05,0.08,0.79,3.65,10.05,15.89,21.01,20.53,13.38,8.42,3.34,1.75,0.64,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,45.0,0.092,276.5,30.64,21.78,26.21,0.2,3.46,9.29,14.97,20.21,20.65,14.06,9.05,3.1,2.34,1.27,0.64,0.64,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,46.0,0.079,274.83,31.01,17.73,24.37,1.47,6.63,12.67,16.96,18.27,17.04,12.15,6.16,3.38,1.83,1.39,1.55,0.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,47.0,0.068,273.19,31.25,13.8,22.52,4.09,11.08,16.08,15.53,14.97,15.01,9.77,4.41,2.9,1.95,1.67,2.07,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,48.0,0.062,271.75,34.01,12.29,23.15,4.09,13.03,16.64,13.98,11.68,13.07,9.33,6.63,3.38,1.79,2.9,2.98,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,49.0,0.06,270.95,37.46,11.4,24.43,3.89,12.55,13.78,14.77,11.95,11.36,9.97,6.83,4.41,2.34,3.85,3.69,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,50.0,0.057,269.34,39.2,11.75,25.47,5.32,10.48,13.22,13.22,12.75,10.92,8.46,6.71,5.24,2.7,6.12,4.17,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,51.0,0.052000000000000005,268.01,40.54,12.2,26.37,4.69,8.94,12.99,12.63,12.39,11.83,9.37,7.47,5.08,3.85,6.31,3.85,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2000,52.0,0.064,266.84,56.32,14.19,35.26,1.43,3.18,5.88,10.33,9.77,10.01,10.76,8.58,6.24,5.52,15.81,9.89,2.58,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,1.0,0.064,265.08,64.21,19.44,41.82,0.12,0.28,1.15,3.02,6.04,11.6,11.83,12.27,10.25,8.7,13.9,13.38,6.16,1.27,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,2.0,0.07400000000000001,263.65,77.11,24.77,50.94,0.0,0.0,0.0,0.04,0.2,1.79,4.33,9.53,12.79,13.86,18.71,19.94,13.15,4.92,0.71,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,3.0,0.067,261.95,72.25,33.84,53.05,0.0,0.0,0.0,0.0,0.0,0.24,1.99,6.55,12.27,17.28,19.02,18.47,13.15,7.78,2.62,0.56,0.04,0.04,0.0,0.0,0.0,15,Poltava
2001,4.0,0.062,261.12,66.28,40.21,53.24,0.0,0.0,0.0,0.0,0.0,0.12,0.91,5.72,11.91,18.78,21.6,18.75,12.07,6.59,2.22,1.03,0.28,0.0,0.0,0.0,0.0,15,Poltava
2001,5.0,0.057999999999999996,260.54,59.32,46.18,52.75,0.0,0.0,0.0,0.0,0.0,0.04,0.87,4.88,12.95,19.94,24.74,17.79,10.05,4.92,2.7,0.99,0.12,0.0,0.0,0.0,0.0,15,Poltava
2001,6.0,0.062,260.93,56.17,47.22,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.92,15.65,21.92,24.9,17.55,8.18,4.21,1.35,0.48,0.12,0.0,0.0,0.0,0.0,15,Poltava
2001,7.0,0.065,262.31,50.4,45.13,47.76,0.0,0.0,0.0,0.0,0.0,0.12,1.79,10.48,23.91,28.28,21.37,8.9,3.69,1.15,0.28,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,8.0,0.073,264.51,47.88,42.81,45.34,0.0,0.0,0.0,0.0,0.0,0.12,2.98,15.13,30.7,31.06,13.66,4.49,1.59,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,9.0,0.086,267.86,50.55,37.94,44.24,0.0,0.0,0.0,0.0,0.0,0.4,3.93,18.55,34.63,27.64,10.92,3.06,0.71,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,10.0,0.109,272.76,57.52,30.01,43.77,0.0,0.0,0.0,0.0,0.0,0.44,4.29,21.01,35.35,25.18,10.8,2.18,0.64,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,11.0,0.14,276.87,67.03,24.32,45.67,0.0,0.0,0.0,0.0,0.0,0.28,2.5,12.87,32.41,30.14,15.29,4.73,1.43,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,12.0,0.165,280.43,72.41,22.09,47.25,0.0,0.0,0.0,0.0,0.0,0.2,1.47,9.45,26.33,32.09,19.54,8.18,2.1,0.56,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,13.0,0.19,283.35,77.56,21.8,49.68,0.0,0.0,0.0,0.0,0.0,0.12,0.95,4.25,17.59,30.62,27.05,13.5,4.73,1.15,0.04,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,14.0,0.215,285.68,80.85,22.43,51.64,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.14,11.48,24.58,30.74,18.86,8.66,1.71,0.2,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
2001,15.0,0.23800000000000002,287.88,78.72,23.65,51.19,0.0,0.0,0.0,0.0,0.0,0.04,0.68,4.81,13.11,24.82,27.92,17.95,8.02,2.14,0.4,0.08,0.04,0.0,0.0,0.0,0.0,15,Poltava
2001,16.0,0.267,289.85,77.64,25.47,51.56,0.0,0.0,0.0,0.0,0.0,0.2,1.03,5.16,13.19,23.51,24.66,19.3,9.17,2.62,0.95,0.16,0.0,0.04,0.0,0.0,0.0,15,Poltava
2001,17.0,0.31,291.81,80.85,28.93,54.89,0.0,0.0,0.0,0.0,0.04,0.24,0.48,2.78,9.57,15.97,22.36,22.28,13.98,7.86,3.06,0.95,0.28,0.12,0.04,0.0,0.0,15,Poltava
2001,18.0,0.358,293.09,85.64,37.83,61.74,0.0,0.0,0.0,0.0,0.04,0.04,0.24,0.68,2.66,6.87,12.19,19.74,21.8,17.47,10.13,5.56,1.59,0.56,0.32,0.08,0.04,15,Poltava
2001,19.0,0.395,293.68,86.37,50.86,68.61,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.2,0.75,2.62,5.24,10.01,16.92,19.82,17.95,13.15,7.78,3.3,1.39,0.52,0.16,15,Poltava
2001,20.0,0.419,294.11,84.12,62.44,73.28,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.44,1.27,3.02,6.91,9.81,16.2,17.39,17.51,12.55,7.86,4.61,1.87,0.28,15,Poltava
2001,21.0,0.43200000000000005,293.91,80.41,76.05,78.23,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.16,0.68,1.75,3.38,6.51,10.25,14.65,16.28,15.81,15.17,9.65,4.45,1.15,15,Poltava
2001,22.0,0.44,293.52,75.85,84.95,80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.2,0.4,1.15,2.18,4.57,8.14,13.3,15.89,16.88,16.56,12.59,6.35,1.67,15,Poltava
2001,23.0,0.44299999999999995,293.55,70.24,87.99,79.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.48,0.36,1.31,2.94,5.0,10.13,13.58,16.08,18.15,15.49,10.09,4.73,1.55,15,Poltava
2001,24.0,0.44799999999999995,294.16,68.25,84.89,76.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.44,0.6,2.62,4.17,7.31,10.96,15.93,18.03,15.29,12.91,7.66,3.18,0.64,15,Poltava
2001,25.0,0.456,295.07,71.41,77.59,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.4,1.03,2.58,5.68,8.5,13.58,18.43,17.59,15.21,10.09,5.36,1.15,0.2,15,Poltava
2001,26.0,0.45899999999999996,296.1,73.02,67.7,70.36,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.68,1.67,4.33,8.5,13.03,18.31,19.78,16.28,10.44,5.08,1.35,0.36,0.0,15,Poltava
2001,27.0,0.45899999999999996,297.23,73.36,55.89,64.62,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.44,1.23,4.17,9.53,15.05,20.61,19.54,15.37,8.98,3.93,0.83,0.12,0.0,0.0,15,Poltava
2001,28.0,0.452,297.93,71.45,49.0,60.22,0.0,0.0,0.0,0.0,0.12,0.04,0.32,1.43,3.97,8.42,14.22,20.06,19.9,15.37,9.89,4.65,1.35,0.24,0.04,0.0,0.0,15,Poltava
2001,29.0,0.441,298.18,68.31,49.39,58.85,0.0,0.0,0.04,0.0,0.08,0.24,0.56,2.14,6.24,8.98,16.08,19.9,18.86,14.14,7.74,3.49,1.11,0.36,0.04,0.0,0.0,15,Poltava
2001,30.0,0.43200000000000005,298.52,68.05,49.94,58.99,0.0,0.0,0.0,0.04,0.0,0.32,1.11,2.74,5.6,9.21,15.09,18.35,18.27,14.81,8.74,4.01,1.19,0.4,0.12,0.0,0.0,15,Poltava
2001,31.0,0.42200000000000004,298.69,67.73,50.3,59.02,0.0,0.0,0.0,0.0,0.2,0.64,1.27,2.94,5.44,9.17,14.18,18.63,17.83,13.82,9.37,4.41,1.51,0.56,0.04,0.0,0.0,15,Poltava
2001,32.0,0.40399999999999997,298.05,65.12,55.47,60.29,0.0,0.0,0.0,0.04,0.12,0.36,1.55,2.58,4.53,7.86,12.91,17.63,18.43,14.42,10.37,5.6,2.66,0.79,0.16,0.0,0.0,15,Poltava
2001,33.0,0.382,297.16,61.9,60.89,61.39,0.0,0.0,0.0,0.0,0.2,0.32,1.19,2.34,4.29,7.74,12.15,15.29,18.47,14.85,10.88,6.99,3.49,1.47,0.24,0.08,0.0,15,Poltava
2001,34.0,0.36,296.24,58.89,62.01,60.45,0.0,0.0,0.04,0.04,0.2,0.36,1.35,2.9,5.16,9.13,11.99,15.73,17.55,14.54,10.05,6.04,3.3,1.19,0.4,0.04,0.0,15,Poltava
2001,35.0,0.33899999999999997,294.66,57.29,67.07,62.18,0.0,0.0,0.0,0.08,0.04,0.24,0.91,2.46,4.37,7.27,11.8,14.61,16.64,15.69,11.64,7.55,4.25,1.75,0.6,0.12,0.0,15,Poltava
2001,36.0,0.32299999999999995,293.0,58.74,69.13,63.93,0.0,0.0,0.0,0.0,0.04,0.0,0.52,1.47,3.61,5.76,10.72,14.18,17.0,16.44,13.22,9.25,4.65,2.26,0.68,0.16,0.04,15,Poltava
2001,37.0,0.309,291.44,61.63,67.57,64.6,0.0,0.0,0.0,0.0,0.04,0.04,0.36,1.39,3.14,5.28,9.49,15.09,15.81,16.64,14.06,9.77,5.08,2.86,0.68,0.24,0.04,15,Poltava
2001,38.0,0.29600000000000004,290.01,64.75,65.69,65.22,0.0,0.0,0.0,0.0,0.0,0.04,0.48,1.43,3.02,5.52,9.65,13.66,15.21,15.05,14.18,10.68,6.04,3.1,1.59,0.28,0.08,15,Poltava
2001,39.0,0.284,288.61,68.69,59.32,64.0,0.0,0.0,0.0,0.0,0.0,0.16,0.4,1.51,4.05,7.78,10.29,15.01,14.42,14.02,12.03,9.17,6.47,3.26,0.95,0.36,0.12,15,Poltava
2001,40.0,0.267,286.4,71.2,58.18,64.69,0.0,0.0,0.0,0.04,0.0,0.08,0.32,1.83,4.37,7.55,10.44,12.67,14.69,12.99,11.76,9.65,7.15,4.13,1.59,0.56,0.2,15,Poltava
2001,41.0,0.249,283.48,73.79,62.94,68.37,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.36,1.75,4.41,7.94,10.76,12.99,16.44,14.97,12.39,9.33,5.48,1.87,0.75,0.36,15,Poltava
2001,42.0,0.225,280.88,74.5,61.86,68.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.23,3.22,7.19,11.48,14.38,16.96,17.28,13.94,8.82,3.3,1.63,0.16,0.08,15,Poltava
2001,43.0,0.2,278.74,74.45,53.88,64.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.91,5.32,10.21,15.93,18.47,19.3,14.22,8.78,3.42,1.39,0.32,0.12,0.0,15,Poltava
2001,44.0,0.175,275.81,73.15,48.8,60.98,0.0,0.0,0.0,0.0,0.0,0.08,0.28,1.11,3.49,7.98,14.69,19.02,20.37,15.01,9.81,5.12,1.95,0.64,0.28,0.12,0.04,15,Poltava
2001,45.0,0.149,272.31,68.05,50.21,59.13,0.0,0.0,0.0,0.0,0.0,0.08,0.44,1.75,5.8,11.28,16.68,18.39,17.95,13.38,7.94,3.42,1.67,0.87,0.28,0.08,0.0,15,Poltava
2001,46.0,0.122,268.87,60.44,52.84,56.64,0.0,0.0,0.0,0.0,0.0,0.12,0.52,2.62,7.94,14.73,20.21,18.47,15.45,10.33,5.48,2.5,1.23,0.4,0.0,0.0,0.0,15,Poltava
2001,47.0,0.10099999999999999,265.86,55.17,53.46,54.31,0.0,0.0,0.0,0.0,0.12,0.2,1.03,3.42,11.48,17.79,21.25,18.43,12.99,7.23,3.69,1.75,0.56,0.08,0.0,0.0,0.0,15,Poltava
2001,48.0,0.08,262.28,46.85,60.72,53.79,0.0,0.0,0.0,0.0,0.08,0.32,1.35,4.92,10.8,18.39,21.29,18.31,11.87,7.11,3.65,1.71,0.16,0.04,0.0,0.0,0.0,15,Poltava
2001,49.0,0.067,259.16,41.99,67.23,54.61,0.0,0.0,0.0,0.0,0.0,0.28,1.19,3.89,10.92,16.44,21.09,18.07,13.03,8.62,4.21,1.99,0.28,0.0,0.0,0.0,0.0,15,Poltava
2001,50.0,0.06,257.2,40.81,66.61,53.71,0.0,0.0,0.0,0.04,0.08,0.64,1.95,5.4,12.07,17.2,18.43,16.0,14.14,8.98,3.49,1.27,0.28,0.04,0.0,0.0,0.0,15,Poltava
2001,51.0,0.054000000000000006,256.28,41.47,63.95,52.71,0.0,0.0,0.0,0.0,0.04,0.56,2.1,5.4,14.1,18.78,19.86,15.89,11.6,7.66,3.26,0.52,0.24,0.0,0.0,0.0,0.0,15,Poltava
2001,52.0,0.052000000000000005,255.81,46.83,61.52,54.17,0.0,0.0,0.0,0.0,0.0,0.16,1.07,4.33,11.08,16.0,24.38,16.48,13.19,7.51,4.45,1.15,0.16,0.04,0.0,0.0,0.0,15,Poltava
2002,1.0,0.049,255.91,51.32,58.22,54.77,0.0,0.0,0.0,0.0,0.0,0.04,0.52,2.86,9.33,17.51,22.4,21.05,14.02,7.31,3.46,1.15,0.28,0.08,0.0,0.0,0.0,15,Poltava
2002,2.0,0.05,257.04,53.44,52.18,52.81,0.0,0.0,0.0,0.0,0.0,0.12,1.15,4.29,11.68,20.29,23.99,19.9,11.16,5.12,1.79,0.44,0.08,0.0,0.0,0.0,0.0,15,Poltava
2002,3.0,0.057999999999999996,260.36,62.58,40.16,51.37,0.0,0.0,0.0,0.0,0.0,0.24,1.55,6.04,14.69,21.37,24.98,16.8,8.82,3.93,1.35,0.2,0.04,0.0,0.0,0.0,0.0,15,Poltava
2002,4.0,0.067,264.18,71.57,27.97,49.77,0.0,0.0,0.0,0.0,0.04,0.91,2.18,8.62,17.32,21.68,22.16,15.81,7.82,2.66,0.6,0.2,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,5.0,0.078,267.44,79.57,20.14,49.85,0.0,0.0,0.0,0.0,0.2,0.52,2.82,8.54,16.68,19.94,23.19,17.32,8.7,1.71,0.36,0.04,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,6.0,0.095,270.51,86.05,13.61,49.83,0.0,0.0,0.0,0.04,0.08,0.52,2.7,7.63,14.46,18.55,30.38,19.3,5.44,0.75,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,7.0,0.11699999999999999,273.66,91.15,7.72,49.43,0.0,0.0,0.0,0.0,0.12,0.44,2.86,6.27,11.2,16.32,47.42,14.1,1.19,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,8.0,0.14,276.19,93.95,4.92,49.43,0.0,0.0,0.0,0.0,0.12,0.2,2.14,4.92,9.13,14.61,61.56,6.91,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,9.0,0.158,278.7,94.6,3.26,48.93,0.0,0.0,0.0,0.0,0.12,0.44,2.1,4.88,9.33,15.73,64.02,3.26,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,10.0,0.17300000000000001,280.89,93.06,3.26,48.16,0.0,0.0,0.0,0.04,0.12,0.91,2.58,6.2,13.98,16.08,55.48,4.41,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,11.0,0.19,283.06,92.64,2.54,47.59,0.0,0.0,0.0,0.0,0.12,0.83,2.86,7.82,15.53,16.64,52.3,3.38,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,12.0,0.207,285.18,92.31,3.58,47.95,0.0,0.0,0.0,0.0,0.04,0.71,2.82,7.86,16.24,17.99,46.15,7.31,0.75,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,13.0,0.223,287.23,92.79,4.68,48.74,0.0,0.0,0.0,0.0,0.04,0.56,2.26,7.11,14.65,17.08,46.35,10.17,1.59,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,14.0,0.239,289.02,91.89,6.15,49.02,0.0,0.0,0.0,0.04,0.04,0.36,2.22,7.11,13.94,20.45,39.83,13.11,2.46,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,15.0,0.262,290.9,89.25,6.77,48.01,0.0,0.0,0.0,0.04,0.12,0.6,2.74,9.97,17.16,22.76,32.61,11.12,2.5,0.24,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,16.0,0.28600000000000003,292.42,85.35,8.97,47.16,0.0,0.0,0.04,0.04,0.2,1.15,4.88,10.17,21.72,23.07,24.86,9.89,3.26,0.52,0.2,0.0,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,17.0,0.318,293.68,84.48,14.75,49.62,0.0,0.0,0.04,0.04,0.08,0.91,3.57,8.06,16.12,22.12,22.99,14.93,7.7,2.58,0.71,0.12,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,18.0,0.36200000000000004,294.74,87.88,23.33,55.61,0.0,0.0,0.04,0.04,0.04,0.32,0.91,3.65,8.1,13.98,19.22,20.69,17.67,9.65,3.57,1.51,0.4,0.16,0.04,0.0,0.0,15,Poltava
2002,19.0,0.4,295.41,89.74,33.8,61.77,0.0,0.0,0.0,0.0,0.04,0.16,0.64,0.87,3.73,7.35,11.87,17.95,18.94,17.12,12.19,5.44,2.5,0.79,0.32,0.08,0.0,15,Poltava
2002,20.0,0.431,295.82,89.74,43.88,66.81,0.0,0.0,0.0,0.0,0.0,0.04,0.32,0.6,1.71,3.73,7.23,11.52,16.84,18.35,17.36,12.55,6.08,2.26,1.11,0.32,0.0,15,Poltava
2002,21.0,0.451,296.0,89.46,52.7,71.08,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.24,0.87,1.91,4.53,7.7,11.52,17.08,19.1,16.72,10.37,5.96,2.62,0.87,0.36,15,Poltava
2002,22.0,0.46299999999999997,296.16,88.16,56.67,72.42,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.4,0.36,1.43,3.85,6.71,9.69,16.96,17.87,18.03,13.34,6.87,2.82,1.11,0.4,15,Poltava
2002,23.0,0.46799999999999997,296.26,85.58,59.94,72.76,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.87,1.59,3.46,5.52,10.68,15.25,16.32,19.1,15.33,6.99,2.94,1.19,0.32,15,Poltava
2002,24.0,0.467,296.65,80.0,58.95,69.48,0.0,0.0,0.0,0.0,0.0,0.08,0.36,0.95,1.51,2.66,4.65,8.46,13.78,16.0,18.27,15.93,10.68,4.61,1.43,0.64,0.0,15,Poltava
2002,25.0,0.462,297.6,75.54,50.91,63.22,0.0,0.0,0.0,0.0,0.08,0.32,1.11,1.75,3.42,5.16,10.29,13.22,18.31,17.36,14.42,9.77,3.69,0.83,0.28,0.0,0.0,15,Poltava
2002,26.0,0.451,298.38,68.1,43.6,55.85,0.0,0.0,0.04,0.24,0.52,0.95,2.14,4.85,8.26,10.44,15.73,20.73,15.97,10.56,6.47,2.14,0.79,0.12,0.04,0.0,0.0,15,Poltava
2002,27.0,0.435,299.09,59.84,36.06,47.95,0.0,0.08,0.44,0.56,1.87,3.85,6.27,10.13,13.5,18.71,18.78,11.48,7.74,4.65,1.43,0.44,0.04,0.04,0.0,0.0,0.0,15,Poltava
2002,28.0,0.418,299.68,52.82,30.27,41.54,0.16,0.48,1.03,3.22,4.13,7.35,11.24,15.69,16.72,16.96,10.44,6.47,3.77,1.71,0.52,0.08,0.04,0.0,0.0,0.0,0.0,15,Poltava
2002,29.0,0.39399999999999996,299.78,43.47,32.18,37.83,0.48,1.03,2.66,4.49,7.11,10.6,13.7,15.97,16.36,11.52,6.95,5.2,2.38,1.03,0.4,0.12,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,30.0,0.375,299.58,39.1,38.93,39.02,0.32,0.95,2.26,4.53,6.83,8.66,13.66,13.54,16.72,13.58,8.22,5.56,3.46,1.19,0.36,0.16,0.0,0.0,0.0,0.0,0.0,15,Poltava
2002,31.0,0.363,299.56,38.38,41.44,39.91,0.36,0.91,1.75,4.81,6.67,9.21,11.04,13.98,13.98,13.94,10.64,6.63,3.69,1.83,0.36,0.16,0.04,0.0,0.0,0.0,0.0,15,Poltava
2002,32.0,0.353,299.46,38.76,41.08,39.92,0.44,1.27,2.18,4.57,6.67,9.45,11.2,13.38,13.34,12.95,10.09,7.11,4.29,2.1,0.71,0.12,0.12,0.0,0.0,0.0,0.0,15,Poltava
2002,33.0,0.34299999999999997,299.06,41.03,40.99,41.01,0.64,1.19,3.06,4.05,5.64,8.9,10.25,11.91,13.7,12.51,10.48,7.94,5.12,2.62,1.31,0.44,0.2,0.04,0.0,0.0,0.0,15,Poltava
2002,34.0,0.325,298.0,40.05,42.73,41.39,0.79,1.55,2.38,4.13,6.16,7.7,9.89,12.07,13.07,12.07,11.24,8.18,5.6,2.9,1.63,0.36,0.24,0.04,0.0,0.0,0.0,15,Poltava
2002,35.0,0.306,296.44,39.92,46.64,43.28,0.6,1.27,1.87,3.14,5.32,6.99,9.97,11.24,12.35,12.55,11.6,10.37,5.76,4.25,1.67,0.71,0.24,0.12,0.0,0.0,0.0,15,Poltava
2002,36.0,0.287,294.51,39.96,51.35,45.66,0.16,0.6,1.47,2.22,3.49,5.8,9.09,11.72,12.79,13.03,12.95,10.17,7.9,4.53,2.5,1.15,0.24,0.16,0.04,0.0,0.0,15,Poltava
2002,37.0,0.26899999999999996,291.58,40.3,65.79,53.04,0.0,0.0,0.24,0.52,1.35,2.18,4.81,7.11,11.56,13.07,14.93,13.86,11.24,8.38,6.2,2.38,1.51,0.4,0.24,0.04,0.0,15,Poltava
2002,38.0,0.254,288.9,42.49,79.87,61.18,0.0,0.0,0.0,0.04,0.28,0.68,1.75,2.58,5.68,8.26,11.4,14.89,14.46,14.5,11.56,7.66,3.34,1.87,0.79,0.28,0.0,15,Poltava
2002,39.0,0.237,286.47,44.08,85.96,65.02,0.0,0.0,0.0,0.0,0.04,0.24,0.91,1.47,3.26,5.8,9.49,12.71,14.77,15.57,13.54,11.08,6.12,2.98,1.23,0.68,0.12,15,Poltava
2002,40.0,0.226,284.58,48.81,80.78,64.8,0.0,0.0,0.0,0.0,0.04,0.32,0.71,1.95,2.82,5.96,10.17,12.95,15.53,14.97,12.95,11.0,5.36,3.1,1.39,0.56,0.24,15,Poltava
2002,41.0,0.217,282.48,55.6,75.57,65.58,0.0,0.0,0.0,0.04,0.08,0.44,0.56,1.71,3.34,6.55,8.42,12.23,13.5,14.06,14.34,11.48,7.35,3.46,1.67,0.68,0.12,15,Poltava
2002,42.0,0.204,279.98,61.77,72.29,67.03,0.0,0.0,0.0,0.0,0.04,0.32,0.32,1.71,2.62,5.4,7.86,10.72,13.82,14.14,14.3,12.03,8.86,4.73,2.42,0.64,0.08,15,Poltava
2002,43.0,0.18600000000000003,277.49,65.77,65.45,65.61,0.0,0.0,0.0,0.0,0.04,0.16,0.52,0.99,2.74,5.16,9.09,13.74,15.05,15.97,12.99,11.32,7.63,3.42,0.99,0.12,0.08,15,Poltava
2002,44.0,0.171,275.43,69.98,51.95,60.96,0.0,0.0,0.0,0.0,0.12,0.4,0.71,2.07,4.01,8.06,12.63,17.36,17.55,16.32,12.43,5.04,2.26,0.68,0.32,0.04,0.0,15,Poltava
2002,45.0,0.159,273.37,74.37,43.18,58.78,0.0,0.0,0.0,0.0,0.12,0.28,1.07,2.82,4.81,9.02,15.53,18.78,20.14,14.69,8.38,3.18,0.95,0.2,0.04,0.0,0.0,15,Poltava
