year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2013,40.0,0.151,290.56,29.14,60.58,44.86,0.0,0.0,0.05,0.59,2.42,5.49,10.88,15.89,17.12,16.96,11.95,8.45,4.68,3.12,1.51,0.75,0.11,0.0,0.0,0.0,0.0,20,Kherson
2013,41.0,0.154,289.32,35.46,45.94,40.7,0.0,0.0,0.11,1.45,3.72,10.61,14.86,18.52,18.36,14.0,8.72,5.17,2.42,1.4,0.48,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,42.0,0.158,288.28,42.04,28.55,35.29,0.0,0.0,0.59,3.66,10.82,17.29,18.58,19.17,13.73,8.35,4.52,1.94,0.86,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,43.0,0.16,287.22,47.82,17.4,32.61,0.0,0.11,1.18,6.03,13.84,21.22,20.3,17.23,9.85,5.82,2.32,1.51,0.43,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,44.0,0.163,286.06,52.71,6.5,29.61,0.0,0.27,2.48,11.15,18.85,23.32,18.31,12.17,7.0,4.04,1.78,0.54,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,45.0,0.168,284.82,58.9,3.36,31.13,0.0,0.11,1.78,8.51,16.86,21.16,19.76,14.11,9.32,4.42,3.82,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,46.0,0.172,282.66,64.83,6.29,35.56,0.0,0.0,0.54,3.34,9.26,17.5,20.14,18.04,11.69,9.8,8.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,47.0,0.179,280.95,71.99,7.1,39.55,0.0,0.0,0.11,1.51,5.01,12.28,14.92,18.47,15.46,11.42,16.86,3.39,0.48,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,48.0,0.184,279.47,78.75,6.6,42.68,0.0,0.0,0.11,0.54,2.91,7.65,10.99,15.89,15.51,13.52,26.49,5.39,0.92,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,49.0,0.18600000000000003,278.52,84.03,5.34,44.68,0.0,0.0,0.05,0.16,1.83,4.47,8.99,13.03,15.4,12.55,37.1,5.76,0.59,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,50.0,0.184,277.95,87.62,3.65,45.63,0.0,0.0,0.05,0.11,1.51,3.18,6.41,11.69,13.35,13.62,45.77,4.15,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,51.0,0.177,277.53,88.85,2.33,45.59,0.0,0.0,0.0,0.32,1.13,3.18,6.09,10.88,13.41,12.71,50.73,1.51,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2013,52.0,0.168,277.24,88.01,1.93,44.97,0.0,0.0,0.05,0.32,1.62,3.45,7.59,11.09,12.55,12.92,49.76,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,1.0,0.157,276.8,85.74,2.12,43.93,0.0,0.0,0.05,0.48,2.48,5.06,8.99,11.47,13.68,13.3,43.62,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,2.0,0.141,276.03,80.59,2.97,41.78,0.0,0.0,0.11,0.75,3.61,7.32,11.85,15.62,15.19,11.42,33.49,0.59,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,3.0,0.122,274.97,71.79,5.74,38.77,0.0,0.0,0.05,1.4,6.41,12.12,16.69,17.88,13.57,11.47,19.6,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,4.0,0.10400000000000001,274.17,61.81,9.77,35.79,0.0,0.0,0.0,3.02,9.53,17.02,19.6,18.96,13.57,8.67,7.32,2.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,5.0,0.098,274.25,57.1,11.61,34.35,0.0,0.0,0.11,2.75,10.23,20.19,22.67,20.09,12.22,6.03,3.93,1.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,6.0,0.10400000000000001,275.26,57.59,13.18,35.38,0.0,0.0,0.11,1.02,7.65,18.74,24.12,20.46,15.51,7.32,3.88,0.81,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,7.0,0.122,277.36,63.28,12.87,38.08,0.0,0.0,0.05,0.48,3.82,12.49,21.16,23.48,17.93,11.36,6.57,2.21,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,8.0,0.15,280.36,71.31,9.79,40.55,0.0,0.0,0.0,0.38,2.1,8.72,16.64,21.32,18.9,14.7,13.68,3.18,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,9.0,0.18100000000000002,283.23,78.26,7.1,42.68,0.0,0.0,0.0,0.27,1.4,6.62,11.85,16.8,19.49,17.93,20.89,4.58,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,10.0,0.21,285.74,82.66,6.22,44.44,0.0,0.0,0.0,0.16,1.18,4.74,9.05,14.65,17.56,18.04,28.11,6.14,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,11.0,0.23600000000000002,287.9,85.63,4.23,44.93,0.0,0.0,0.0,0.22,1.29,3.88,8.35,11.47,17.77,18.04,33.98,4.9,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,12.0,0.26,289.91,87.55,3.52,45.54,0.0,0.0,0.0,0.16,1.4,2.75,7.0,11.42,16.69,17.66,37.48,5.22,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,13.0,0.27899999999999997,291.66,88.0,5.03,46.52,0.0,0.0,0.0,0.22,1.08,2.53,5.28,10.55,15.62,19.06,36.24,7.86,1.35,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,14.0,0.29600000000000004,293.26,87.46,7.28,47.37,0.0,0.0,0.0,0.48,0.92,2.26,4.74,8.72,17.02,19.12,31.45,11.2,3.18,0.81,0.05,0.0,0.05,0.0,0.0,0.0,0.0,20,Kherson
2014,15.0,0.31,294.55,85.87,10.65,48.26,0.0,0.0,0.22,0.27,0.97,2.42,4.2,8.89,15.46,19.28,25.36,15.08,5.44,1.83,0.43,0.11,0.05,0.0,0.0,0.0,0.0,20,Kherson
2014,16.0,0.32299999999999995,295.74,82.98,14.53,48.75,0.0,0.16,0.27,0.65,1.24,2.42,4.31,10.18,14.22,18.04,20.36,15.29,7.92,3.72,0.81,0.22,0.16,0.05,0.0,0.0,0.0,20,Kherson
2014,17.0,0.33299999999999996,296.88,79.08,20.89,49.99,0.16,0.11,0.54,0.75,1.29,2.69,5.01,8.99,13.3,16.26,15.51,14.11,11.09,5.76,2.96,0.97,0.32,0.05,0.11,0.0,0.0,20,Kherson
2014,18.0,0.34,297.95,74.44,26.59,50.51,0.22,0.16,0.48,0.75,1.88,3.61,5.39,8.02,11.31,15.35,15.56,13.25,10.18,6.79,4.09,1.94,0.65,0.16,0.16,0.05,0.0,20,Kherson
2014,19.0,0.34299999999999997,298.86,68.54,35.18,51.86,0.11,0.43,0.81,0.92,2.42,3.66,4.52,7.75,10.34,13.25,13.79,11.63,11.52,7.59,4.79,3.77,1.72,0.54,0.22,0.11,0.11,20,Kherson
2014,20.0,0.342,299.55,62.04,42.5,52.27,0.22,0.54,1.13,1.62,2.15,2.91,5.28,7.49,10.07,13.25,11.25,11.79,10.99,7.7,5.71,4.25,2.15,0.86,0.48,0.11,0.05,20,Kherson
2014,21.0,0.33899999999999997,300.23,58.06,45.79,51.93,0.27,0.48,1.29,1.62,2.8,2.8,5.39,7.32,9.53,12.44,11.36,13.09,10.45,8.62,5.39,3.77,1.88,0.86,0.43,0.16,0.05,20,Kherson
2014,22.0,0.33299999999999996,300.81,54.85,47.57,51.21,0.22,0.81,0.97,1.78,3.02,3.66,4.63,8.56,9.59,10.77,13.09,12.55,10.72,8.29,5.92,2.64,1.45,0.86,0.32,0.11,0.05,20,Kherson
2014,23.0,0.33,301.37,55.96,46.93,51.45,0.38,0.54,1.08,2.15,2.75,4.42,4.63,7.16,9.48,11.25,13.35,11.58,10.34,8.51,6.52,2.85,1.4,1.13,0.38,0.11,0.0,20,Kherson
2014,24.0,0.327,301.86,57.68,47.4,52.54,0.32,0.43,1.18,1.83,2.85,4.04,4.42,7.75,8.67,10.66,12.22,11.47,9.91,8.78,6.35,4.04,2.8,1.72,0.38,0.16,0.0,20,Kherson
2014,25.0,0.32,302.55,57.25,47.94,52.6,0.38,0.38,1.51,1.88,2.26,4.47,5.28,7.16,9.21,11.31,11.36,11.25,8.67,7.43,5.55,5.55,3.18,2.26,0.75,0.16,0.0,20,Kherson
2014,26.0,0.311,303.47,54.67,45.16,49.91,0.38,0.92,1.18,2.26,3.77,4.52,7.11,9.15,10.61,11.69,11.04,8.45,7.43,6.3,5.28,4.25,3.18,1.78,0.59,0.11,0.0,20,Kherson
2014,27.0,0.301,304.36,51.53,41.53,46.53,0.59,0.75,1.83,3.18,4.52,6.57,9.48,11.04,11.58,10.93,9.48,7.97,5.39,5.17,3.93,3.77,2.42,1.02,0.22,0.16,0.0,20,Kherson
2014,28.0,0.28800000000000003,305.08,48.09,36.99,42.54,0.81,1.35,2.1,3.98,6.79,10.23,11.31,12.76,11.15,8.83,7.32,5.82,4.9,3.72,3.5,2.96,1.67,0.59,0.22,0.0,0.0,20,Kherson
2014,29.0,0.27399999999999997,305.89,44.44,30.89,37.66,1.51,1.83,4.42,6.95,10.5,14.0,11.63,10.55,9.15,5.92,5.17,4.47,3.88,3.72,3.28,1.78,0.86,0.38,0.0,0.0,0.0,20,Kherson
2014,30.0,0.26,306.66,42.04,23.88,32.96,2.58,4.68,8.35,11.36,12.44,12.33,9.96,8.62,5.92,4.15,4.15,3.72,4.04,3.34,2.69,1.08,0.48,0.11,0.0,0.0,0.0,20,Kherson
2014,31.0,0.248,306.96,40.72,20.41,30.57,3.82,7.92,10.07,12.06,12.6,10.99,8.51,6.89,5.17,4.2,3.28,4.52,3.18,3.02,2.53,0.86,0.32,0.05,0.0,0.0,0.0,20,Kherson
2014,32.0,0.239,306.91,40.86,17.89,29.37,4.74,8.19,12.22,12.01,11.74,10.77,7.92,7.27,3.77,4.58,4.47,3.77,3.12,2.48,2.05,0.7,0.22,0.0,0.0,0.0,0.0,20,Kherson
2014,33.0,0.23,306.38,39.94,18.22,29.08,4.95,8.29,11.25,12.82,11.74,10.55,8.83,6.09,5.17,4.79,3.88,3.55,3.07,2.32,1.83,0.65,0.22,0.0,0.0,0.0,0.0,20,Kherson
2014,34.0,0.21899999999999997,305.5,37.7,19.52,28.61,5.6,8.56,10.99,12.17,12.12,10.66,9.21,6.03,5.71,4.63,3.93,3.18,2.64,2.05,1.67,0.59,0.27,0.0,0.0,0.0,0.0,20,Kherson
2014,35.0,0.21,304.31,36.24,19.23,27.73,5.92,9.15,9.69,13.35,11.42,11.52,9.15,6.89,6.03,4.95,3.82,2.75,1.78,1.72,1.08,0.38,0.27,0.11,0.0,0.0,0.0,20,Kherson
2014,36.0,0.203,302.78,36.56,16.18,26.37,7.11,8.83,10.77,12.76,11.74,11.95,10.02,7.59,5.6,4.52,3.61,1.83,1.56,1.13,0.54,0.22,0.11,0.05,0.05,0.0,0.0,20,Kherson
2014,37.0,0.196,301.08,37.36,13.97,25.66,6.46,8.56,11.31,12.82,13.19,11.95,11.79,7.38,5.71,4.09,2.64,1.18,1.72,0.22,0.59,0.16,0.16,0.05,0.0,0.0,0.0,20,Kherson
2014,38.0,0.18899999999999997,299.23,38.77,13.76,26.27,4.31,7.97,11.15,12.6,13.89,13.57,11.58,9.21,5.39,4.31,2.42,1.35,1.02,0.43,0.65,0.11,0.05,0.0,0.0,0.0,0.0,20,Kherson
2014,39.0,0.185,296.98,42.55,16.48,29.51,1.83,4.68,8.24,11.63,13.79,14.97,12.28,10.77,8.19,5.39,3.61,1.72,1.62,0.59,0.38,0.32,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,40.0,0.185,294.43,47.85,20.21,34.03,0.48,1.78,4.42,7.32,12.87,14.65,14.27,14.59,10.02,7.54,4.79,3.07,1.62,1.62,0.38,0.48,0.05,0.05,0.0,0.0,0.0,20,Kherson
2014,41.0,0.184,291.57,51.64,23.59,37.61,0.0,0.54,1.45,5.17,9.64,12.44,15.99,15.35,12.17,11.09,6.46,4.63,2.05,1.18,1.08,0.38,0.27,0.05,0.05,0.0,0.0,20,Kherson
2014,42.0,0.17800000000000002,288.67,52.69,25.51,39.1,0.0,0.05,1.02,3.02,7.22,12.6,15.56,17.56,13.73,12.01,6.73,4.9,2.42,1.24,0.92,0.59,0.22,0.22,0.0,0.0,0.0,20,Kherson
2014,43.0,0.172,286.4,53.77,24.42,39.09,0.0,0.0,0.75,1.83,6.89,11.58,17.93,17.99,15.13,11.9,7.22,4.04,2.05,1.35,0.59,0.48,0.27,0.0,0.0,0.0,0.0,20,Kherson
2014,44.0,0.16399999999999998,284.06,53.56,19.97,36.76,0.0,0.0,0.43,2.58,8.35,16.32,19.71,19.12,13.73,8.56,4.95,3.34,1.67,0.65,0.43,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,45.0,0.154,281.93,52.96,18.97,35.97,0.0,0.0,0.16,2.69,8.83,17.93,20.57,19.44,13.41,6.46,5.71,3.18,1.02,0.43,0.16,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,46.0,0.138,279.4,49.05,23.22,36.14,0.0,0.0,0.05,1.99,8.45,17.23,22.46,19.98,12.17,8.51,4.68,3.07,1.02,0.16,0.22,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,47.0,0.11699999999999999,276.04,43.08,31.54,37.31,0.0,0.0,0.05,1.18,6.41,14.49,22.78,21.38,13.89,9.53,5.01,3.45,1.24,0.54,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,48.0,0.09699999999999999,272.74,36.62,37.61,37.12,0.0,0.0,0.0,1.99,6.09,16.26,21.06,20.09,14.92,9.1,5.28,3.34,1.35,0.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,49.0,0.08199999999999999,269.64,32.21,42.28,37.24,0.0,0.0,0.11,2.42,8.35,15.29,19.71,18.26,14.54,8.56,5.71,4.36,1.99,0.59,0.05,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,50.0,0.07200000000000001,267.73,30.12,42.42,36.27,0.0,0.0,0.65,3.82,10.07,16.1,19.01,16.1,12.87,9.75,5.71,4.04,1.29,0.54,0.0,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,51.0,0.065,266.2,28.68,42.25,35.46,0.0,0.0,1.29,5.12,11.42,16.05,17.18,16.05,13.95,8.51,5.22,3.66,1.4,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2014,52.0,0.061,264.43,27.42,44.78,36.1,0.0,0.0,0.54,5.12,10.07,14.86,17.34,17.61,14.32,9.21,5.98,3.98,0.92,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,1.0,0.062,263.37,30.39,47.28,38.84,0.0,0.0,0.38,2.69,6.79,11.04,15.99,18.58,16.37,12.65,8.19,5.01,1.94,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,2.0,0.062,263.33,32.65,46.04,39.34,0.0,0.0,0.27,2.48,6.35,11.31,14.59,17.88,17.12,13.41,8.83,5.01,2.1,0.54,0.11,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,3.0,0.068,264.76,37.57,40.9,39.23,0.0,0.0,0.05,1.83,5.87,10.66,18.09,18.69,16.42,12.92,8.02,4.68,1.94,0.7,0.11,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,4.0,0.083,267.7,47.67,32.57,40.12,0.0,0.0,0.05,0.43,3.07,10.23,18.36,21.49,17.29,13.09,8.29,4.79,2.05,0.65,0.16,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,5.0,0.105,271.17,61.1,22.88,41.99,0.0,0.0,0.0,0.16,1.72,5.65,15.89,21.11,21.0,15.13,11.09,4.68,2.15,1.08,0.22,0.11,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,6.0,0.126,274.26,70.58,17.15,43.86,0.0,0.0,0.0,0.05,0.54,3.72,10.93,19.98,21.54,18.63,14.11,6.46,3.07,0.86,0.11,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,7.0,0.141,276.81,73.4,15.05,44.23,0.0,0.0,0.0,0.0,0.38,2.64,11.9,19.44,20.52,17.82,16.26,7.49,3.12,0.32,0.11,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,8.0,0.159,280.15,75.9,10.55,43.22,0.0,0.0,0.0,0.0,0.7,4.42,12.65,19.76,20.95,16.86,16.69,6.3,1.45,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,9.0,0.17600000000000002,283.19,76.84,7.09,41.97,0.0,0.0,0.0,0.05,1.02,6.79,14.16,20.73,20.57,15.62,15.89,4.74,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,10.0,0.187,285.22,74.72,7.82,41.27,0.0,0.0,0.0,0.0,1.83,7.59,15.46,21.27,19.71,14.81,14.38,4.31,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,11.0,0.2,287.12,73.96,6.58,40.27,0.0,0.0,0.0,0.16,2.96,8.45,17.12,21.81,19.39,14.0,12.65,3.07,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,12.0,0.21100000000000002,288.21,72.62,9.62,41.12,0.0,0.0,0.0,0.11,2.64,7.22,16.59,20.19,20.19,14.32,12.82,4.74,1.13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,13.0,0.225,289.07,71.85,16.35,44.1,0.0,0.0,0.0,0.16,1.45,4.25,11.15,18.2,18.47,19.01,13.89,8.02,4.42,0.65,0.32,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,14.0,0.245,290.39,72.54,21.35,46.94,0.0,0.0,0.0,0.16,0.65,2.75,8.4,14.65,17.5,18.69,15.56,11.04,5.71,3.45,1.08,0.38,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,15.0,0.264,291.84,72.36,25.82,49.09,0.0,0.0,0.0,0.22,0.59,2.26,5.76,12.87,16.42,17.34,15.83,11.9,8.29,4.95,2.53,0.75,0.16,0.11,0.0,0.0,0.0,20,Kherson
2015,16.0,0.29100000000000004,293.71,73.41,28.0,50.7,0.0,0.0,0.05,0.32,1.18,1.83,3.55,9.59,15.51,16.26,17.56,13.68,9.1,6.03,3.45,1.35,0.43,0.05,0.05,0.0,0.0,20,Kherson
2015,17.0,0.319,295.51,75.0,32.16,53.58,0.0,0.0,0.05,0.59,1.02,1.56,3.72,5.65,10.5,14.75,17.07,14.75,13.09,8.45,4.25,3.02,1.29,0.16,0.05,0.0,0.0,20,Kherson
2015,18.0,0.342,296.82,75.84,36.47,56.15,0.0,0.0,0.11,0.65,0.97,1.18,2.96,4.47,7.32,11.95,15.35,15.72,14.59,11.47,7.16,3.66,1.78,0.65,0.0,0.0,0.0,20,Kherson
2015,19.0,0.35700000000000004,297.02,74.43,52.68,63.55,0.0,0.05,0.11,0.22,0.7,0.97,1.29,2.8,3.66,5.98,9.69,11.42,13.35,15.56,13.95,8.56,7.0,3.12,1.02,0.48,0.05,20,Kherson
2015,20.0,0.366,297.53,73.04,61.26,67.15,0.05,0.0,0.05,0.22,0.59,0.7,0.92,1.83,2.8,4.9,7.49,8.45,11.42,14.43,15.29,12.98,8.62,5.33,2.15,1.62,0.16,20,Kherson
2015,21.0,0.377,299.35,76.02,53.32,64.67,0.05,0.0,0.43,0.27,0.65,0.7,1.13,1.88,3.66,4.63,9.21,10.45,13.46,14.59,16.1,10.23,7.43,3.18,1.45,0.43,0.05,20,Kherson
2015,22.0,0.377,300.3,76.33,51.6,63.97,0.05,0.22,0.16,0.48,0.54,0.97,1.4,1.99,2.85,5.76,8.29,11.9,14.54,14.97,14.86,10.12,6.68,3.02,1.08,0.11,0.0,20,Kherson
2015,23.0,0.368,300.53,74.99,53.66,64.32,0.11,0.22,0.22,0.48,0.54,0.86,1.02,1.83,2.96,4.58,10.02,10.99,13.41,15.24,15.02,11.52,6.79,2.85,1.13,0.22,0.0,20,Kherson
2015,24.0,0.35700000000000004,300.5,73.28,58.63,65.95,0.11,0.22,0.22,0.65,0.22,0.7,0.97,1.51,2.96,4.25,7.86,10.29,14.11,13.73,14.05,12.55,9.26,4.25,1.83,0.27,0.0,20,Kherson
2015,25.0,0.34700000000000003,300.58,70.81,64.41,67.61,0.11,0.22,0.22,0.38,0.38,0.38,1.08,1.24,2.05,4.9,6.73,9.75,12.6,14.16,13.41,11.52,9.64,6.35,3.88,0.81,0.22,20,Kherson
2015,26.0,0.341,300.66,69.91,68.25,69.08,0.05,0.22,0.22,0.32,0.54,0.38,0.65,1.08,1.67,3.82,7.05,9.15,11.2,13.73,13.79,12.01,10.23,7.22,4.04,2.1,0.54,20,Kherson
2015,27.0,0.342,300.99,71.62,68.26,69.94,0.05,0.16,0.27,0.43,0.22,0.32,0.7,0.86,1.24,3.07,6.03,8.83,11.69,13.79,14.38,13.19,9.96,7.65,4.25,2.32,0.59,20,Kherson
2015,28.0,0.344,301.52,74.05,64.24,69.14,0.11,0.05,0.22,0.54,0.22,0.22,0.7,0.75,2.1,2.69,6.46,9.32,13.19,13.41,14.05,13.46,9.53,7.65,3.82,1.24,0.27,20,Kherson
2015,29.0,0.344,302.4,76.23,57.51,66.87,0.05,0.22,0.32,0.16,0.54,0.22,0.54,1.35,2.53,4.52,7.86,11.42,12.55,13.57,14.16,12.12,9.32,5.49,2.58,0.43,0.05,20,Kherson
2015,30.0,0.33899999999999997,303.26,77.34,49.61,63.47,0.11,0.16,0.32,0.27,0.22,0.75,0.97,2.32,4.15,6.73,10.77,11.42,13.03,13.57,12.49,11.74,7.43,2.69,0.81,0.05,0.0,20,Kherson
2015,31.0,0.326,303.82,76.58,43.53,60.06,0.05,0.32,0.22,0.22,0.54,0.92,1.99,3.82,5.44,9.53,11.63,12.82,13.25,12.33,12.82,8.45,4.36,1.02,0.27,0.0,0.0,20,Kherson
2015,32.0,0.306,304.09,73.17,38.51,55.84,0.05,0.27,0.38,0.75,0.86,2.26,2.91,6.03,8.19,11.79,12.22,13.95,11.85,11.04,9.32,5.55,2.32,0.16,0.11,0.0,0.0,20,Kherson
2015,33.0,0.287,304.29,68.72,33.64,51.18,0.0,0.43,0.7,1.29,1.56,3.34,5.87,8.62,10.5,13.09,13.46,12.44,10.12,10.02,4.79,2.75,0.81,0.16,0.05,0.0,0.0,20,Kherson
2015,34.0,0.271,304.48,64.27,26.97,45.62,0.11,0.7,0.92,2.37,4.68,5.71,9.64,10.23,12.71,13.57,13.09,10.23,6.89,4.79,2.96,0.92,0.32,0.11,0.05,0.0,0.0,20,Kherson
2015,35.0,0.252,303.9,58.19,22.17,40.18,0.16,1.13,2.37,4.58,6.35,10.77,11.15,13.46,12.55,12.17,10.29,6.19,3.88,3.23,1.08,0.43,0.11,0.11,0.0,0.0,0.0,20,Kherson
2015,36.0,0.233,303.1,52.16,13.6,32.88,0.97,2.75,5.12,8.35,12.22,13.73,14.27,13.25,11.04,7.27,5.33,2.75,1.72,0.75,0.32,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,37.0,0.214,301.7,46.77,9.44,28.11,2.37,4.09,8.94,13.52,14.86,14.43,13.46,9.59,8.24,5.01,2.91,1.24,0.75,0.38,0.16,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,38.0,0.19699999999999998,300.02,43.3,7.93,25.62,3.12,5.49,12.17,15.19,15.67,13.95,12.28,8.62,6.57,3.23,1.88,0.92,0.48,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,39.0,0.18,297.96,40.0,8.61,24.31,3.18,7.97,12.98,15.78,16.1,14.11,10.88,8.35,4.63,3.02,1.45,0.54,0.59,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,40.0,0.16699999999999998,295.25,37.68,12.93,25.31,2.26,6.14,11.42,16.8,16.75,15.72,11.63,8.08,4.58,2.91,1.62,0.86,0.38,0.59,0.11,0.16,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,41.0,0.155,292.54,36.27,14.47,25.37,0.97,4.63,9.69,18.74,19.82,18.58,10.55,7.38,3.72,2.42,1.4,0.97,0.65,0.22,0.22,0.05,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,42.0,0.14300000000000002,290.56,35.21,9.39,22.3,1.08,5.87,15.08,24.23,20.57,15.67,8.29,4.09,1.72,1.02,1.45,0.43,0.32,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,43.0,0.129,288.2,33.31,10.73,22.02,0.48,5.06,16.48,24.34,22.89,15.19,7.32,3.66,1.83,1.13,0.75,0.7,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,44.0,0.114,285.83,30.68,8.82,19.75,0.81,8.45,21.27,26.82,21.27,10.34,5.33,2.58,1.51,1.08,0.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,45.0,0.1,283.44,27.61,10.78,19.2,1.08,10.07,24.29,25.15,18.2,9.91,5.65,3.23,1.45,0.7,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,46.0,0.08900000000000001,280.48,25.65,17.87,21.76,0.54,5.49,18.26,25.63,19.82,13.09,7.38,4.85,2.8,1.45,0.48,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,47.0,0.083,277.76,25.67,22.99,24.33,0.0,2.42,12.12,22.62,21.54,16.59,11.42,6.25,3.88,1.94,0.75,0.32,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,48.0,0.079,275.87,27.56,23.13,25.35,0.11,2.1,10.66,18.15,21.65,18.74,13.3,7.32,5.06,1.72,0.59,0.43,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,49.0,0.077,274.52,30.12,21.42,25.77,0.11,1.83,9.05,16.91,22.24,20.3,14.81,7.86,4.04,1.51,0.92,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,50.0,0.077,273.6,33.91,18.66,26.29,0.11,1.45,6.62,17.29,22.19,21.38,15.89,7.54,4.15,2.1,0.75,0.43,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
2015,51.0,0.078,272.94,38.01,16.48,27.25,0.0,0.59,4.79,15.94,22.72,21.76,16.64,8.99,4.58,2.53,1.02,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,Kherson
