year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2012,1.0,0.052000000000000005,252.8,68.11,63.71,65.91,0.0,0.0,0.0,0.04,0.04,0.47,1.47,2.37,4.52,6.17,9.4,9.9,10.22,12.63,12.7,11.87,9.72,5.81,1.94,0.65,0.11,19,Kharkiv
2012,2.0,0.051,250.24,68.04,74.06,71.05,0.0,0.0,0.0,0.0,0.0,0.14,0.43,1.36,2.8,3.69,6.24,7.93,8.25,10.22,13.02,17.0,14.71,8.86,4.02,0.97,0.36,19,Kharkiv
2012,3.0,0.048,249.55,63.82,78.08,70.95,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.54,2.15,3.91,6.1,7.39,9.33,11.51,13.95,18.94,15.46,7.96,2.22,0.32,0.04,19,Kharkiv
2012,4.0,0.047,250.74,59.36,77.88,68.62,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.29,1.11,3.98,7.07,9.43,13.38,16.21,17.65,16.36,10.33,3.41,0.68,0.07,0.0,19,Kharkiv
2012,5.0,0.047,252.92,52.67,74.7,63.69,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.14,1.58,5.81,11.01,15.75,21.02,18.76,13.88,8.72,2.76,0.54,0.0,0.0,0.0,19,Kharkiv
2012,6.0,0.046,255.13,43.79,69.08,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.86,5.13,15.32,23.96,23.85,16.57,7.96,4.59,1.4,0.25,0.04,0.0,0.0,0.0,19,Kharkiv
2012,7.0,0.043,256.67,34.07,66.76,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.32,4.16,18.72,28.52,25.36,12.41,6.6,2.94,0.82,0.14,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,8.0,0.043,259.0,28.37,63.43,45.9,0.0,0.0,0.0,0.0,0.0,0.04,2.01,14.96,32.93,27.51,12.73,6.78,2.22,0.54,0.22,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,9.0,0.043,261.8,25.18,60.57,42.87,0.0,0.0,0.0,0.0,0.04,0.47,7.39,28.52,31.13,19.3,8.75,3.37,0.72,0.25,0.07,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,10.0,0.048,265.08,25.34,58.86,42.1,0.0,0.0,0.0,0.0,0.14,1.36,10.4,29.41,28.52,18.36,8.25,2.51,0.93,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,11.0,0.061,269.06,28.47,55.06,41.77,0.0,0.0,0.0,0.0,0.11,1.61,11.23,29.99,29.48,16.61,7.75,2.44,0.61,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,12.0,0.076,273.72,33.21,49.26,41.24,0.0,0.0,0.0,0.0,0.04,1.65,13.74,31.92,27.87,15.35,6.71,1.94,0.65,0.07,0.04,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,13.0,0.09699999999999999,278.87,38.88,40.86,39.87,0.0,0.0,0.0,0.0,0.47,4.95,18.04,31.74,23.96,12.84,5.63,1.9,0.29,0.14,0.0,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,14.0,0.124,284.06,45.23,29.79,37.51,0.0,0.0,0.04,0.14,2.33,11.48,25.04,27.4,17.93,9.94,4.23,1.15,0.22,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,15.0,0.156,288.6,51.09,19.98,35.54,0.0,0.0,0.07,1.0,6.74,16.71,27.3,21.38,14.6,7.21,3.41,1.18,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,16.0,0.19699999999999998,292.97,56.82,11.14,33.98,0.0,0.0,0.25,2.91,11.51,19.94,25.11,16.89,11.84,6.49,3.19,1.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,17.0,0.249,296.46,63.88,6.23,35.06,0.0,0.0,0.39,2.98,9.61,18.72,22.7,19.05,11.23,7.17,4.73,2.22,1.11,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,18.0,0.293,298.76,67.58,5.34,36.46,0.0,0.0,0.47,2.62,8.32,16.82,20.91,17.97,13.59,7.86,6.06,3.19,1.61,0.5,0.04,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,19.0,0.327,300.05,66.8,6.91,36.85,0.0,0.25,0.82,3.69,8.5,16.1,18.87,16.68,12.7,8.64,6.42,3.66,1.9,1.11,0.57,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,20.0,0.35100000000000003,300.42,62.65,12.19,37.42,0.14,0.47,2.22,4.84,10.4,13.92,15.82,13.88,10.33,9.86,7.25,4.59,2.8,1.61,1.11,0.57,0.18,0.0,0.0,0.0,0.0,19,Kharkiv
2012,21.0,0.36700000000000005,300.09,57.29,21.82,39.55,0.57,0.97,2.62,5.56,8.9,10.01,13.2,11.94,11.05,9.79,8.32,7.14,3.8,2.37,2.04,0.97,0.43,0.32,0.0,0.0,0.0,19,Kharkiv
2012,22.0,0.41600000000000004,302.12,68.2,10.56,39.38,0.14,0.47,1.51,3.41,6.49,11.66,14.53,15.93,13.38,11.59,9.25,5.56,3.48,1.72,0.75,0.14,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,23.0,0.435,302.12,69.55,12.9,41.22,0.36,0.22,1.43,2.91,6.99,9.25,12.8,14.17,13.34,12.05,10.11,7.25,4.99,2.76,1.08,0.29,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,24.0,0.446,302.12,70.31,15.71,43.01,0.43,0.5,1.36,3.41,5.77,9.65,11.51,11.76,10.94,10.55,11.05,8.32,6.38,4.95,2.26,0.97,0.18,0.0,0.0,0.0,0.0,19,Kharkiv
2012,25.0,0.45299999999999996,302.31,71.85,16.69,44.27,0.54,0.72,1.47,3.34,6.06,9.47,10.51,10.8,10.4,8.72,9.86,7.89,7.35,6.03,4.02,1.97,0.72,0.14,0.0,0.0,0.0,19,Kharkiv
2012,26.0,0.455,302.55,72.83,16.51,44.67,0.57,0.75,1.97,3.8,6.17,9.0,10.15,10.9,10.08,8.57,7.6,7.75,7.32,6.21,5.13,2.94,0.93,0.07,0.07,0.0,0.0,19,Kharkiv
2012,27.0,0.447,302.98,70.52,14.47,42.49,0.57,1.47,3.09,5.1,7.14,9.94,10.94,9.97,9.11,7.57,7.79,6.78,7.03,6.32,4.66,1.87,0.61,0.04,0.0,0.0,0.0,19,Kharkiv
2012,28.0,0.435,303.07,67.69,15.74,41.71,1.04,2.08,4.05,5.2,8.58,9.65,9.69,9.15,8.32,7.89,7.0,6.57,7.25,5.85,4.77,2.26,0.57,0.07,0.0,0.0,0.0,19,Kharkiv
2012,29.0,0.42,303.01,63.79,17.83,40.81,1.65,2.58,4.7,6.24,8.47,9.8,8.47,9.33,8.0,7.25,7.0,6.42,6.53,5.71,4.45,2.62,0.75,0.04,0.0,0.0,0.0,19,Kharkiv
2012,30.0,0.40700000000000003,303.06,62.47,19.25,40.86,1.72,2.73,4.92,5.88,7.86,10.37,8.75,7.97,8.75,6.89,7.25,7.1,6.42,5.56,4.38,2.62,0.79,0.04,0.0,0.0,0.0,19,Kharkiv
2012,31.0,0.39,302.66,60.22,22.73,41.47,2.26,3.27,4.49,5.53,7.64,8.9,8.58,7.53,8.72,7.07,7.07,7.61,7.25,6.06,4.02,2.98,0.97,0.07,0.0,0.0,0.0,19,Kharkiv
2012,32.0,0.371,301.85,56.41,27.3,41.85,3.44,2.87,4.41,5.27,7.39,7.21,7.97,8.0,8.32,8.04,7.89,7.32,7.25,5.99,4.38,2.73,1.22,0.29,0.0,0.0,0.0,19,Kharkiv
2012,33.0,0.355,300.69,54.08,31.38,42.73,2.73,3.19,4.49,4.02,5.99,7.32,7.5,8.32,10.01,7.64,9.08,8.07,6.93,6.21,4.31,2.58,1.04,0.54,0.04,0.0,0.0,19,Kharkiv
2012,34.0,0.345,299.45,56.05,34.67,45.36,1.58,1.79,2.91,4.49,5.31,6.17,6.35,8.54,10.05,9.87,9.97,9.33,7.61,6.96,4.66,2.83,1.04,0.47,0.07,0.0,0.0,19,Kharkiv
2012,35.0,0.33899999999999997,298.24,62.19,35.23,48.71,0.65,1.22,1.58,2.76,3.73,5.42,6.53,7.75,9.9,10.58,10.76,10.94,9.29,8.18,5.92,3.09,1.15,0.5,0.04,0.0,0.0,19,Kharkiv
2012,36.0,0.336,297.31,71.59,28.12,49.85,0.36,0.5,1.29,1.9,2.83,4.23,5.45,8.54,9.87,12.09,12.31,11.84,12.09,9.29,5.1,1.97,0.29,0.0,0.04,0.0,0.0,19,Kharkiv
2012,37.0,0.332,296.28,79.69,18.12,48.9,0.14,0.32,0.86,1.29,2.26,3.55,5.99,8.07,11.8,14.03,15.54,16.33,12.38,5.31,1.87,0.22,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2012,38.0,0.324,295.07,84.29,9.83,47.06,0.07,0.14,0.36,0.86,1.9,3.27,6.28,10.3,14.46,15.86,23.65,14.17,6.82,1.69,0.11,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,39.0,0.318,293.62,88.25,4.62,46.43,0.0,0.07,0.29,0.32,1.08,2.37,5.38,10.26,16.29,18.66,33.62,9.01,2.3,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,40.0,0.314,292.05,92.35,1.78,47.07,0.0,0.0,0.07,0.25,0.43,1.4,3.55,7.18,14.57,17.83,50.52,3.55,0.39,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,41.0,0.301,289.93,93.75,1.61,47.68,0.0,0.0,0.04,0.04,0.43,0.97,2.69,6.03,12.34,17.4,56.19,3.16,0.5,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,42.0,0.281,287.17,93.72,3.5,48.61,0.0,0.0,0.0,0.07,0.25,0.72,2.51,5.63,11.63,15.64,54.36,7.07,1.72,0.36,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,43.0,0.265,284.61,95.02,7.15,51.09,0.0,0.0,0.0,0.0,0.11,0.47,1.0,3.48,7.71,12.45,51.74,17.9,4.23,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,44.0,0.24100000000000002,281.74,94.7,9.63,52.17,0.0,0.0,0.0,0.0,0.0,0.32,1.04,2.8,6.71,12.09,46.36,24.15,5.92,0.57,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,45.0,0.213,278.67,93.21,11.8,52.51,0.0,0.0,0.0,0.0,0.04,0.43,0.86,3.3,7.93,12.02,40.26,24.76,8.58,1.65,0.18,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,46.0,0.183,275.73,90.55,13.25,51.9,0.0,0.0,0.0,0.0,0.11,0.61,1.72,4.56,9.72,13.1,38.03,19.2,8.72,3.19,0.9,0.14,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2012,47.0,0.149,272.12,85.01,15.9,50.45,0.0,0.0,0.0,0.07,0.39,1.22,4.02,7.14,12.38,15.29,31.5,13.99,8.04,3.52,1.76,0.61,0.04,0.04,0.0,0.0,0.0,19,Kharkiv
2012,48.0,0.12,268.44,79.39,22.4,50.89,0.0,0.0,0.0,0.14,0.68,2.33,3.84,8.11,11.66,15.03,25.98,14.24,8.68,5.2,2.55,0.93,0.39,0.14,0.07,0.0,0.0,19,Kharkiv
2012,49.0,0.092,264.67,69.77,33.23,51.5,0.0,0.0,0.07,0.18,1.08,2.3,4.56,8.79,12.81,14.96,18.19,14.68,9.33,5.85,3.66,2.05,0.83,0.47,0.11,0.11,0.0,19,Kharkiv
2012,50.0,0.071,261.24,59.55,38.35,48.95,0.0,0.0,0.14,0.61,1.18,4.16,7.89,12.81,14.68,14.75,14.46,10.05,6.6,4.84,3.37,1.94,1.69,0.39,0.32,0.07,0.04,19,Kharkiv
2012,51.0,0.055,258.44,49.79,45.08,47.43,0.0,0.0,0.29,0.72,1.79,4.95,9.26,13.49,15.18,15.29,13.49,8.86,5.63,4.52,3.16,1.83,1.15,0.36,0.04,0.0,0.0,19,Kharkiv
2012,52.0,0.047,256.23,48.34,50.2,49.27,0.0,0.0,0.14,0.57,1.15,3.3,6.24,11.48,14.96,16.15,15.64,11.91,7.32,5.13,3.12,2.05,0.72,0.11,0.0,0.0,0.0,19,Kharkiv
2013,1.0,0.044000000000000004,254.08,55.09,59.79,57.44,0.0,0.0,0.0,0.11,0.36,0.75,2.4,3.66,7.21,11.19,15.46,18.19,14.32,10.76,7.46,5.74,1.94,0.43,0.0,0.0,0.0,19,Kharkiv
2013,2.0,0.039,252.19,49.29,68.81,59.05,0.0,0.0,0.0,0.04,0.36,0.9,1.87,2.91,5.99,8.14,13.38,16.04,18.01,15.54,10.66,4.27,1.29,0.57,0.04,0.0,0.0,19,Kharkiv
2013,3.0,0.038,251.13,46.98,74.18,60.58,0.0,0.0,0.0,0.04,0.14,0.83,1.47,2.94,4.27,6.53,11.95,15.03,17.9,19.34,13.06,4.13,1.72,0.47,0.18,0.0,0.0,19,Kharkiv
2013,4.0,0.042,252.13,52.12,73.96,63.04,0.0,0.0,0.0,0.0,0.04,0.61,1.26,1.76,3.8,5.13,9.15,12.88,17.12,21.24,14.78,7.64,3.09,1.18,0.25,0.07,0.0,19,Kharkiv
2013,5.0,0.047,254.86,52.4,66.83,59.62,0.0,0.0,0.0,0.0,0.07,0.68,1.22,2.8,4.77,8.4,12.92,17.83,19.05,16.65,9.44,4.2,1.36,0.39,0.11,0.11,0.0,19,Kharkiv
2013,6.0,0.055999999999999994,258.69,53.56,53.87,53.72,0.0,0.0,0.0,0.0,0.11,0.54,1.54,5.17,10.41,17.8,20.6,17.51,14.24,7.86,2.87,1.11,0.11,0.11,0.04,0.0,0.0,19,Kharkiv
2013,7.0,0.069,262.84,55.06,42.74,48.9,0.0,0.0,0.0,0.0,0.18,0.83,4.23,10.41,19.95,20.63,17.26,14.75,8.72,2.05,0.83,0.14,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2013,8.0,0.084,266.64,58.53,35.43,46.98,0.0,0.0,0.0,0.0,0.14,1.4,6.46,15.75,20.7,18.77,15.54,13.49,6.42,1.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,9.0,0.1,270.33,62.25,30.41,46.33,0.0,0.0,0.0,0.0,0.18,2.08,7.82,17.04,19.63,17.15,16.07,13.67,5.67,0.57,0.11,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,10.0,0.114,273.51,64.85,29.18,47.02,0.0,0.0,0.0,0.0,0.11,1.54,7.36,16.4,18.66,16.79,16.04,15.93,6.28,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,11.0,0.129,276.1,66.3,29.78,48.04,0.0,0.0,0.0,0.0,0.04,1.15,4.88,12.7,19.95,19.27,16.72,16.61,7.75,0.86,0.07,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,12.0,0.145,278.79,68.13,30.83,49.48,0.0,0.0,0.0,0.0,0.04,0.57,2.26,9.76,18.37,21.74,19.81,18.44,7.07,1.69,0.22,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,13.0,0.166,281.72,71.68,30.53,51.1,0.0,0.0,0.0,0.0,0.0,0.22,1.58,6.1,15.11,21.99,21.24,20.63,9.62,2.87,0.54,0.07,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2013,14.0,0.198,285.1,77.14,26.64,51.89,0.0,0.0,0.0,0.0,0.0,0.14,1.36,4.66,12.7,21.49,23.9,21.49,10.23,3.19,0.75,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,15.0,0.24100000000000002,289.03,84.36,19.23,51.8,0.0,0.0,0.0,0.0,0.0,0.07,1.4,4.41,12.13,19.3,28.96,21.24,9.47,2.48,0.5,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,16.0,0.28600000000000003,292.6,88.32,13.65,50.99,0.0,0.0,0.0,0.0,0.0,0.47,1.87,5.56,13.1,18.66,30.14,19.95,7.79,2.19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,17.0,0.32799999999999996,295.26,90.1,11.8,50.95,0.0,0.0,0.0,0.0,0.04,0.54,2.22,5.53,13.38,18.69,30.32,17.76,8.14,2.66,0.65,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,18.0,0.36700000000000005,297.2,91.06,12.15,51.61,0.0,0.0,0.0,0.0,0.04,0.54,2.26,5.56,12.24,17.55,29.31,17.01,10.01,3.88,1.22,0.39,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,19.0,0.395,298.57,89.59,14.51,52.05,0.0,0.0,0.0,0.04,0.18,0.61,2.91,6.57,12.24,16.29,23.47,18.66,10.84,5.13,2.19,0.75,0.14,0.0,0.0,0.0,0.0,19,Kharkiv
2013,20.0,0.414,299.31,85.57,19.47,52.52,0.0,0.0,0.04,0.14,0.36,1.79,3.12,7.75,11.8,14.75,18.12,16.97,12.45,7.43,3.55,1.26,0.43,0.04,0.0,0.0,0.0,19,Kharkiv
2013,21.0,0.426,299.81,81.56,23.3,52.43,0.0,0.0,0.04,0.36,1.0,1.94,3.73,7.61,12.2,14.32,16.11,16.11,11.23,8.9,3.91,2.08,0.43,0.04,0.0,0.0,0.0,19,Kharkiv
2013,22.0,0.434,300.19,76.74,24.7,50.72,0.0,0.0,0.29,0.61,1.4,2.4,5.1,8.93,12.99,15.36,15.36,14.64,10.12,7.57,3.62,1.26,0.29,0.07,0.0,0.0,0.0,19,Kharkiv
2013,23.0,0.43700000000000006,300.28,71.89,27.19,49.54,0.0,0.11,0.22,0.79,1.54,3.37,6.03,9.44,13.42,15.72,15.79,12.88,10.44,5.81,3.12,0.97,0.32,0.04,0.0,0.0,0.0,19,Kharkiv
2013,24.0,0.433,300.33,64.91,30.24,47.57,0.04,0.14,0.54,0.97,2.4,4.95,7.43,10.01,14.07,15.97,15.18,12.52,7.57,5.06,2.15,0.72,0.25,0.04,0.0,0.0,0.0,19,Kharkiv
2013,25.0,0.425,300.39,58.51,32.39,45.45,0.25,0.25,0.97,1.94,3.88,6.21,8.9,10.94,13.71,14.24,14.32,10.48,7.43,3.77,1.97,0.65,0.07,0.0,0.04,0.0,0.0,19,Kharkiv
2013,26.0,0.41,300.18,50.82,35.83,43.33,0.29,0.57,1.83,2.94,5.45,7.25,9.4,11.91,14.42,12.67,11.27,9.83,6.28,3.52,1.72,0.47,0.18,0.0,0.0,0.0,0.0,19,Kharkiv
2013,27.0,0.392,299.86,43.01,39.46,41.23,0.32,0.9,1.94,4.41,6.35,8.04,10.73,12.88,14.21,12.2,10.58,8.25,5.13,2.44,1.08,0.32,0.22,0.0,0.0,0.0,0.0,19,Kharkiv
2013,28.0,0.373,299.34,35.84,46.03,40.94,0.39,0.57,1.87,4.16,5.96,9.04,11.63,13.56,13.78,13.1,9.9,7.64,4.31,2.05,1.29,0.36,0.36,0.04,0.0,0.0,0.0,19,Kharkiv
2013,29.0,0.353,298.54,29.16,56.26,42.71,0.25,0.18,1.36,2.51,4.23,9.83,11.34,13.67,14.35,12.88,11.37,7.64,4.84,2.69,1.51,0.75,0.36,0.18,0.04,0.0,0.0,19,Kharkiv
2013,30.0,0.34299999999999997,298.39,28.83,60.13,44.48,0.11,0.32,0.75,2.4,3.84,7.64,11.63,11.45,14.17,12.7,12.34,8.9,6.24,3.44,2.37,0.9,0.5,0.25,0.0,0.04,0.0,19,Kharkiv
2013,31.0,0.33299999999999996,298.65,29.82,58.21,44.01,0.18,0.36,1.08,2.73,4.77,8.11,10.8,12.74,12.81,11.77,12.06,8.79,5.88,4.13,2.33,0.65,0.47,0.29,0.04,0.0,0.04,19,Kharkiv
2013,32.0,0.315,298.24,26.04,60.27,43.16,0.18,0.36,1.0,3.37,5.74,8.75,11.55,13.02,12.63,11.02,10.15,8.4,6.06,4.13,2.05,0.86,0.54,0.07,0.0,0.11,0.0,19,Kharkiv
2013,33.0,0.295,297.28,21.58,64.29,42.93,0.04,0.32,0.5,2.94,5.81,9.19,12.88,12.74,14.32,10.76,9.62,7.46,5.74,4.23,1.94,1.0,0.36,0.07,0.04,0.04,0.0,19,Kharkiv
2013,34.0,0.272,295.92,17.74,70.36,44.05,0.0,0.07,0.25,1.33,3.62,7.97,12.99,15.11,13.35,14.03,11.48,7.0,6.06,3.62,1.76,0.9,0.32,0.11,0.0,0.0,0.04,19,Kharkiv
2013,35.0,0.244,293.51,14.44,82.45,48.45,0.0,0.0,0.0,0.18,0.57,2.55,5.99,12.85,16.68,15.86,21.46,9.04,6.67,3.8,2.69,1.04,0.43,0.14,0.0,0.04,0.0,19,Kharkiv
2013,36.0,0.21600000000000003,290.89,12.68,89.43,51.06,0.0,0.0,0.0,0.04,0.14,0.65,2.4,7.25,12.24,15.25,35.38,10.37,7.68,4.63,2.48,0.9,0.36,0.22,0.04,0.0,0.0,19,Kharkiv
2013,37.0,0.193,288.57,11.71,90.42,51.06,0.0,0.0,0.0,0.0,0.14,0.47,2.19,6.03,10.62,14.24,41.23,10.26,7.79,4.16,1.65,0.75,0.25,0.18,0.0,0.04,0.0,19,Kharkiv
2013,38.0,0.18,286.84,13.21,90.58,51.9,0.0,0.0,0.0,0.0,0.11,0.47,2.08,4.81,9.58,12.24,42.48,11.55,8.11,4.81,2.26,1.04,0.25,0.11,0.07,0.04,0.0,19,Kharkiv
2013,39.0,0.175,285.66,18.27,86.61,52.44,0.0,0.0,0.0,0.0,0.07,0.93,2.91,5.56,8.61,13.56,34.02,13.53,10.98,5.74,2.4,1.26,0.32,0.07,0.0,0.04,0.0,19,Kharkiv
2013,40.0,0.17,284.28,25.19,78.94,52.06,0.0,0.0,0.0,0.0,0.25,2.12,3.84,6.32,10.73,15.93,22.86,16.0,11.09,6.57,2.66,1.18,0.39,0.0,0.07,0.0,0.0,19,Kharkiv
2013,41.0,0.163,283.06,32.12,64.89,48.5,0.0,0.0,0.0,0.25,0.97,3.3,6.67,11.12,14.5,17.58,17.22,13.74,8.5,4.09,1.44,0.43,0.14,0.04,0.0,0.0,0.0,19,Kharkiv
2013,42.0,0.158,281.97,40.71,45.81,43.26,0.0,0.0,0.11,0.79,2.76,5.63,11.3,16.61,19.02,18.62,13.28,7.14,2.98,1.33,0.36,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,43.0,0.159,281.64,52.56,27.92,40.24,0.0,0.0,0.11,0.72,3.7,8.22,15.75,21.35,21.35,14.64,8.32,4.02,1.61,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,44.0,0.152,280.68,59.63,16.17,37.9,0.0,0.0,0.18,1.26,4.84,12.2,19.34,22.64,19.02,11.66,5.81,2.66,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,45.0,0.142,279.08,63.29,9.2,36.25,0.0,0.04,0.32,2.44,7.03,14.64,21.42,22.75,14.5,9.36,5.53,1.9,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,46.0,0.131,276.88,66.99,6.93,36.96,0.0,0.07,0.29,2.62,5.53,13.85,20.09,22.1,15.79,9.76,8.07,1.69,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,47.0,0.12,274.47,70.25,4.5,37.37,0.04,0.0,0.32,2.4,5.88,13.2,18.51,20.92,16.25,10.33,10.62,1.33,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,48.0,0.106,271.62,71.71,6.74,39.23,0.0,0.07,0.25,1.22,4.41,11.52,16.25,18.41,17.62,13.31,14.42,2.22,0.22,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,49.0,0.08800000000000001,268.54,67.19,12.87,40.03,0.0,0.04,0.22,1.15,4.34,10.05,15.14,18.8,18.66,13.28,13.06,4.02,0.93,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,50.0,0.07200000000000001,265.45,60.99,16.34,38.66,0.0,0.11,0.43,2.12,6.28,10.76,17.51,18.23,17.19,12.99,9.19,3.62,1.15,0.39,0.04,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,51.0,0.061,262.58,57.51,23.89,40.7,0.0,0.0,0.32,1.58,5.13,9.29,15.03,16.86,16.79,14.46,11.02,5.71,2.51,1.08,0.18,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2013,52.0,0.053,260.22,58.32,30.13,44.23,0.0,0.0,0.18,0.83,2.51,6.71,11.91,14.75,16.65,15.68,13.02,8.79,5.53,2.3,1.0,0.07,0.07,0.0,0.0,0.0,0.0,19,Kharkiv
2014,1.0,0.05,258.27,63.38,38.16,50.77,0.0,0.0,0.04,0.11,0.86,2.01,5.02,9.36,12.67,17.12,17.29,14.89,10.66,5.71,2.76,1.15,0.29,0.07,0.0,0.0,0.0,19,Kharkiv
2014,2.0,0.048,257.3,63.35,43.28,53.32,0.0,0.0,0.0,0.11,0.22,1.26,3.37,6.64,10.98,15.57,17.55,16.54,13.89,7.32,4.02,2.05,0.36,0.14,0.0,0.0,0.0,19,Kharkiv
2014,3.0,0.049,257.22,64.86,44.34,54.6,0.0,0.0,0.0,0.04,0.14,0.72,2.19,4.84,9.08,15.11,19.3,19.16,14.24,8.25,4.2,2.01,0.61,0.11,0.0,0.0,0.0,19,Kharkiv
2014,4.0,0.052000000000000005,258.14,65.79,44.33,55.06,0.0,0.0,0.0,0.0,0.11,0.36,1.58,4.52,8.65,13.96,20.6,19.77,14.93,9.54,4.38,1.15,0.32,0.11,0.04,0.0,0.0,19,Kharkiv
2014,5.0,0.055999999999999994,259.78,64.3,43.76,54.03,0.0,0.0,0.0,0.0,0.0,0.32,1.15,4.77,9.65,16.76,21.74,19.95,14.28,7.93,2.55,0.68,0.14,0.07,0.0,0.0,0.0,19,Kharkiv
2014,6.0,0.062,262.26,62.23,39.19,50.71,0.0,0.0,0.0,0.0,0.04,0.57,2.83,6.93,15.03,21.67,22.57,17.12,8.47,3.59,0.86,0.29,0.04,0.0,0.0,0.0,0.0,19,Kharkiv
2014,7.0,0.073,265.79,61.82,32.07,46.95,0.0,0.0,0.0,0.0,0.25,1.61,5.35,12.02,21.89,23.9,18.16,10.94,4.31,1.29,0.22,0.07,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2014,8.0,0.08800000000000001,270.3,64.98,22.71,43.84,0.0,0.0,0.0,0.04,0.39,3.77,9.4,18.91,24.83,19.63,13.92,6.93,1.72,0.36,0.07,0.04,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2014,9.0,0.109,274.92,70.98,14.63,42.81,0.0,0.0,0.0,0.04,1.0,4.56,11.27,20.67,23.18,17.9,15.03,5.38,0.79,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2014,10.0,0.133,279.38,78.54,8.79,43.67,0.0,0.0,0.0,0.11,0.79,4.02,9.76,19.3,20.6,17.37,21.71,5.45,0.79,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
2014,11.0,0.157,283.09,82.85,5.09,43.97,0.0,0.0,0.0,0.07,0.57,3.73,10.01,16.72,19.81,18.98,25.15,4.34,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,Kharkiv
