year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2014,21.0,0.46299999999999997,296.43,84.64,26.34,55.49,0.05,0.0,0.05,0.19,0.42,1.39,3.11,4.09,8.41,11.99,14.92,17.95,15.76,13.39,5.86,1.91,0.42,0.05,0.0,0.05,0.0,17,Sumi
2014,22.0,0.475,296.23,81.81,34.38,58.09,0.0,0.05,0.0,0.14,0.19,0.84,1.58,4.09,6.83,10.88,13.95,15.62,16.55,13.53,9.07,4.56,1.63,0.51,0.0,0.0,0.0,17,Sumi
2014,23.0,0.491,296.46,82.35,37.29,59.82,0.0,0.0,0.0,0.14,0.09,0.6,1.3,2.88,6.04,9.3,13.25,15.16,15.02,16.5,9.81,6.69,2.56,0.56,0.09,0.0,0.0,17,Sumi
2014,24.0,0.499,296.26,81.2,43.88,62.54,0.0,0.0,0.0,0.0,0.14,0.23,0.93,2.32,3.91,7.58,11.02,14.27,15.43,15.34,13.76,8.74,4.93,1.16,0.14,0.05,0.05,17,Sumi
2014,25.0,0.501,296.07,80.89,49.63,65.26,0.0,0.0,0.0,0.0,0.09,0.19,0.65,1.26,3.39,5.72,9.02,11.02,15.43,16.09,14.64,12.46,6.69,2.23,0.88,0.23,0.0,17,Sumi
2014,26.0,0.503,296.25,81.74,49.95,65.85,0.0,0.0,0.0,0.09,0.05,0.14,0.7,1.21,2.56,4.23,8.14,12.78,14.74,15.85,16.92,11.95,7.48,2.32,0.46,0.33,0.05,17,Sumi
2014,27.0,0.504,296.73,83.69,47.42,65.56,0.0,0.0,0.0,0.05,0.19,0.09,0.7,0.84,2.79,3.81,8.79,11.72,16.13,17.34,16.64,12.18,6.46,1.77,0.37,0.09,0.05,17,Sumi
2014,28.0,0.503,297.04,85.77,48.01,66.89,0.0,0.0,0.0,0.0,0.23,0.23,0.33,1.02,2.09,3.02,6.69,10.93,14.64,17.48,19.53,14.46,6.97,1.77,0.42,0.14,0.05,17,Sumi
2014,29.0,0.501,297.52,87.98,47.75,67.87,0.0,0.0,0.0,0.0,0.14,0.19,0.51,0.84,1.35,2.98,4.97,8.83,14.18,18.22,21.43,17.71,6.74,1.53,0.28,0.05,0.05,17,Sumi
2014,30.0,0.495,297.87,89.07,47.37,68.22,0.0,0.0,0.0,0.05,0.05,0.14,0.42,0.88,1.3,2.42,5.3,8.14,12.6,18.46,23.52,19.06,6.32,1.26,0.09,0.0,0.0,17,Sumi
2014,31.0,0.48200000000000004,297.97,87.93,45.51,66.72,0.0,0.0,0.0,0.05,0.09,0.14,0.6,1.16,2.23,3.44,5.02,10.41,13.53,19.48,21.66,16.5,5.02,0.65,0.0,0.0,0.0,17,Sumi
2014,32.0,0.465,297.85,85.22,42.8,64.01,0.0,0.0,0.0,0.09,0.14,0.6,1.12,1.95,2.98,5.39,7.62,11.34,15.9,17.9,18.74,12.18,3.67,0.37,0.0,0.0,0.0,17,Sumi
2014,33.0,0.444,297.33,80.87,39.63,60.25,0.0,0.0,0.0,0.33,0.74,0.88,1.77,4.04,4.83,7.67,10.41,13.58,16.41,14.92,13.53,8.32,2.19,0.37,0.0,0.0,0.0,17,Sumi
2014,34.0,0.423,296.5,76.42,33.16,54.79,0.0,0.0,0.28,0.74,1.35,2.46,4.0,5.72,8.79,11.53,12.83,14.32,13.11,11.2,8.46,3.77,1.3,0.14,0.0,0.0,0.0,17,Sumi
2014,35.0,0.402,295.49,72.87,29.37,51.12,0.0,0.14,0.46,1.49,1.86,3.86,5.44,8.32,10.88,12.27,13.02,13.85,12.18,8.55,4.23,2.98,0.46,0.0,0.0,0.0,0.0,17,Sumi
2014,36.0,0.382,294.3,72.27,25.4,48.83,0.0,0.33,0.37,1.72,3.11,5.16,6.28,9.48,10.79,13.99,12.92,13.16,10.46,6.51,4.18,1.35,0.19,0.0,0.0,0.0,0.0,17,Sumi
2014,37.0,0.36200000000000004,293.09,73.04,17.8,45.42,0.05,0.28,0.84,2.37,4.0,7.02,8.41,11.72,13.06,13.16,12.18,11.95,8.28,4.46,1.86,0.37,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,38.0,0.337,291.35,71.01,16.96,43.98,0.14,0.19,0.98,2.19,5.16,8.18,9.86,13.34,12.97,11.95,11.44,10.51,7.39,3.95,1.39,0.37,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,39.0,0.308,289.0,66.65,23.43,45.04,0.05,0.09,0.98,2.28,4.65,7.02,10.97,12.37,13.85,11.11,10.27,8.83,8.51,5.35,2.56,0.79,0.33,0.0,0.0,0.0,0.0,17,Sumi
2014,40.0,0.281,286.7,64.43,26.21,45.32,0.0,0.19,0.65,1.95,5.35,7.07,10.46,12.51,13.34,11.72,9.07,9.34,7.9,5.95,3.11,1.02,0.33,0.05,0.0,0.0,0.0,17,Sumi
2014,41.0,0.253,284.24,63.74,29.35,46.55,0.05,0.19,0.56,1.49,4.09,6.88,8.97,11.48,13.95,12.51,11.02,9.21,8.32,5.86,3.58,1.12,0.51,0.23,0.0,0.0,0.0,17,Sumi
2014,42.0,0.226,281.72,64.29,34.98,49.64,0.0,0.14,0.23,0.65,1.53,4.6,6.93,9.67,13.81,15.16,12.27,11.95,9.39,6.69,4.37,1.86,0.42,0.23,0.09,0.0,0.0,17,Sumi
2014,43.0,0.198,279.57,63.9,32.57,48.24,0.0,0.09,0.19,0.51,1.53,3.81,7.86,11.11,14.78,16.23,13.48,12.92,8.46,5.95,2.37,0.51,0.14,0.05,0.0,0.0,0.0,17,Sumi
2014,44.0,0.16699999999999998,277.27,60.84,26.64,43.74,0.05,0.05,0.19,1.02,2.74,6.37,10.97,15.85,17.2,16.6,13.76,8.6,4.6,1.53,0.37,0.05,0.05,0.0,0.0,0.0,0.0,17,Sumi
2014,45.0,0.141,274.95,56.51,23.24,39.87,0.05,0.05,0.42,1.16,3.77,10.32,16.41,18.69,19.71,13.9,9.62,3.81,1.16,0.79,0.14,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,46.0,0.11699999999999999,272.65,52.08,22.07,37.08,0.0,0.09,0.56,1.91,6.42,14.27,19.8,20.46,17.11,10.37,5.16,2.51,1.07,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,47.0,0.099,270.19,49.03,22.12,35.57,0.0,0.09,0.46,2.84,8.32,16.92,20.97,21.8,13.44,7.58,4.09,2.19,1.07,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,48.0,0.08199999999999999,267.13,45.78,29.73,37.75,0.0,0.05,0.28,1.77,4.79,14.88,19.25,21.29,16.88,10.83,5.07,2.84,1.35,0.6,0.14,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,49.0,0.073,264.28,44.69,37.23,40.96,0.0,0.0,0.05,0.7,2.93,7.95,17.02,20.46,20.78,13.06,9.11,3.91,2.32,0.98,0.7,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,50.0,0.069,262.29,47.9,34.99,41.44,0.0,0.0,0.14,0.93,3.49,9.02,13.99,20.5,18.78,13.62,8.83,4.74,2.88,1.81,0.98,0.23,0.05,0.0,0.0,0.0,0.0,17,Sumi
2014,51.0,0.065,260.5,49.23,38.51,43.87,0.0,0.0,0.0,0.46,2.32,6.09,11.2,17.02,20.6,16.5,11.58,6.65,3.3,2.6,1.16,0.51,0.0,0.0,0.0,0.0,0.0,17,Sumi
2014,52.0,0.062,259.5,50.26,40.4,45.33,0.0,0.0,0.0,0.37,1.63,4.51,9.81,15.3,19.9,19.15,12.37,7.16,4.56,2.65,1.63,0.88,0.09,0.0,0.0,0.0,0.0,17,Sumi
2015,1.0,0.06,258.39,53.63,43.99,48.81,0.0,0.0,0.05,0.05,0.51,2.19,6.69,11.16,16.88,19.8,15.81,11.39,7.67,4.42,2.6,0.6,0.09,0.05,0.05,0.0,0.0,17,Sumi
2015,2.0,0.057999999999999996,257.41,54.32,48.71,51.52,0.0,0.0,0.0,0.0,0.42,0.74,2.65,8.41,14.88,18.22,19.99,14.5,9.58,7.11,2.28,0.88,0.28,0.05,0.0,0.0,0.0,17,Sumi
2015,3.0,0.054000000000000006,257.43,52.75,50.29,51.52,0.0,0.0,0.0,0.28,0.14,1.3,2.42,7.72,13.2,18.6,21.11,15.34,11.3,5.3,2.42,0.84,0.0,0.05,0.0,0.0,0.0,17,Sumi
2015,4.0,0.052000000000000005,257.45,52.49,52.69,52.59,0.0,0.0,0.05,0.14,0.23,1.3,2.84,7.02,11.25,15.53,20.13,17.15,13.3,7.11,2.84,0.93,0.19,0.0,0.0,0.0,0.0,17,Sumi
2015,5.0,0.051,257.63,51.27,53.91,52.59,0.0,0.0,0.0,0.05,0.33,1.35,3.07,7.02,11.11,15.9,18.6,17.39,14.41,7.21,2.93,0.65,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,6.0,0.051,258.38,46.19,54.65,50.42,0.0,0.0,0.0,0.05,0.6,2.0,4.46,10.13,14.74,15.85,14.64,17.39,12.74,5.81,1.53,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,7.0,0.054000000000000006,260.39,39.53,52.84,46.19,0.0,0.0,0.0,0.19,1.12,3.58,9.62,16.55,14.74,16.27,16.92,11.95,6.14,2.74,0.19,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,8.0,0.062,264.05,37.56,45.8,41.68,0.0,0.0,0.0,0.28,2.14,7.02,17.15,18.74,20.22,15.25,8.93,6.65,3.16,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,9.0,0.07200000000000001,268.07,39.31,37.91,38.61,0.0,0.0,0.0,0.42,2.74,10.93,21.85,24.69,18.92,10.0,6.37,2.79,1.12,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,10.0,0.087,272.63,44.27,29.12,36.7,0.0,0.0,0.0,0.6,3.49,16.18,25.38,24.97,14.78,7.62,4.14,1.86,0.79,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,11.0,0.10800000000000001,276.65,50.29,21.22,35.76,0.0,0.0,0.14,0.6,5.49,17.62,26.03,24.5,13.67,6.74,3.3,1.39,0.46,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,12.0,0.125,279.36,53.13,21.92,37.52,0.0,0.0,0.05,0.23,3.49,12.27,23.11,26.36,18.87,8.93,4.42,1.63,0.51,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,13.0,0.142,282.13,54.31,20.59,37.45,0.0,0.0,0.05,0.33,3.35,12.27,23.43,26.08,18.78,9.39,4.14,1.49,0.46,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,14.0,0.162,284.37,56.34,20.68,38.51,0.0,0.0,0.0,0.51,2.98,11.34,20.22,24.08,19.71,13.16,4.93,2.0,0.7,0.23,0.09,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,15.0,0.188,286.91,57.19,18.68,37.94,0.0,0.05,0.19,1.26,4.79,13.48,18.92,20.22,19.85,12.37,5.35,2.42,0.65,0.28,0.19,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,16.0,0.226,290.39,60.68,10.76,35.72,0.0,0.09,0.46,3.21,8.79,17.25,19.57,18.97,15.02,9.48,4.46,1.95,0.42,0.19,0.05,0.09,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,17.0,0.275,292.96,66.39,8.53,37.46,0.0,0.14,0.56,2.51,6.74,13.67,18.36,18.64,16.64,11.76,6.56,2.98,0.98,0.33,0.09,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,18.0,0.325,294.45,70.65,11.55,41.1,0.09,0.05,0.46,1.67,5.07,9.02,14.55,16.83,16.09,14.41,10.51,6.32,3.49,0.79,0.56,0.05,0.05,0.0,0.0,0.0,0.0,17,Sumi
2015,19.0,0.371,295.41,72.56,16.56,44.56,0.09,0.14,0.42,1.39,4.04,6.74,9.95,13.95,14.09,15.06,12.09,10.93,6.56,3.07,0.98,0.37,0.14,0.0,0.0,0.0,0.0,17,Sumi
2015,20.0,0.41600000000000004,296.17,76.09,21.06,48.58,0.09,0.09,0.56,0.88,2.88,4.46,7.53,9.16,12.88,13.25,14.27,12.78,11.16,5.76,3.07,0.84,0.23,0.09,0.0,0.0,0.0,17,Sumi
2015,21.0,0.456,297.2,81.62,19.7,50.66,0.09,0.09,0.37,0.98,2.37,2.93,4.65,8.55,11.3,12.74,16.27,15.2,10.93,8.83,3.3,1.07,0.19,0.14,0.0,0.0,0.0,17,Sumi
2015,22.0,0.48,297.28,83.37,24.32,53.84,0.05,0.14,0.19,0.7,1.39,2.42,3.25,6.42,7.95,11.9,15.2,15.95,15.25,10.55,6.09,1.58,0.79,0.19,0.0,0.0,0.0,17,Sumi
2015,23.0,0.5,297.34,85.76,28.51,57.13,0.0,0.14,0.0,0.23,0.88,1.21,2.74,4.28,6.23,9.81,13.85,15.25,17.2,14.92,8.51,3.49,0.98,0.28,0.0,0.0,0.0,17,Sumi
2015,24.0,0.512,297.34,87.33,32.41,59.87,0.0,0.0,0.09,0.14,0.33,1.02,1.26,3.02,4.7,7.72,10.65,16.09,19.39,18.13,10.79,4.74,1.67,0.28,0.0,0.0,0.0,17,Sumi
2015,25.0,0.516,296.97,88.33,39.99,64.16,0.0,0.0,0.0,0.05,0.14,0.33,0.51,1.63,2.56,4.42,7.48,11.72,18.92,22.32,17.2,9.16,2.65,0.79,0.14,0.0,0.0,17,Sumi
2015,26.0,0.514,296.7,87.03,45.44,66.24,0.0,0.0,0.05,0.0,0.05,0.14,0.46,0.7,1.95,4.14,5.11,10.88,16.36,21.01,20.46,13.67,3.77,1.07,0.19,0.0,0.0,17,Sumi
2015,27.0,0.514,296.51,86.94,49.58,68.26,0.0,0.0,0.0,0.0,0.05,0.05,0.33,0.51,1.16,2.84,5.49,7.81,14.74,18.78,21.29,17.99,7.35,1.35,0.23,0.05,0.0,17,Sumi
2015,28.0,0.513,296.41,88.32,54.04,71.18,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.28,1.12,1.86,3.39,6.65,9.95,15.67,21.01,21.29,14.13,4.0,0.42,0.05,0.0,17,Sumi
2015,29.0,0.51,296.53,89.43,56.94,73.19,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.51,0.84,1.02,2.93,4.28,8.28,12.97,20.83,22.04,18.83,6.83,0.56,0.0,0.0,17,Sumi
2015,30.0,0.503,296.82,90.2,56.86,73.53,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.65,1.26,2.42,4.46,7.62,11.67,19.34,26.13,19.06,6.46,0.37,0.0,0.0,17,Sumi
2015,31.0,0.494,297.2,90.59,52.48,71.53,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.37,1.12,2.0,3.16,5.25,9.34,13.44,22.45,24.59,14.23,3.53,0.09,0.0,0.0,17,Sumi
2015,32.0,0.47700000000000004,297.55,88.71,45.67,67.19,0.0,0.0,0.0,0.09,0.14,0.33,0.6,1.16,2.46,4.18,4.97,7.58,13.11,18.41,21.39,17.29,7.16,1.02,0.09,0.0,0.0,17,Sumi
2015,33.0,0.45899999999999996,297.73,86.59,35.47,61.03,0.0,0.0,0.14,0.37,0.37,0.88,1.58,3.91,4.32,6.93,8.83,12.92,15.71,18.27,15.25,8.37,1.95,0.19,0.0,0.0,0.0,17,Sumi
2015,34.0,0.436,297.49,82.01,22.24,52.13,0.05,0.28,0.51,0.98,2.0,3.49,5.49,6.42,8.69,10.97,14.92,14.46,13.2,10.74,5.16,2.14,0.51,0.0,0.0,0.0,0.0,17,Sumi
2015,35.0,0.40700000000000003,296.88,75.42,14.52,44.97,0.19,0.46,1.39,2.23,4.32,6.09,8.23,10.41,15.99,12.92,12.88,10.51,7.72,4.09,2.05,0.51,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,36.0,0.381,296.19,71.56,7.81,39.68,0.33,0.79,1.81,3.72,5.49,8.0,13.02,16.36,17.43,12.46,10.18,5.81,2.7,1.53,0.37,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,37.0,0.358,295.08,71.32,3.81,37.57,0.33,0.6,2.05,4.18,5.81,11.16,15.48,16.78,16.5,12.78,10.09,2.51,1.3,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,38.0,0.33799999999999997,293.56,72.21,3.12,37.66,0.09,0.65,1.35,3.58,7.3,11.44,14.74,18.55,14.74,12.37,11.53,2.46,0.84,0.14,0.19,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,39.0,0.318,291.37,71.83,4.51,38.17,0.05,0.28,1.44,3.11,7.39,11.25,15.39,17.48,14.55,11.9,11.62,3.39,1.49,0.42,0.23,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,40.0,0.297,288.5,72.89,9.44,41.17,0.05,0.0,0.7,2.14,5.95,10.0,13.67,14.69,14.64,11.99,13.53,6.74,3.81,1.49,0.56,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,41.0,0.275,285.71,75.37,14.14,44.76,0.0,0.05,0.28,1.21,3.07,7.62,11.2,12.13,14.41,13.06,14.41,12.37,6.65,2.42,1.12,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,42.0,0.24600000000000002,283.26,75.62,19.71,47.67,0.0,0.0,0.14,0.42,1.53,4.93,8.6,10.69,13.99,15.02,15.57,13.76,10.04,3.86,1.21,0.19,0.05,0.0,0.0,0.0,0.0,17,Sumi
2015,43.0,0.217,279.87,75.89,29.99,52.94,0.0,0.0,0.0,0.19,0.23,1.26,3.67,7.53,12.18,14.64,14.69,16.27,16.23,8.23,3.86,0.74,0.28,0.0,0.0,0.0,0.0,17,Sumi
2015,44.0,0.187,276.69,74.73,31.11,52.92,0.0,0.0,0.05,0.0,0.14,1.26,2.93,7.07,12.37,15.3,16.6,17.48,14.55,8.51,2.79,0.65,0.28,0.0,0.05,0.0,0.0,17,Sumi
2015,45.0,0.152,274.04,65.82,29.31,47.57,0.0,0.0,0.05,0.14,1.16,3.49,6.79,12.04,15.76,18.74,17.99,13.06,7.07,2.32,0.93,0.23,0.19,0.0,0.05,0.0,0.0,17,Sumi
2015,46.0,0.12,270.33,55.66,35.74,45.7,0.0,0.0,0.14,0.51,1.72,5.07,9.58,13.11,17.29,18.87,14.69,9.3,5.49,2.37,1.21,0.33,0.28,0.05,0.0,0.0,0.0,17,Sumi
2015,47.0,0.095,266.08,47.72,44.41,46.06,0.0,0.0,0.19,0.74,2.28,5.76,9.21,13.25,16.46,16.18,12.74,9.86,6.65,4.18,2.0,0.37,0.14,0.0,0.0,0.0,0.0,17,Sumi
2015,48.0,0.077,262.11,42.56,54.33,48.45,0.0,0.05,0.09,1.02,2.32,5.58,8.18,9.72,13.99,13.48,12.04,11.58,9.86,8.09,3.3,0.7,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,49.0,0.067,259.36,39.44,59.42,49.43,0.0,0.0,0.19,1.16,2.7,6.14,7.62,8.93,9.53,12.46,13.95,11.11,10.69,10.32,4.04,1.16,0.0,0.0,0.0,0.0,0.0,17,Sumi
2015,50.0,0.061,257.41,39.48,58.12,48.8,0.0,0.0,0.14,1.21,3.3,5.9,8.37,9.67,11.2,12.69,12.78,10.51,8.83,7.76,5.86,1.58,0.14,0.05,0.0,0.0,0.0,17,Sumi
2015,51.0,0.057,255.45,40.4,61.74,51.07,0.0,0.0,0.0,0.46,1.44,4.51,7.76,10.23,9.86,11.81,13.2,12.04,10.55,9.16,5.67,2.84,0.42,0.05,0.0,0.0,0.0,17,Sumi
2015,52.0,0.055,254.4,42.53,63.51,53.02,0.0,0.0,0.0,0.14,1.07,2.84,5.49,9.9,10.37,11.85,12.32,12.88,11.76,10.93,5.86,3.91,0.7,0.0,0.0,0.0,0.0,17,Sumi
2016,1.0,0.055,253.58,47.47,65.28,56.38,0.0,0.0,0.05,0.0,0.65,1.3,3.16,6.09,8.74,10.37,14.97,12.78,13.99,12.74,8.97,4.42,1.49,0.28,0.0,0.0,0.0,17,Sumi
2016,2.0,0.055,253.98,51.46,63.82,57.64,0.0,0.0,0.0,0.09,0.28,0.74,2.0,4.09,7.21,10.83,16.83,13.62,15.81,12.32,9.21,4.97,1.72,0.23,0.05,0.0,0.0,17,Sumi
2016,3.0,0.055999999999999994,254.75,55.48,62.11,58.79,0.0,0.0,0.05,0.09,0.23,0.98,1.44,2.79,5.35,10.0,17.11,15.43,14.32,13.81,9.58,6.32,1.95,0.46,0.05,0.05,0.0,17,Sumi
2016,4.0,0.057,255.83,59.12,59.72,59.42,0.0,0.0,0.0,0.14,0.05,0.65,1.53,2.14,4.65,8.32,18.5,15.39,15.85,14.55,10.18,5.25,2.0,0.56,0.23,0.0,0.0,17,Sumi
2016,5.0,0.057999999999999996,258.43,59.99,49.71,54.85,0.0,0.0,0.0,0.14,0.28,0.79,2.32,3.72,7.39,12.65,24.31,18.13,14.78,9.53,3.25,1.95,0.51,0.23,0.0,0.0,0.0,17,Sumi
2016,6.0,0.062,262.32,57.7,36.86,47.28,0.0,0.0,0.09,0.23,0.84,3.07,5.44,11.58,18.46,19.29,20.46,12.92,4.7,2.09,0.56,0.28,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,7.0,0.071,266.54,55.71,26.83,41.27,0.0,0.0,0.05,0.56,2.79,7.16,17.39,21.39,17.53,12.46,10.93,7.25,1.91,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,8.0,0.081,269.68,52.98,21.92,37.45,0.0,0.0,0.05,1.16,4.65,15.81,23.15,21.06,14.18,7.53,7.35,4.09,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,9.0,0.08900000000000001,271.83,51.59,21.54,36.57,0.0,0.0,0.09,0.7,4.88,16.6,25.66,23.38,12.32,6.97,5.81,2.88,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,10.0,0.095,273.42,49.07,25.71,37.39,0.0,0.0,0.0,0.79,3.02,12.97,26.08,25.48,15.62,7.25,4.46,3.25,0.84,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,11.0,0.10300000000000001,274.75,47.69,30.46,39.08,0.0,0.0,0.05,0.33,2.14,8.79,20.97,25.89,20.6,12.32,4.97,2.7,1.02,0.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,12.0,0.11900000000000001,277.04,50.14,33.75,41.95,0.0,0.0,0.0,0.19,1.16,4.0,13.81,23.66,23.62,18.04,9.07,4.18,1.77,0.42,0.09,0.0,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,13.0,0.135,279.65,51.33,34.27,42.8,0.0,0.0,0.05,0.05,1.12,4.0,11.81,21.34,24.27,19.11,9.95,5.44,1.91,0.84,0.09,0.05,0.0,0.0,0.0,0.0,0.0,17,Sumi
2016,14.0,0.156,282.21,53.43,33.66,43.55,0.0,0.0,0.0,0.23,0.79,4.0,10.79,19.94,22.83,19.39,11.81,6.18,2.74,1.07,0.19,0.0,0.05,0.0,0.0,0.0,0.0,17,Sumi
2016,15.0,0.18,284.41,53.58,35.24,44.41,0.0,0.0,0.05,0.14,1.35,3.91,10.27,17.15,21.43,18.64,14.13,7.35,3.91,1.12,0.42,0.09,0.05,0.0,0.0,0.0,0.0,17,Sumi
2016,16.0,0.207,286.59,52.32,36.94,44.63,0.0,0.0,0.05,0.23,1.63,4.28,10.23,16.92,19.2,18.22,14.92,7.62,4.14,1.91,0.46,0.14,0.05,0.0,0.0,0.0,0.0,17,Sumi
2016,17.0,0.239,288.21,50.73,45.0,47.87,0.0,0.0,0.0,0.37,1.02,2.93,6.74,12.6,16.69,18.04,16.32,12.09,6.88,3.63,2.05,0.6,0.05,0.0,0.0,0.0,0.0,17,Sumi
2016,18.0,0.27399999999999997,288.85,49.57,60.01,54.79,0.0,0.0,0.0,0.05,0.33,1.07,2.65,5.86,10.13,14.64,16.6,16.5,12.32,9.76,5.76,2.74,1.26,0.33,0.0,0.0,0.0,17,Sumi
2016,19.0,0.311,289.81,48.06,67.79,57.92,0.0,0.0,0.0,0.09,0.14,0.74,2.19,4.09,7.21,11.81,14.83,16.64,14.37,10.93,7.58,5.16,3.02,0.93,0.19,0.09,0.0,17,Sumi
2016,20.0,0.35,291.21,47.42,69.11,58.26,0.0,0.0,0.05,0.09,0.28,1.07,2.42,4.28,7.62,11.16,13.2,15.43,13.95,11.67,7.02,6.18,3.49,1.53,0.46,0.09,0.0,17,Sumi
2016,21.0,0.385,292.42,48.8,68.32,58.56,0.0,0.05,0.0,0.09,0.28,1.26,2.84,5.11,7.35,9.25,13.71,13.85,13.71,11.53,8.88,5.63,3.72,2.05,0.46,0.23,0.0,17,Sumi
2016,22.0,0.415,293.09,50.53,67.44,58.98,0.0,0.0,0.05,0.14,0.14,1.53,2.28,5.25,7.48,9.72,11.44,13.9,14.5,11.48,8.79,6.56,3.95,2.09,0.56,0.05,0.09,17,Sumi
2016,23.0,0.44,293.62,53.33,67.54,60.43,0.0,0.0,0.05,0.0,0.37,1.12,1.91,4.04,6.23,9.3,10.83,13.44,14.32,12.83,10.55,7.3,4.65,2.28,0.65,0.14,0.0,17,Sumi
2016,24.0,0.465,294.64,60.65,61.64,61.15,0.0,0.0,0.0,0.09,0.42,0.7,1.44,2.37,5.67,7.9,11.95,14.13,15.39,15.2,10.83,7.35,4.56,1.67,0.28,0.05,0.0,17,Sumi
2016,25.0,0.488,295.72,73.3,53.47,63.38,0.0,0.0,0.0,0.09,0.05,0.19,0.37,1.21,2.98,6.42,10.65,15.25,16.64,17.34,13.53,10.0,4.37,0.7,0.23,0.0,0.0,17,Sumi
2016,26.0,0.498,296.17,80.05,50.85,65.45,0.0,0.0,0.0,0.05,0.05,0.05,0.14,0.65,1.21,3.95,7.76,13.2,19.11,20.64,16.97,10.88,4.23,0.88,0.23,0.0,0.0,17,Sumi
2016,27.0,0.506,296.72,85.86,47.58,66.72,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.33,0.93,2.65,6.18,11.44,18.13,21.01,21.76,12.46,4.14,0.65,0.23,0.0,0.0,17,Sumi
2016,28.0,0.511,297.27,90.24,45.8,68.02,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.37,0.7,1.72,4.42,9.67,15.34,21.9,24.83,15.9,3.95,1.02,0.05,0.0,0.0,17,Sumi
2016,29.0,0.51,297.37,91.92,49.08,70.5,0.0,0.0,0.0,0.0,0.0,0.05,0.19,0.0,0.42,0.93,2.46,6.37,11.76,19.25,27.8,21.43,7.62,1.63,0.05,0.05,0.0,17,Sumi
2016,30.0,0.506,297.31,93.13,52.43,72.78,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.19,0.74,1.58,3.58,8.32,15.43,26.08,28.41,12.55,2.84,0.05,0.05,0.0,17,Sumi
2016,31.0,0.49700000000000005,296.97,93.07,54.58,73.82,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.23,0.79,1.58,2.88,7.3,13.2,22.92,30.03,17.34,3.21,0.37,0.0,0.0,17,Sumi
2016,32.0,0.48700000000000004,296.44,92.54,56.23,74.39,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.23,0.7,1.81,2.88,6.28,12.51,20.83,28.78,20.36,5.16,0.33,0.0,0.0,17,Sumi
