year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
2014,24.0,0.473,295.23,81.39,53.08,67.23,0.0,0.0,0.04,0.04,0.08,0.21,0.42,0.89,1.35,3.68,7.06,10.99,14.79,16.57,16.99,15.81,7.82,2.24,0.8,0.21,0.0,9,Kyiv
2014,25.0,0.48,295.53,83.1,52.36,67.73,0.0,0.0,0.0,0.08,0.13,0.17,0.68,0.8,1.56,3.97,6.42,10.44,13.02,15.6,17.37,16.61,9.13,2.7,1.14,0.17,0.0,9,Kyiv
2014,26.0,0.48,295.68,81.8,51.5,66.65,0.0,0.0,0.04,0.04,0.17,0.59,0.51,1.73,2.7,4.56,6.3,11.24,12.81,15.34,16.69,14.33,7.99,3.34,1.52,0.08,0.0,9,Kyiv
2014,27.0,0.48200000000000004,296.17,82.97,48.6,65.79,0.0,0.0,0.04,0.17,0.42,0.51,0.76,2.11,3.17,4.4,7.4,10.14,12.55,16.69,16.27,14.45,7.1,2.87,0.89,0.04,0.0,9,Kyiv
2014,28.0,0.483,296.66,84.95,45.72,65.33,0.0,0.0,0.08,0.08,0.34,0.59,0.93,1.73,2.96,4.9,7.65,10.31,13.31,17.41,16.86,14.12,6.55,1.65,0.34,0.17,0.0,9,Kyiv
2014,29.0,0.48,297.19,85.72,42.69,64.21,0.0,0.0,0.04,0.17,0.17,0.38,0.85,1.39,3.17,4.61,9.43,11.67,16.23,18.72,16.23,11.03,4.56,1.14,0.17,0.04,0.0,9,Kyiv
2014,30.0,0.475,297.65,85.37,41.04,63.21,0.0,0.0,0.0,0.17,0.13,0.38,0.63,1.31,3.17,4.9,10.61,13.31,17.88,19.53,15.64,9.3,2.54,0.42,0.08,0.0,0.0,9,Kyiv
2014,31.0,0.46299999999999997,297.72,82.5,39.97,61.23,0.0,0.0,0.0,0.13,0.3,0.42,1.35,2.28,3.76,7.23,11.88,14.62,17.54,16.57,13.99,7.57,1.9,0.38,0.08,0.0,0.0,9,Kyiv
2014,32.0,0.449,297.5,79.3,38.7,59.0,0.0,0.0,0.04,0.34,0.59,1.18,2.11,3.42,6.51,7.99,11.28,15.72,15.72,15.13,12.13,6.0,1.44,0.25,0.13,0.0,0.0,9,Kyiv
2014,33.0,0.43200000000000005,296.89,74.46,37.56,56.01,0.04,0.21,0.25,0.59,1.39,1.99,3.76,5.11,7.06,9.93,12.3,14.96,14.58,12.93,8.75,4.23,1.56,0.21,0.13,0.0,0.0,9,Kyiv
2014,34.0,0.414,296.01,70.91,36.65,53.78,0.13,0.13,0.85,1.06,1.56,2.96,4.1,6.51,8.28,11.71,11.67,14.45,13.48,10.99,6.93,3.59,1.23,0.34,0.04,0.0,0.0,9,Kyiv
2014,35.0,0.39899999999999997,295.12,71.54,33.61,52.58,0.13,0.3,0.68,1.1,2.11,3.04,4.4,6.93,9.04,11.67,13.48,13.52,13.91,10.36,5.71,2.37,0.97,0.3,0.0,0.0,0.0,9,Kyiv
2014,36.0,0.387,294.12,74.7,29.9,52.3,0.08,0.3,0.42,0.85,2.03,2.92,4.9,6.26,9.64,11.2,15.34,14.79,14.37,9.34,4.95,1.9,0.59,0.13,0.0,0.0,0.0,9,Kyiv
2014,37.0,0.371,293.1,78.45,25.5,51.97,0.13,0.17,0.42,0.8,1.9,2.87,4.4,6.42,9.64,12.64,15.43,17.16,13.44,8.62,4.48,1.23,0.17,0.08,0.0,0.0,0.0,9,Kyiv
2014,38.0,0.35100000000000003,291.83,78.69,19.85,49.27,0.04,0.34,0.46,1.27,1.9,3.85,5.79,7.69,11.28,15.34,16.82,15.85,10.4,6.3,2.07,0.51,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2014,39.0,0.326,289.78,76.88,21.33,49.1,0.13,0.17,0.59,1.01,3.04,3.68,6.09,7.95,11.62,14.2,16.23,14.92,11.03,6.13,2.37,0.72,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2014,40.0,0.302,287.63,76.52,24.01,50.26,0.08,0.17,0.38,1.27,2.45,4.27,5.37,7.69,10.48,12.64,14.96,15.34,12.76,7.23,3.3,1.35,0.17,0.08,0.0,0.0,0.0,9,Kyiv
2014,41.0,0.28,285.61,77.42,22.73,50.07,0.0,0.08,0.46,1.23,2.16,4.23,5.87,8.83,10.44,11.83,15.09,15.34,13.02,7.06,3.13,1.01,0.21,0.0,0.0,0.0,0.0,9,Kyiv
2014,42.0,0.254,283.27,75.73,27.51,51.62,0.0,0.04,0.17,0.51,1.61,2.79,5.62,7.9,10.9,13.23,13.86,15.09,13.74,9.3,3.63,1.23,0.3,0.08,0.0,0.0,0.0,9,Kyiv
2014,43.0,0.226,281.19,73.41,27.16,50.28,0.0,0.04,0.25,0.38,1.27,2.49,5.75,9.43,12.81,14.37,15.51,16.74,11.12,6.55,2.49,0.72,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2014,44.0,0.19699999999999998,278.92,69.21,19.34,44.27,0.0,0.0,0.38,0.72,3.3,6.38,10.27,14.07,15.47,16.23,15.13,11.37,5.28,1.18,0.17,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,45.0,0.168,276.4,64.61,20.46,42.53,0.0,0.0,0.38,0.97,3.47,8.03,12.05,16.78,16.15,16.06,12.47,9.34,3.59,0.59,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,46.0,0.139,273.49,58.7,25.52,42.11,0.0,0.0,0.04,0.8,3.68,7.78,13.86,16.78,17.84,15.98,11.45,7.61,3.38,0.72,0.04,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,47.0,0.111,270.62,49.66,30.28,39.97,0.0,0.0,0.0,0.68,4.44,10.1,17.33,20.96,17.03,13.1,8.54,5.2,2.11,0.38,0.08,0.0,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2014,48.0,0.092,267.81,42.48,37.43,39.95,0.0,0.0,0.0,0.21,2.37,8.96,19.91,22.7,18.77,13.23,8.03,3.85,1.35,0.46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,49.0,0.08199999999999999,265.62,38.88,40.69,39.78,0.0,0.0,0.0,0.17,1.65,9.81,20.96,23.42,19.02,11.28,7.48,4.1,1.35,0.63,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,50.0,0.08,264.88,43.38,38.06,40.72,0.0,0.0,0.0,0.13,1.35,8.5,20.03,23.29,18.64,11.41,6.85,6.38,2.45,0.85,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,51.0,0.081,264.27,48.79,34.29,41.54,0.0,0.0,0.0,0.17,1.48,6.76,18.89,22.99,18.72,12.21,7.14,5.28,4.69,1.48,0.17,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2014,52.0,0.081,263.46,52.66,33.45,43.05,0.0,0.0,0.0,0.04,1.31,5.96,17.75,21.05,18.68,12.34,7.48,5.49,4.61,3.63,1.35,0.21,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2015,1.0,0.08199999999999999,262.78,58.34,32.36,45.35,0.0,0.0,0.0,0.0,0.97,4.73,14.84,19.78,18.72,11.16,7.95,5.79,5.75,5.54,3.8,0.63,0.34,0.0,0.0,0.0,0.0,9,Kyiv
2015,2.0,0.08199999999999999,262.59,57.84,32.01,44.92,0.0,0.0,0.0,0.04,0.63,5.24,14.62,21.01,18.64,11.92,7.4,6.0,5.49,5.03,2.92,0.89,0.17,0.0,0.0,0.0,0.0,9,Kyiv
2015,3.0,0.078,263.11,53.41,30.89,42.15,0.0,0.0,0.0,0.17,1.78,7.99,17.33,23.12,18.01,10.78,7.14,4.61,3.38,4.1,1.31,0.3,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,4.0,0.07400000000000001,263.74,49.66,30.88,40.27,0.0,0.0,0.0,0.21,2.45,9.68,18.6,25.32,18.85,9.72,6.0,3.76,2.49,2.45,0.42,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,5.0,0.07200000000000001,264.72,46.16,32.48,39.32,0.0,0.0,0.0,0.38,2.75,10.69,19.91,26.58,18.01,9.21,5.24,3.38,1.94,1.56,0.34,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,6.0,0.073,266.07,43.19,33.84,38.52,0.0,0.0,0.0,0.3,2.16,10.95,23.71,27.05,17.12,8.92,4.82,2.62,1.39,0.85,0.13,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,7.0,0.08,268.04,42.93,31.89,37.41,0.0,0.0,0.0,0.3,2.37,12.26,28.28,25.74,15.68,7.57,4.18,2.11,1.18,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,8.0,0.091,270.9,46.15,26.9,36.53,0.0,0.0,0.0,0.46,3.3,14.41,29.08,25.87,13.82,6.55,3.47,1.86,1.01,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,9.0,0.107,273.82,50.7,22.36,36.53,0.0,0.0,0.0,0.8,3.51,13.52,27.94,26.5,15.3,6.76,3.42,1.73,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,10.0,0.127,277.25,56.12,16.99,36.55,0.0,0.0,0.08,1.27,3.34,15.0,25.82,24.85,15.43,7.99,3.89,2.07,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,11.0,0.151,280.59,61.98,9.17,35.58,0.0,0.08,0.04,1.27,5.92,18.22,24.47,22.4,15.34,6.93,3.93,1.27,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,12.0,0.172,282.97,65.04,10.47,37.76,0.0,0.0,0.13,0.51,4.02,13.14,22.44,22.02,17.62,11.45,5.96,2.11,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,13.0,0.191,285.08,67.07,11.23,39.15,0.0,0.0,0.08,0.59,4.06,10.78,18.85,20.63,19.44,12.68,8.71,3.17,0.68,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,14.0,0.212,286.79,67.84,11.82,39.83,0.0,0.0,0.08,1.06,4.27,9.64,17.46,19.99,18.13,14.24,9.04,4.14,1.61,0.3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,15.0,0.235,288.84,66.91,13.52,40.22,0.0,0.04,0.25,1.35,4.82,9.13,15.89,19.27,17.33,14.5,9.68,4.78,2.16,0.68,0.08,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,16.0,0.265,291.31,66.62,14.28,40.45,0.04,0.04,0.68,1.65,4.95,10.19,14.2,17.33,17.41,14.12,10.1,5.33,2.79,1.01,0.17,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,17.0,0.301,293.48,67.88,14.07,40.98,0.04,0.42,0.97,1.31,5.33,9.97,12.72,16.69,15.68,14.33,10.95,5.96,3.3,1.65,0.68,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,18.0,0.335,295.04,68.13,15.36,41.74,0.25,0.68,1.18,2.32,4.9,9.72,11.28,14.07,15.38,13.36,11.71,7.19,4.1,2.37,1.01,0.38,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2015,19.0,0.366,296.17,67.63,17.76,42.7,0.46,0.68,1.65,2.24,4.82,7.65,10.99,13.14,14.71,12.43,13.14,7.65,5.41,3.0,1.23,0.63,0.13,0.04,0.0,0.0,0.0,9,Kyiv
2015,20.0,0.39799999999999996,297.29,68.81,18.46,43.64,0.51,0.63,1.14,2.96,4.1,7.19,11.12,11.75,13.82,13.14,11.03,9.89,6.68,3.8,1.18,0.8,0.25,0.0,0.0,0.0,0.0,9,Kyiv
2015,21.0,0.426,298.38,71.91,16.02,43.96,0.68,0.55,1.14,1.69,4.9,6.8,9.68,11.88,14.45,12.43,13.4,10.23,7.23,2.87,1.44,0.55,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2015,22.0,0.445,298.98,74.13,14.34,44.24,0.68,0.51,1.01,1.78,3.93,6.93,8.96,11.96,14.5,12.6,15.22,10.48,7.27,3.04,0.93,0.21,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,23.0,0.46299999999999997,299.54,78.48,12.33,45.41,0.46,0.72,0.59,1.73,3.0,6.04,7.9,10.99,13.06,14.58,16.61,12.76,7.31,3.25,0.93,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,24.0,0.474,299.57,80.29,13.29,46.79,0.46,0.3,1.1,1.82,3.09,5.2,7.52,9.76,12.05,12.64,15.09,14.03,10.31,5.07,1.52,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,25.0,0.48,299.5,80.49,14.42,47.45,0.51,0.55,1.18,2.16,3.51,5.03,7.27,9.51,10.19,10.78,14.84,13.27,11.12,6.76,2.7,0.63,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,26.0,0.478,299.47,78.06,14.63,46.34,0.8,1.06,2.07,3.04,4.1,5.87,8.07,7.78,8.96,10.57,13.99,11.96,10.52,7.35,2.96,0.76,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2015,27.0,0.47600000000000003,299.46,76.54,16.23,46.39,1.39,2.03,1.82,3.93,4.61,5.03,7.61,6.85,8.62,10.36,10.23,12.47,11.83,7.27,4.31,1.44,0.08,0.13,0.0,0.0,0.0,9,Kyiv
2015,28.0,0.47200000000000003,299.58,76.46,16.76,46.61,1.78,1.78,2.37,3.55,4.4,5.37,7.1,7.35,8.96,9.47,10.52,10.57,10.36,8.88,4.86,2.16,0.46,0.04,0.04,0.0,0.0,9,Kyiv
2015,29.0,0.46799999999999997,299.69,77.22,17.85,47.54,1.35,1.27,2.11,2.79,4.4,5.75,6.97,7.65,9.59,9.3,10.78,10.36,10.31,7.82,5.79,2.87,0.76,0.08,0.04,0.0,0.0,9,Kyiv
2015,30.0,0.462,299.98,77.5,18.26,47.88,0.93,1.1,1.61,2.58,4.23,5.24,7.14,9.13,9.26,10.02,11.62,10.65,9.38,7.78,5.79,2.92,0.51,0.13,0.0,0.0,0.0,9,Kyiv
2015,31.0,0.452,300.28,75.61,15.43,45.52,0.97,1.1,1.86,3.42,4.61,5.92,8.54,9.72,11.12,10.65,10.61,10.44,7.99,6.72,4.4,1.73,0.17,0.04,0.0,0.0,0.0,9,Kyiv
2015,32.0,0.434,300.32,69.72,12.26,40.99,1.69,1.99,2.92,4.52,6.8,6.97,10.9,11.67,10.99,8.96,10.52,7.99,6.97,4.27,2.11,0.63,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2015,33.0,0.414,300.02,63.63,8.71,36.17,3.21,3.17,3.76,7.02,7.57,11.33,11.24,11.71,10.65,7.57,9.17,5.75,4.35,2.62,0.59,0.3,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,34.0,0.39,299.2,56.77,7.0,31.89,4.52,4.18,6.34,9.17,11.5,11.37,11.24,10.95,9.21,6.8,6.47,3.47,2.32,1.73,0.55,0.17,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,35.0,0.365,297.98,52.13,6.71,29.42,5.24,5.11,8.66,10.74,12.55,11.75,11.5,9.81,7.65,5.62,4.02,3.21,2.24,1.31,0.38,0.17,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2015,36.0,0.344,296.63,51.68,6.83,29.25,4.35,5.28,8.58,11.45,12.3,13.91,10.95,9.43,7.48,5.37,3.97,3.09,2.16,1.27,0.3,0.13,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,37.0,0.327,294.83,54.82,9.42,32.12,2.87,3.89,7.06,10.02,12.26,12.47,12.26,9.76,7.69,6.51,5.33,4.27,2.83,1.69,0.68,0.38,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2015,38.0,0.313,292.53,57.71,14.14,35.93,1.78,3.0,6.04,8.62,10.36,10.82,11.71,9.85,7.86,7.1,6.13,6.8,4.14,2.92,1.39,0.72,0.51,0.21,0.04,0.0,0.0,9,Kyiv
2015,39.0,0.29600000000000004,290.28,58.65,17.29,37.97,2.07,2.7,5.54,8.33,8.83,9.81,9.51,9.68,7.99,7.57,7.31,6.72,5.24,4.35,2.16,1.14,0.63,0.25,0.17,0.0,0.0,9,Kyiv
2015,40.0,0.276,288.04,58.79,20.54,39.67,2.11,2.66,5.07,8.03,8.33,8.66,9.76,8.11,7.99,6.93,6.59,7.82,6.59,5.07,3.21,2.16,0.42,0.34,0.08,0.04,0.0,9,Kyiv
2015,41.0,0.251,285.16,57.49,28.84,43.16,1.1,1.82,3.8,5.71,6.89,8.54,9.0,8.45,8.33,8.24,7.61,7.48,8.16,7.52,3.97,2.24,0.85,0.21,0.08,0.0,0.0,9,Kyiv
2015,42.0,0.222,282.49,54.48,36.97,45.73,0.38,0.8,1.9,3.63,5.07,7.57,8.92,9.59,9.93,10.57,9.0,9.81,9.26,7.44,3.3,1.73,0.76,0.17,0.17,0.0,0.0,9,Kyiv
2015,43.0,0.192,279.47,50.85,44.27,47.56,0.0,0.3,0.85,1.52,3.21,6.3,8.03,10.48,11.79,12.51,12.3,11.5,10.99,5.92,2.37,1.06,0.55,0.17,0.04,0.08,0.04,9,Kyiv
2015,44.0,0.161,276.44,45.09,40.62,42.85,0.0,0.72,1.06,2.92,5.33,8.33,10.31,12.34,13.4,13.31,13.69,9.38,5.28,1.9,1.06,0.51,0.25,0.13,0.04,0.0,0.04,9,Kyiv
2015,45.0,0.128,272.96,35.4,43.35,39.37,0.08,0.42,2.03,4.1,7.4,11.2,12.6,13.78,14.2,11.41,11.12,6.26,3.13,1.48,0.51,0.21,0.04,0.0,0.04,0.0,0.0,9,Kyiv
2015,46.0,0.10800000000000001,269.5,32.79,47.29,40.04,0.0,0.21,1.06,2.62,7.06,10.61,14.62,15.55,14.33,10.82,10.65,6.13,4.35,1.48,0.46,0.0,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2015,47.0,0.095,266.7,35.19,48.94,42.06,0.0,0.04,0.55,1.56,3.85,7.44,14.24,17.84,18.43,11.83,9.26,6.59,5.41,2.45,0.3,0.21,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,48.0,0.087,265.03,37.24,48.72,42.98,0.0,0.0,0.08,0.63,2.75,6.09,13.44,18.89,20.12,13.44,10.44,6.68,5.24,1.69,0.34,0.08,0.08,0.0,0.0,0.0,0.0,9,Kyiv
2015,49.0,0.081,264.36,37.75,44.78,41.27,0.0,0.0,0.17,0.46,2.92,7.78,15.0,20.79,19.7,14.92,9.55,5.28,2.58,0.59,0.21,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2015,50.0,0.08,263.08,43.04,43.99,43.51,0.0,0.0,0.0,0.21,1.1,5.41,12.0,19.65,20.29,17.33,12.55,6.21,3.3,1.27,0.46,0.17,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2015,51.0,0.077,260.7,46.65,46.79,46.72,0.0,0.0,0.0,0.04,0.38,1.82,7.48,15.72,21.22,19.53,15.55,8.96,4.52,3.25,1.1,0.3,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2015,52.0,0.077,259.24,50.68,47.73,49.2,0.0,0.0,0.0,0.04,0.08,0.8,3.85,12.09,18.81,20.46,18.17,12.51,6.51,4.02,1.82,0.63,0.17,0.04,0.0,0.0,0.0,9,Kyiv
2016,1.0,0.075,257.11,54.45,51.85,53.15,0.0,0.0,0.0,0.0,0.04,0.34,2.54,7.06,12.17,18.13,18.05,17.67,10.31,7.1,3.93,1.82,0.63,0.21,0.0,0.0,0.0,9,Kyiv
2016,2.0,0.071,254.94,50.41,59.32,54.86,0.0,0.0,0.0,0.0,0.08,0.68,2.58,7.4,10.99,14.75,15.64,14.03,12.55,10.4,6.09,3.0,1.31,0.46,0.04,0.0,0.0,9,Kyiv
2016,3.0,0.07200000000000001,254.09,50.17,62.76,56.47,0.0,0.0,0.0,0.0,0.17,1.01,3.34,7.95,11.37,11.96,10.78,11.12,10.65,12.93,9.72,6.68,2.03,0.25,0.04,0.0,0.0,9,Kyiv
2016,4.0,0.076,255.38,52.78,59.95,56.37,0.0,0.0,0.0,0.0,0.25,1.23,3.3,7.19,12.47,11.83,11.12,11.03,10.74,11.67,10.23,5.92,2.58,0.42,0.04,0.0,0.0,9,Kyiv
2016,5.0,0.078,258.58,51.62,53.0,52.31,0.0,0.0,0.0,0.04,0.34,1.82,4.18,9.59,13.61,14.03,16.44,13.14,11.16,7.44,5.37,2.32,0.42,0.08,0.0,0.0,0.0,9,Kyiv
2016,6.0,0.08199999999999999,262.38,49.93,45.5,47.71,0.0,0.0,0.0,0.08,0.68,2.2,6.93,13.14,19.27,19.27,15.17,11.54,5.45,3.17,1.99,0.97,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2016,7.0,0.092,266.35,51.02,36.62,43.82,0.0,0.0,0.0,0.17,0.8,4.52,11.33,20.2,23.29,18.34,9.34,5.62,2.49,1.56,1.52,0.76,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2016,8.0,0.10099999999999999,269.54,52.09,31.12,41.6,0.0,0.0,0.0,0.25,1.18,5.37,15.05,24.77,22.87,15.68,7.82,3.93,1.35,0.72,0.63,0.34,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2016,9.0,0.11199999999999999,272.61,53.97,26.53,40.25,0.0,0.0,0.0,0.21,1.73,6.13,16.91,26.54,23.71,13.61,7.1,2.83,0.89,0.21,0.08,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,10.0,0.124,275.79,54.56,22.67,38.62,0.0,0.0,0.0,0.25,2.41,9.51,20.84,27.51,20.03,11.2,4.61,3.04,0.51,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,11.0,0.141,278.73,56.7,16.86,36.78,0.0,0.0,0.08,0.8,4.18,13.95,24.6,25.02,16.53,8.62,4.02,1.99,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,12.0,0.16,281.54,58.77,16.64,37.7,0.0,0.0,0.0,0.8,3.47,13.27,22.27,23.5,19.27,9.17,5.28,2.37,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,13.0,0.179,284.35,60.52,14.98,37.75,0.0,0.0,0.08,0.97,4.1,14.58,21.68,20.63,17.37,11.12,5.83,2.54,1.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,14.0,0.19899999999999998,286.51,60.84,13.55,37.19,0.0,0.0,0.21,1.48,6.42,15.3,19.86,19.74,17.03,10.82,5.45,2.7,0.89,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,15.0,0.226,288.65,62.15,14.51,38.33,0.0,0.04,0.42,1.94,5.83,11.83,18.17,19.4,16.91,12.68,8.24,3.0,1.23,0.25,0.0,0.04,0.0,0.0,0.0,0.0,0.0,9,Kyiv
2016,16.0,0.259,290.72,63.28,18.05,40.67,0.0,0.13,0.68,1.82,4.48,8.92,13.74,18.09,18.17,14.03,10.44,5.87,2.45,0.97,0.13,0.04,0.04,0.0,0.0,0.0,0.0,9,Kyiv
2016,17.0,0.29100000000000004,291.83,62.83,25.92,44.37,0.0,0.21,0.34,1.1,3.51,6.13,9.34,14.75,16.65,16.53,13.31,9.34,4.86,2.32,1.1,0.38,0.13,0.0,0.0,0.0,0.0,9,Kyiv
2016,18.0,0.315,292.1,58.25,41.24,49.74,0.0,0.08,0.3,0.59,1.48,4.27,6.26,9.97,11.67,15.81,15.72,12.6,9.81,5.54,3.13,1.73,0.93,0.08,0.04,0.0,0.0,9,Kyiv
2016,19.0,0.341,292.82,54.45,49.61,52.03,0.0,0.0,0.3,0.59,1.56,3.17,4.95,8.75,9.85,13.95,15.3,13.44,11.58,7.4,4.69,2.54,1.18,0.72,0.0,0.04,0.0,9,Kyiv
2016,20.0,0.365,293.53,50.59,54.82,52.71,0.0,0.04,0.08,0.63,1.35,3.51,4.06,7.65,10.4,12.98,15.17,14.96,11.92,7.78,4.65,2.37,1.48,0.59,0.34,0.04,0.0,9,Kyiv
2016,21.0,0.385,293.85,48.28,59.51,53.89,0.0,0.04,0.08,0.38,1.23,2.87,4.02,7.27,9.93,12.13,14.62,14.96,12.38,8.83,5.07,3.04,1.78,0.85,0.42,0.08,0.0,9,Kyiv
2016,22.0,0.406,294.34,49.87,57.6,53.73,0.0,0.0,0.13,0.51,1.18,2.41,3.72,7.44,11.16,12.0,14.5,15.34,12.13,7.78,5.41,3.68,1.44,0.89,0.3,0.0,0.0,9,Kyiv
2016,23.0,0.428,295.07,56.12,52.45,54.28,0.0,0.04,0.13,0.38,1.14,1.82,3.55,6.3,10.4,13.02,16.27,14.54,11.54,8.71,5.58,3.72,1.99,0.8,0.08,0.0,0.0,9,Kyiv
2016,24.0,0.446,295.79,63.94,47.03,55.49,0.0,0.0,0.3,0.3,0.68,2.07,3.63,6.76,8.37,11.2,14.88,14.58,11.88,9.81,7.82,4.52,2.58,0.55,0.08,0.0,0.0,9,Kyiv
2016,25.0,0.46,296.49,71.16,42.07,56.61,0.0,0.13,0.3,0.51,0.72,2.07,4.69,5.83,8.41,10.23,11.41,11.92,12.34,10.86,9.3,7.19,3.13,0.93,0.04,0.0,0.0,9,Kyiv
2016,26.0,0.465,296.72,73.08,40.01,56.54,0.0,0.13,0.3,0.85,1.18,2.92,5.11,6.59,8.33,9.0,9.85,10.02,10.69,11.2,11.24,8.03,3.55,0.93,0.08,0.0,0.0,9,Kyiv
2016,27.0,0.47,297.38,76.27,35.32,55.8,0.0,0.13,0.25,0.97,1.56,3.09,5.87,7.06,8.45,8.75,9.13,9.68,10.86,11.33,11.54,8.11,2.66,0.42,0.13,0.0,0.0,9,Kyiv
2016,28.0,0.475,298.24,80.91,28.53,54.72,0.08,0.04,0.0,0.76,1.27,2.79,4.78,7.61,9.09,10.31,11.16,12.13,12.13,12.72,9.26,4.44,1.14,0.25,0.04,0.0,0.0,9,Kyiv
2016,29.0,0.47100000000000003,298.55,81.09,27.8,54.45,0.04,0.04,0.17,0.42,0.72,2.24,4.52,6.34,9.89,12.55,13.1,13.99,12.76,10.27,7.4,4.1,1.1,0.34,0.0,0.0,0.0,9,Kyiv
2016,30.0,0.461,298.64,79.13,30.27,54.7,0.0,0.04,0.13,0.38,0.55,1.52,3.51,6.85,8.83,13.14,16.65,14.16,12.17,10.02,7.02,3.21,1.31,0.46,0.04,0.0,0.0,9,Kyiv
2016,31.0,0.449,298.67,75.75,29.56,52.66,0.0,0.04,0.21,0.42,0.85,2.37,4.56,7.61,12.0,14.24,15.43,13.61,10.48,8.58,5.79,2.54,0.93,0.3,0.04,0.0,0.0,9,Kyiv
2016,32.0,0.436,298.58,72.27,26.85,49.56,0.04,0.13,0.38,0.93,1.82,4.14,6.76,10.31,12.72,13.74,14.03,12.64,9.13,6.3,4.52,1.65,0.51,0.17,0.04,0.04,0.0,9,Kyiv
2016,33.0,0.42100000000000004,298.41,68.77,20.36,44.57,0.3,0.21,1.1,2.28,4.52,7.65,9.21,11.07,13.91,14.37,12.98,8.2,6.8,4.4,1.9,0.72,0.25,0.08,0.04,0.0,0.0,9,Kyiv
2016,34.0,0.40299999999999997,297.67,64.88,16.89,40.88,0.46,1.06,1.73,4.18,6.38,8.71,10.61,12.0,14.88,13.91,10.1,7.73,4.52,2.28,0.89,0.42,0.08,0.04,0.0,0.0,0.0,9,Kyiv
